,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8372549019607843,1.435948111455476,3.152941176470588,ST-GBR-RR,0.6
1,authorship,0.748015873015873,0.9749195841720987,3.1904761904761907,ST-GBR-RR,0.6
2,authorship,0.8472222222222223,0.6402798222813497,3.1547619047619047,ST-GBR-RR,0.6
3,authorship,0.8353174603174606,0.6427433140736909,3.2142857142857144,ST-GBR-RR,0.6
4,authorship,0.7956349206349207,0.6445153754620234,3.2142857142857144,ST-GBR-RR,0.6
5,authorship,0.8333333333333334,0.6825397635826187,3.130952380952381,ST-GBR-RR,0.6
6,authorship,0.8194444444444448,0.6192972018333777,3.0595238095238093,ST-GBR-RR,0.6
7,authorship,0.8432539682539684,0.6304333151581708,3.2738095238095237,ST-GBR-RR,0.6
8,authorship,0.8154761904761904,0.6269065061212816,3.2976190476190474,ST-GBR-RR,0.6
9,authorship,0.7896825396825398,0.6243998417623556,3.0238095238095237,ST-GBR-RR,0.6
10,authorship,0.8176470588235296,0.6346898062981983,3.2941176470588234,ST-GBR-RR,0.6
11,authorship,0.8353174603174603,0.69096987229429,3.3095238095238093,ST-GBR-RR,0.6
12,authorship,0.8134920634920636,0.631031281637258,3.1785714285714284,ST-GBR-RR,0.6
13,authorship,0.8313492063492065,0.6389177516961773,3.1904761904761907,ST-GBR-RR,0.6
14,authorship,0.8075396825396824,0.6289522838330557,3.2738095238095237,ST-GBR-RR,0.6
15,authorship,0.8194444444444445,0.6666747716073251,2.988095238095238,ST-GBR-RR,0.6
16,authorship,0.8293650793650794,0.6296988004068022,3.2023809523809526,ST-GBR-RR,0.6
17,authorship,0.8333333333333334,0.6356054501776298,3.261904761904762,ST-GBR-RR,0.6
18,authorship,0.8174603174603176,0.6636661258176817,3.2023809523809526,ST-GBR-RR,0.6
19,authorship,0.8373015873015874,0.6427385686448011,3.2976190476190474,ST-GBR-RR,0.6
20,authorship,0.8098039215686276,0.6316960193121449,3.176470588235294,ST-GBR-RR,0.6
21,authorship,0.8174603174603176,0.6812802416865426,3.0595238095238093,ST-GBR-RR,0.6
22,authorship,0.8273809523809523,0.6535513274136246,3.1904761904761907,ST-GBR-RR,0.6
23,authorship,0.8075396825396824,0.6507130416534003,3.2142857142857144,ST-GBR-RR,0.6
24,authorship,0.8095238095238093,0.6443729755386459,3.1904761904761907,ST-GBR-RR,0.6
25,authorship,0.8214285714285716,0.6673773872237586,3.238095238095238,ST-GBR-RR,0.6
26,authorship,0.8115079365079365,0.7322656859118364,3.119047619047619,ST-GBR-RR,0.6
27,authorship,0.8293650793650794,0.6730388967447436,3.2142857142857144,ST-GBR-RR,0.6
28,authorship,0.8313492063492062,0.627180462319234,3.2738095238095237,ST-GBR-RR,0.6
29,authorship,0.8035714285714286,0.656694234909607,3.1666666666666665,ST-GBR-RR,0.6
30,authorship,0.7862745098039219,0.6819844075794909,3.176470588235294,ST-GBR-RR,0.6
31,authorship,0.8214285714285714,0.6330371210786697,3.1785714285714284,ST-GBR-RR,0.6
32,authorship,0.8134920634920636,0.6395642261545206,3.1547619047619047,ST-GBR-RR,0.6
33,authorship,0.8412698412698415,0.6302423678158826,3.119047619047619,ST-GBR-RR,0.6
34,authorship,0.8055555555555556,0.676970535138086,3.1547619047619047,ST-GBR-RR,0.6
35,authorship,0.8134920634920635,0.6446251815205167,3.1904761904761907,ST-GBR-RR,0.6
36,authorship,0.8373015873015874,0.637430046780506,3.3452380952380953,ST-GBR-RR,0.6
37,authorship,0.8234126984126985,0.6720646989627305,3.2857142857142856,ST-GBR-RR,0.6
38,authorship,0.8234126984126985,0.6682561415088786,3.261904761904762,ST-GBR-RR,0.6
39,authorship,0.8253968253968257,0.6748570892480044,3.1785714285714284,ST-GBR-RR,0.6
40,authorship,0.7823529411764706,0.6519163267608422,3.2941176470588234,ST-GBR-RR,0.6
41,authorship,0.8214285714285714,0.6571798506371846,3.0476190476190474,ST-GBR-RR,0.6
42,authorship,0.8253968253968254,0.6297195725756716,3.3333333333333335,ST-GBR-RR,0.6
43,authorship,0.8174603174603176,0.6499283367665277,3.0833333333333335,ST-GBR-RR,0.6
44,authorship,0.8273809523809523,0.6621062396827665,3.238095238095238,ST-GBR-RR,0.6
45,authorship,0.8194444444444445,0.642605708495494,3.2023809523809526,ST-GBR-RR,0.6
46,authorship,0.8115079365079364,0.6709229924290762,3.1785714285714284,ST-GBR-RR,0.6
47,authorship,0.7857142857142859,0.6538948873902238,3.011904761904762,ST-GBR-RR,0.6
48,authorship,0.8075396825396824,0.63099011079281,3.238095238095238,ST-GBR-RR,0.6
49,authorship,0.8333333333333334,0.6394670928263801,3.1904761904761907,ST-GBR-RR,0.6
50,blocks,0.7206204379562043,0.856197548611961,3.0364963503649633,ST-GBR-RR,0.6
51,blocks,0.7408759124087592,0.8670646767369314,2.97992700729927,ST-GBR-RR,0.6
52,blocks,0.7062157221206582,0.9398662834367656,3.0274223034734917,ST-GBR-RR,0.6
53,blocks,0.7096892138939671,0.835810193724714,3.036563071297989,ST-GBR-RR,0.6
54,blocks,0.7526508226691041,0.8429030134238404,2.9689213893967095,ST-GBR-RR,0.6
55,blocks,0.7288848263254114,0.9533064896125173,3.0,ST-GBR-RR,0.6
56,blocks,0.7438756855575869,0.8612908498003368,2.96526508226691,ST-GBR-RR,0.6
57,blocks,0.7129798903107861,0.8402168398897938,3.069469835466179,ST-GBR-RR,0.6
58,blocks,0.7010968921389397,0.8620331262091332,3.060329067641682,ST-GBR-RR,0.6
59,blocks,0.7595978062157221,0.862981360117324,2.9451553930530165,ST-GBR-RR,0.6
60,blocks,0.706021897810219,0.8375425482731177,3.045620437956204,ST-GBR-RR,0.6
61,blocks,0.7167883211678833,0.8780755663342911,3.06021897810219,ST-GBR-RR,0.6
62,blocks,0.7243144424131627,0.8621938705520075,3.049360146252285,ST-GBR-RR,0.6
63,blocks,0.7283363802559416,0.8475942775819753,3.0182815356489945,ST-GBR-RR,0.6
64,blocks,0.7062157221206581,0.9091963781838659,3.049360146252285,ST-GBR-RR,0.6
65,blocks,0.7129798903107861,0.9404337398643768,3.0402193784277878,ST-GBR-RR,0.6
66,blocks,0.7345521023765995,0.9525871518143106,3.0182815356489945,ST-GBR-RR,0.6
67,blocks,0.7255941499085923,0.9521160394096186,3.0146252285191957,ST-GBR-RR,0.6
68,blocks,0.7148080438756855,0.8312916423470232,3.0658135283363803,ST-GBR-RR,0.6
69,blocks,0.7073126142595978,0.8351213044651636,3.060329067641682,ST-GBR-RR,0.6
70,blocks,0.7321167883211679,0.8755799153546521,3.0237226277372264,ST-GBR-RR,0.6
71,blocks,0.7326642335766423,0.8753171094965748,2.989051094890511,ST-GBR-RR,0.6
72,blocks,0.7107861060329068,0.879588935413656,3.043875685557587,ST-GBR-RR,0.6
73,blocks,0.7528336380255942,0.9260694924233644,2.9378427787934185,ST-GBR-RR,0.6
74,blocks,0.7228519195612431,0.8277129607965814,3.0530164533820843,ST-GBR-RR,0.6
75,blocks,0.7144424131627056,0.8341416125851293,3.036563071297989,ST-GBR-RR,0.6
76,blocks,0.7244972577696527,0.9571155384470277,2.987202925045704,ST-GBR-RR,0.6
77,blocks,0.7180987202925044,0.8384652623717561,3.0786106032906764,ST-GBR-RR,0.6
