,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.676470588235294,1.9971888779790783,3.0823529411764707,ST-GBR-PI,0.6
1,authorship,0.6547619047619048,1.5937787677468591,3.119047619047619,ST-GBR-PI,0.6
2,authorship,0.6230158730158729,1.4300617356183067,3.0238095238095237,ST-GBR-PI,0.6
3,authorship,0.6190476190476191,0.6849783906869501,2.9761904761904763,ST-GBR-PI,0.6
4,authorship,0.6547619047619048,0.6860812772404644,3.0,ST-GBR-PI,0.6
5,authorship,0.5654761904761904,0.6295270402984866,3.261904761904762,ST-GBR-PI,0.6
6,authorship,0.5892857142857143,0.6619367754301663,3.0952380952380953,ST-GBR-PI,0.6
7,authorship,0.6488095238095238,0.6467146175355716,3.0357142857142856,ST-GBR-PI,0.6
8,authorship,0.6468253968253969,0.6725782536934016,3.0833333333333335,ST-GBR-PI,0.6
9,authorship,0.5734126984126983,0.6353245988313927,3.1666666666666665,ST-GBR-PI,0.6
10,authorship,0.6333333333333333,0.6476639347402767,3.011764705882353,ST-GBR-PI,0.6
11,authorship,0.6646825396825398,0.6493469375681918,3.0595238095238093,ST-GBR-PI,0.6
12,authorship,0.6309523809523809,0.669664414092905,3.2023809523809526,ST-GBR-PI,0.6
13,authorship,0.6428571428571429,0.6668858617927677,3.1666666666666665,ST-GBR-PI,0.6
14,authorship,0.603174603174603,0.6566567692993097,3.1904761904761907,ST-GBR-PI,0.6
15,authorship,0.603174603174603,0.6428157778541841,3.107142857142857,ST-GBR-PI,0.6
16,authorship,0.6408730158730158,0.6624367700623688,3.2023809523809526,ST-GBR-PI,0.6
17,authorship,0.6329365079365079,0.6722091409470731,3.0952380952380953,ST-GBR-PI,0.6
18,authorship,0.6587301587301587,0.644275533637929,3.0952380952380953,ST-GBR-PI,0.6
19,authorship,0.6527777777777777,0.6623712840299978,3.0595238095238093,ST-GBR-PI,0.6
20,authorship,0.6411764705882352,0.660546424500116,3.1411764705882352,ST-GBR-PI,0.6
21,authorship,0.6190476190476191,0.65894551815532,3.130952380952381,ST-GBR-PI,0.6
22,authorship,0.6448412698412699,0.664634989351033,3.119047619047619,ST-GBR-PI,0.6
23,authorship,0.6428571428571428,0.6474435035809458,3.130952380952381,ST-GBR-PI,0.6
24,authorship,0.625,0.6473116810539231,3.0833333333333335,ST-GBR-PI,0.6
25,authorship,0.621031746031746,0.6607185316685814,3.0952380952380953,ST-GBR-PI,0.6
26,authorship,0.6527777777777777,0.6625751907599416,3.0357142857142856,ST-GBR-PI,0.6
27,authorship,0.6369047619047619,0.6632678269824207,3.0714285714285716,ST-GBR-PI,0.6
28,authorship,0.6349206349206349,0.6299290381332654,2.9761904761904763,ST-GBR-PI,0.6
29,authorship,0.6190476190476191,0.6636543015078132,3.0833333333333335,ST-GBR-PI,0.6
30,authorship,0.6235294117647059,0.6625395140020257,3.070588235294118,ST-GBR-PI,0.6
31,authorship,0.621031746031746,0.6226650550918517,3.1666666666666665,ST-GBR-PI,0.6
32,authorship,0.619047619047619,0.6636448851312515,3.1666666666666665,ST-GBR-PI,0.6
33,authorship,0.648809523809524,0.6701485720172614,3.2142857142857144,ST-GBR-PI,0.6
34,authorship,0.617063492063492,0.6609976600768409,3.0,ST-GBR-PI,0.6
35,authorship,0.621031746031746,0.6701711644042629,3.107142857142857,ST-GBR-PI,0.6
36,authorship,0.6924603174603173,0.6751389758878222,3.1547619047619047,ST-GBR-PI,0.6
37,authorship,0.6329365079365079,0.6582093394181375,3.1547619047619047,ST-GBR-PI,0.6
38,authorship,0.6388888888888888,0.6585095962708257,3.0595238095238093,ST-GBR-PI,0.6
39,authorship,0.626984126984127,0.6563686763086127,3.0952380952380953,ST-GBR-PI,0.6
40,authorship,0.6196078431372548,0.668704150925484,2.9411764705882355,ST-GBR-PI,0.6
41,authorship,0.6130952380952381,0.6571418529067915,3.0714285714285716,ST-GBR-PI,0.6
42,authorship,0.6507936507936508,0.6641650176855443,3.1666666666666665,ST-GBR-PI,0.6
43,authorship,0.6309523809523808,0.6645795127829588,3.2142857142857144,ST-GBR-PI,0.6
44,authorship,0.6071428571428571,0.6712833477550607,3.0238095238095237,ST-GBR-PI,0.6
45,authorship,0.6309523809523809,0.6318533598725007,3.1785714285714284,ST-GBR-PI,0.6
46,authorship,0.6428571428571428,0.6569707522849644,3.0952380952380953,ST-GBR-PI,0.6
47,authorship,0.6329365079365078,0.6530442345911857,3.119047619047619,ST-GBR-PI,0.6
48,authorship,0.628968253968254,0.6223778047038755,3.0357142857142856,ST-GBR-PI,0.6
49,authorship,0.6309523809523809,0.6671063254287016,3.0,ST-GBR-PI,0.6
50,blocks,0.41332116788321166,0.9335897058535015,3.355839416058394,ST-GBR-PI,0.6
51,blocks,0.41897810218978093,0.9437775455095974,3.354014598540146,ST-GBR-PI,0.6
52,blocks,0.4009140767824497,0.9563796209156508,3.4442413162705665,ST-GBR-PI,0.6
53,blocks,0.4334552102376599,0.933207711407715,3.1005484460694697,ST-GBR-PI,0.6
54,blocks,0.41042047531992687,0.928834034556577,3.3126142595978063,ST-GBR-PI,0.6
55,blocks,0.38702010968921385,0.9412502143677243,3.425959780621572,ST-GBR-PI,0.6
56,blocks,0.41736745886654475,0.9441954440173266,3.2998171846435103,ST-GBR-PI,0.6
57,blocks,0.4329067641681901,0.9255327221105584,3.2888482632541134,ST-GBR-PI,0.6
58,blocks,0.40566727605118824,0.9378729108387155,3.356489945155393,ST-GBR-PI,0.6
59,blocks,0.4171846435100548,0.9427722353598622,3.3985374771480803,ST-GBR-PI,0.6
60,blocks,0.41167883211678824,0.9487506876080425,3.2791970802919708,ST-GBR-PI,0.6
61,blocks,0.4474452554744525,0.9398701440128524,3.125912408759124,ST-GBR-PI,0.6
62,blocks,0.4124314442413162,0.9430546376952738,3.413162705667276,ST-GBR-PI,0.6
63,blocks,0.4449725776965265,0.9377511284172309,3.1480804387568555,ST-GBR-PI,0.6
64,blocks,0.42468007312614264,0.9403177632469477,3.303473491773309,ST-GBR-PI,0.6
65,blocks,0.4155393053016453,0.9391608596502421,3.4186471663619744,ST-GBR-PI,0.6
66,blocks,0.4252285191956124,0.9395847733901393,3.226691042047532,ST-GBR-PI,0.6
67,blocks,0.4138939670932358,0.9466683441578051,3.4076782449725775,ST-GBR-PI,0.6
68,blocks,0.41773308957952465,0.937439380116386,3.3235831809872027,ST-GBR-PI,0.6
69,blocks,0.4122486288848263,0.9395909624634069,3.5118829981718465,ST-GBR-PI,0.6
70,blocks,0.4147810218978102,0.9325582465675039,3.4014598540145986,ST-GBR-PI,0.6
71,blocks,0.4041970802919708,0.9419450009728034,3.562043795620438,ST-GBR-PI,0.6
72,blocks,0.41279707495429613,0.9327084601512042,3.497257769652651,ST-GBR-PI,0.6
73,blocks,0.4171846435100548,0.9357934429755255,3.2285191956124315,ST-GBR-PI,0.6
74,blocks,0.4031078610603291,0.9435641400213746,3.457038391224863,ST-GBR-PI,0.6
75,blocks,0.41480804387568554,0.9484998439380601,3.3455210237659965,ST-GBR-PI,0.6
