,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8274509803921569,2.333896089598907,3.0823529411764707,ST-GBR-RR
1,authorship,0.7956349206349207,1.159869314633552,3.3214285714285716,ST-GBR-RR
2,authorship,0.8333333333333334,0.8686591569462848,3.2738095238095237,ST-GBR-RR
3,authorship,0.8650793650793651,0.862541677832423,3.1666666666666665,ST-GBR-RR
4,authorship,0.8154761904761907,0.8590311850739453,3.2738095238095237,ST-GBR-RR
5,authorship,0.8293650793650794,0.8634652905369115,3.0833333333333335,ST-GBR-RR
6,authorship,0.884920634920635,0.8595140580355617,3.0952380952380953,ST-GBR-RR
7,authorship,0.8750000000000002,0.8692539324062284,3.261904761904762,ST-GBR-RR
8,authorship,0.8154761904761907,0.8533801122208825,3.3095238095238093,ST-GBR-RR
9,authorship,0.8253968253968254,0.8616213188005716,3.1904761904761907,ST-GBR-RR
10,authorship,0.8352941176470589,0.8593749519098876,3.164705882352941,ST-GBR-RR
11,authorship,0.8293650793650794,0.8514317183236925,3.3333333333333335,ST-GBR-RR
12,authorship,0.8115079365079365,0.8795746875433172,3.2976190476190474,ST-GBR-RR
13,authorship,0.8511904761904762,0.8576330118998787,3.2738095238095237,ST-GBR-RR
14,authorship,0.8531746031746033,0.8594137228429147,3.0952380952380953,ST-GBR-RR
15,authorship,0.8134920634920636,0.8730294113311354,2.9404761904761907,ST-GBR-RR
16,authorship,0.8293650793650794,0.8635568029990391,3.2857142857142856,ST-GBR-RR
17,authorship,0.8571428571428571,0.8540695732534693,3.2023809523809526,ST-GBR-RR
18,authorship,0.8353174603174606,0.8570541278046756,3.3095238095238093,ST-GBR-RR
19,authorship,0.8492063492063493,0.8598313619471906,3.2261904761904763,ST-GBR-RR
20,authorship,0.8235294117647062,0.8570365424142741,3.2705882352941176,ST-GBR-RR
21,authorship,0.8273809523809523,0.8705874654204961,3.130952380952381,ST-GBR-RR
22,authorship,0.865079365079365,0.8685993673757452,3.2023809523809526,ST-GBR-RR
23,authorship,0.8373015873015874,0.8597948796101654,3.130952380952381,ST-GBR-RR
24,authorship,0.8293650793650793,0.8530336353433545,3.2857142857142856,ST-GBR-RR
25,authorship,0.8214285714285714,0.8605343514075313,3.25,ST-GBR-RR
26,authorship,0.8194444444444444,0.864898762265993,3.2142857142857144,ST-GBR-RR
27,authorship,0.8194444444444445,0.8521975169582802,3.2023809523809526,ST-GBR-RR
28,authorship,0.8531746031746033,0.8618423051427699,3.2738095238095237,ST-GBR-RR
29,authorship,0.8253968253968255,0.8624212166971972,3.238095238095238,ST-GBR-RR
30,authorship,0.7980392156862747,0.8680083109785895,3.152941176470588,ST-GBR-RR
31,authorship,0.8511904761904764,0.8717113977881988,3.1666666666666665,ST-GBR-RR
32,authorship,0.8373015873015874,0.8559282948685595,3.2857142857142856,ST-GBR-RR
33,authorship,0.8452380952380955,0.8788383606016136,3.2261904761904763,ST-GBR-RR
