,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.6666666666666666,2.666562678445215,3.0941176470588236,ST-GBR-PI
1,authorship,0.6944444444444444,1.7195214584373808,3.107142857142857,ST-GBR-PI
2,authorship,0.6488095238095237,1.496320841946218,3.2261904761904763,ST-GBR-PI
3,authorship,0.6626984126984127,0.8737272801068705,3.2142857142857144,ST-GBR-PI
4,authorship,0.6785714285714286,0.894591211694538,3.130952380952381,ST-GBR-PI
5,authorship,0.6289682539682541,0.8800660969438826,3.1785714285714284,ST-GBR-PI
6,authorship,0.5972222222222222,0.8849665281980666,3.1547619047619047,ST-GBR-PI
7,authorship,0.6408730158730159,0.8641213757236408,3.0833333333333335,ST-GBR-PI
8,authorship,0.6607142857142858,0.8785674925809706,3.1666666666666665,ST-GBR-PI
9,authorship,0.615079365079365,0.8688198340097711,3.25,ST-GBR-PI
10,authorship,0.6627450980392157,0.8628205456614612,3.1411764705882352,ST-GBR-PI
11,authorship,0.7063492063492065,0.8647324858116572,3.0357142857142856,ST-GBR-PI
12,authorship,0.636904761904762,0.8564146290831866,3.261904761904762,ST-GBR-PI
13,authorship,0.6527777777777777,0.8635903866648943,3.2023809523809526,ST-GBR-PI
14,authorship,0.6428571428571428,0.8641035609066774,3.130952380952381,ST-GBR-PI
15,authorship,0.623015873015873,0.8627561984784031,3.1785714285714284,ST-GBR-PI
16,authorship,0.6587301587301587,0.8625039518976724,3.261904761904762,ST-GBR-PI
17,authorship,0.6349206349206349,0.8808108974463279,3.2261904761904763,ST-GBR-PI
18,authorship,0.6468253968253967,0.8630320011322268,3.2142857142857144,ST-GBR-PI
19,authorship,0.6547619047619048,0.8646239309379531,3.0714285714285716,ST-GBR-PI
20,authorship,0.6549019607843136,0.8572340252515153,3.2705882352941176,ST-GBR-PI
21,authorship,0.6408730158730158,0.8557157196727357,3.2142857142857144,ST-GBR-PI
22,authorship,0.6666666666666666,0.8541190777633997,3.1785714285714284,ST-GBR-PI
