,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8882352941176469,2.7387021099476136,3.5647058823529414,ST-GBR-EPSI(0.09)
1,authorship,0.9206349206349206,1.4126587358245217,3.5952380952380953,ST-GBR-EPSI(0.09)
2,authorship,0.8928571428571429,0.9056039990325503,3.7261904761904763,ST-GBR-EPSI(0.09)
3,authorship,0.9027777777777777,0.8703635246495248,3.5238095238095237,ST-GBR-EPSI(0.09)
4,authorship,0.8988095238095238,0.8645443372670494,3.630952380952381,ST-GBR-EPSI(0.09)
5,authorship,0.9126984126984128,0.8593625671939561,3.6785714285714284,ST-GBR-EPSI(0.09)
6,authorship,0.890873015873016,0.8527943158292518,3.5238095238095237,ST-GBR-EPSI(0.09)
7,authorship,0.9126984126984128,0.8658767452528815,3.6666666666666665,ST-GBR-EPSI(0.09)
8,authorship,0.9285714285714286,0.8518404651878725,3.6904761904761907,ST-GBR-EPSI(0.09)
9,authorship,0.9087301587301587,0.8587880111748197,3.6666666666666665,ST-GBR-EPSI(0.09)
10,authorship,0.9176470588235294,0.856430807447536,3.6705882352941175,ST-GBR-EPSI(0.09)
11,authorship,0.9166666666666666,0.8560560746348146,3.6666666666666665,ST-GBR-EPSI(0.09)
12,authorship,0.8908730158730158,0.8873788892071347,3.630952380952381,ST-GBR-EPSI(0.09)
13,authorship,0.8908730158730156,0.8549919947332577,3.6547619047619047,ST-GBR-EPSI(0.09)
14,authorship,0.9166666666666666,0.8587359466311209,3.642857142857143,ST-GBR-EPSI(0.09)
15,authorship,0.8749999999999998,0.8615635461763281,3.5714285714285716,ST-GBR-EPSI(0.09)
16,authorship,0.898809523809524,0.8552219530761831,3.5833333333333335,ST-GBR-EPSI(0.09)
17,authorship,0.8988095238095236,0.8599006605715609,3.5357142857142856,ST-GBR-EPSI(0.09)
18,authorship,0.9206349206349206,0.8583953901308409,3.6904761904761907,ST-GBR-EPSI(0.09)
19,authorship,0.9107142857142856,0.8549027489304347,3.607142857142857,ST-GBR-EPSI(0.09)
20,authorship,0.9274509803921568,0.8583936067299863,3.7058823529411766,ST-GBR-EPSI(0.09)
21,authorship,0.888888888888889,0.8540007143795242,3.5714285714285716,ST-GBR-EPSI(0.09)
22,authorship,0.9087301587301588,0.8572580615786122,3.607142857142857,ST-GBR-EPSI(0.09)
23,authorship,0.8928571428571427,0.8584996238130822,3.6666666666666665,ST-GBR-EPSI(0.09)
24,authorship,0.8809523809523808,0.8581234980682136,3.5,ST-GBR-EPSI(0.09)
25,authorship,0.9305555555555555,0.861798433489251,3.6547619047619047,ST-GBR-EPSI(0.09)
26,authorship,0.9246031746031746,0.8588212851993986,3.5952380952380953,ST-GBR-EPSI(0.09)
27,authorship,0.9067460317460314,0.8568470418046169,3.607142857142857,ST-GBR-EPSI(0.09)
28,authorship,0.9087301587301587,0.8510834640880572,3.5952380952380953,ST-GBR-EPSI(0.09)
29,authorship,0.8749999999999998,0.8553770508239179,3.607142857142857,ST-GBR-EPSI(0.09)
30,authorship,0.8823529411764706,0.861181124293231,3.623529411764706,ST-GBR-EPSI(0.09)
31,authorship,0.9126984126984126,0.8645735417188822,3.630952380952381,ST-GBR-EPSI(0.09)
32,authorship,0.8968253968253967,0.8537974011146691,3.5714285714285716,ST-GBR-EPSI(0.09)
33,authorship,0.9067460317460319,0.8471974415832961,3.607142857142857,ST-GBR-EPSI(0.09)
34,authorship,0.8948412698412698,0.8584317643256829,3.5357142857142856,ST-GBR-EPSI(0.09)
35,authorship,0.9047619047619045,0.8597122105163965,3.5357142857142856,ST-GBR-EPSI(0.09)
36,authorship,0.9186507936507935,0.8789108766328048,3.6666666666666665,ST-GBR-EPSI(0.09)
37,authorship,0.9146825396825394,0.8563804452378232,3.630952380952381,ST-GBR-EPSI(0.09)
38,authorship,0.8809523809523808,0.8602738878495514,3.642857142857143,ST-GBR-EPSI(0.09)
39,authorship,0.9146825396825397,0.857983301227463,3.630952380952381,ST-GBR-EPSI(0.09)
40,authorship,0.8862745098039215,0.8503197016269965,3.588235294117647,ST-GBR-EPSI(0.09)
41,authorship,0.9146825396825397,0.8730111717544562,3.5357142857142856,ST-GBR-EPSI(0.09)
42,authorship,0.9007936507936505,1.0126341806599892,3.619047619047619,ST-GBR-EPSI(0.09)
43,authorship,0.9186507936507935,0.8627535331189329,3.6785714285714284,ST-GBR-EPSI(0.09)
