,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.3725490196078431,1.9721479683461856,1.7647058823529411,Chain-GBR-RR-EPSI(0.2)
1,authorship,0.3134920634920635,1.9683673086733247,1.619047619047619,Chain-GBR-RR-EPSI(0.2)
2,authorship,0.2599206349206349,1.967183864328719,1.5,Chain-GBR-RR-EPSI(0.2)
3,authorship,0.3055555555555555,1.9686916201101552,1.5952380952380953,Chain-GBR-RR-EPSI(0.2)
4,authorship,0.2797619047619047,1.9692876554457497,1.5833333333333333,Chain-GBR-RR-EPSI(0.2)
5,authorship,0.24801587301587305,1.967595864500086,1.5119047619047619,Chain-GBR-RR-EPSI(0.2)
6,authorship,0.2599206349206349,1.9689089341596975,1.4880952380952381,Chain-GBR-RR-EPSI(0.2)
7,authorship,0.251984126984127,1.9672173039571885,1.4761904761904763,Chain-GBR-RR-EPSI(0.2)
8,authorship,0.2123015873015873,1.9687075145570727,1.4047619047619047,Chain-GBR-RR-EPSI(0.2)
9,authorship,0.3015873015873015,1.9676822698028844,1.630952380952381,Chain-GBR-RR-EPSI(0.2)
10,authorship,0.25490196078431376,1.9655936708501738,1.5058823529411764,Chain-GBR-RR-EPSI(0.2)
11,authorship,0.20436507936507933,1.965299997483287,1.3928571428571428,Chain-GBR-RR-EPSI(0.2)
12,authorship,0.29563492063492064,1.966358721816188,1.630952380952381,Chain-GBR-RR-EPSI(0.2)
13,authorship,0.2718253968253968,1.967642569686446,1.5119047619047619,Chain-GBR-RR-EPSI(0.2)
14,authorship,0.2757936507936508,1.9711018066061106,1.5119047619047619,Chain-GBR-RR-EPSI(0.2)
15,authorship,0.28968253968253965,1.9661656435609005,1.619047619047619,Chain-GBR-RR-EPSI(0.2)
16,authorship,0.29563492063492064,1.9667685240565018,1.619047619047619,Chain-GBR-RR-EPSI(0.2)
17,authorship,0.2857142857142857,1.9643532014312668,1.5476190476190477,Chain-GBR-RR-EPSI(0.2)
18,authorship,0.26190476190476186,1.9666443285458082,1.5,Chain-GBR-RR-EPSI(0.2)
19,authorship,0.2599206349206349,1.966573292608798,1.5119047619047619,Chain-GBR-RR-EPSI(0.2)
20,authorship,0.2156862745098039,1.9650817588533234,1.423529411764706,Chain-GBR-RR-EPSI(0.2)
21,authorship,0.30357142857142855,1.9647976732918515,1.5952380952380953,Chain-GBR-RR-EPSI(0.2)
22,authorship,0.29761904761904756,1.9683483172628633,1.5833333333333333,Chain-GBR-RR-EPSI(0.2)
23,authorship,0.2619047619047619,1.9686473940207987,1.5714285714285714,Chain-GBR-RR-EPSI(0.2)
24,authorship,0.29563492063492064,1.968148293713086,1.619047619047619,Chain-GBR-RR-EPSI(0.2)
25,authorship,0.26587301587301587,1.965647327768383,1.5119047619047619,Chain-GBR-RR-EPSI(0.2)
26,authorship,0.2857142857142857,1.9661394045408358,1.5476190476190477,Chain-GBR-RR-EPSI(0.2)
27,authorship,0.2936507936507936,1.967122692695939,1.5595238095238095,Chain-GBR-RR-EPSI(0.2)
28,authorship,0.28174603174603174,1.9663711025910864,1.5476190476190477,Chain-GBR-RR-EPSI(0.2)
29,authorship,0.24603174603174605,1.9689105025570688,1.5357142857142858,Chain-GBR-RR-EPSI(0.2)
30,authorship,0.25098039215686274,1.965837739245645,1.5176470588235293,Chain-GBR-RR-EPSI(0.2)
31,authorship,0.26190476190476186,1.966313783180772,1.5,Chain-GBR-RR-EPSI(0.2)
32,authorship,0.2876984126984127,1.966390418227455,1.5714285714285714,Chain-GBR-RR-EPSI(0.2)
33,authorship,0.27579365079365076,1.9659139764954716,1.5,Chain-GBR-RR-EPSI(0.2)
34,authorship,0.30158730158730157,1.965900852566494,1.5714285714285714,Chain-GBR-RR-EPSI(0.2)
35,authorship,0.31150793650793646,1.9640685077406923,1.5952380952380953,Chain-GBR-RR-EPSI(0.2)
36,authorship,0.25595238095238093,1.9656332963852166,1.5119047619047619,Chain-GBR-RR-EPSI(0.2)
37,authorship,0.30357142857142855,1.9676276161814108,1.5952380952380953,Chain-GBR-RR-EPSI(0.2)
38,authorship,0.3253968253968254,1.9658792964071035,1.6785714285714286,Chain-GBR-RR-EPSI(0.2)
39,authorship,0.27380952380952384,1.968938372827948,1.5595238095238095,Chain-GBR-RR-EPSI(0.2)
40,authorship,0.24509803921568626,1.9630531416937318,1.5176470588235293,Chain-GBR-RR-EPSI(0.2)
41,authorship,0.32341269841269843,1.9652692627212756,1.6666666666666667,Chain-GBR-RR-EPSI(0.2)
42,authorship,0.2638888888888889,1.9649637521113301,1.5595238095238095,Chain-GBR-RR-EPSI(0.2)
43,authorship,0.2599206349206349,1.96644760267571,1.4761904761904763,Chain-GBR-RR-EPSI(0.2)
44,authorship,0.2857142857142857,1.966975264677212,1.5714285714285714,Chain-GBR-RR-EPSI(0.2)
45,authorship,0.2777777777777778,1.965235135550855,1.5476190476190477,Chain-GBR-RR-EPSI(0.2)
46,authorship,0.24999999999999994,1.9643482354619084,1.4642857142857142,Chain-GBR-RR-EPSI(0.2)
47,authorship,0.26587301587301587,1.9651046921169006,1.5476190476190477,Chain-GBR-RR-EPSI(0.2)
48,authorship,0.26785714285714285,1.965603152523333,1.5357142857142858,Chain-GBR-RR-EPSI(0.2)
49,authorship,0.2857142857142857,1.9665480652723524,1.5357142857142858,Chain-GBR-RR-EPSI(0.2)
50,glass,0.024242424242424242,0.7578437378739804,1.0454545454545454,Chain-GBR-RR-EPSI(0.2)
