,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.9019607843137255,1.6616801938832964,4.0,ST-GBR-EPSI(0.0)
1,authorship,0.9523809523809523,1.1343802874615292,4.0,ST-GBR-EPSI(0.0)
2,authorship,0.9166666666666666,0.8779124055631755,4.0,ST-GBR-EPSI(0.0)
3,authorship,0.9365079365079365,0.8527508300044621,4.0,ST-GBR-EPSI(0.0)
4,authorship,0.9246031746031746,0.8569984487569745,4.0,ST-GBR-EPSI(0.0)
5,authorship,0.9523809523809526,0.8489933367496915,4.0,ST-GBR-EPSI(0.0)
6,authorship,0.9206349206349207,0.8466393841761393,4.0,ST-GBR-EPSI(0.0)
7,authorship,0.9285714285714286,0.8628312859610902,4.0,ST-GBR-EPSI(0.0)
8,authorship,0.9365079365079364,0.8504351948766572,4.0,ST-GBR-EPSI(0.0)
9,authorship,0.9166666666666666,0.8556020907120855,4.0,ST-GBR-EPSI(0.0)
10,authorship,0.9490196078431374,0.8530974351137911,4.0,ST-GBR-EPSI(0.0)
11,authorship,0.9404761904761905,0.8517675393539138,4.0,ST-GBR-EPSI(0.0)
12,authorship,0.9087301587301588,0.8603848966144393,4.0,ST-GBR-EPSI(0.0)
13,authorship,0.9166666666666666,0.857786328688646,4.0,ST-GBR-EPSI(0.0)
14,authorship,0.9484126984126983,0.8491539227641848,4.0,ST-GBR-EPSI(0.0)
15,authorship,0.9087301587301587,0.8525796582365411,4.0,ST-GBR-EPSI(0.0)
16,authorship,0.9166666666666666,0.8445470282883071,4.0,ST-GBR-EPSI(0.0)
17,authorship,0.9365079365079367,0.857849970613247,4.0,ST-GBR-EPSI(0.0)
18,authorship,0.9444444444444445,0.8589847290824171,4.0,ST-GBR-EPSI(0.0)
19,authorship,0.9523809523809523,0.860728045088348,4.0,ST-GBR-EPSI(0.0)
20,authorship,0.9529411764705882,0.8518155196720149,4.0,ST-GBR-EPSI(0.0)
21,authorship,0.9126984126984128,0.8541285994695125,4.0,ST-GBR-EPSI(0.0)
22,authorship,0.9166666666666669,0.8564130973846671,4.0,ST-GBR-EPSI(0.0)
23,authorship,0.9087301587301588,0.8758659526859358,4.0,ST-GBR-EPSI(0.0)
24,authorship,0.8928571428571429,0.8478142156066859,4.0,ST-GBR-EPSI(0.0)
25,authorship,0.9563492063492065,0.8525968463231378,4.0,ST-GBR-EPSI(0.0)
26,authorship,0.9563492063492063,0.8482836898507587,4.0,ST-GBR-EPSI(0.0)
27,authorship,0.9206349206349206,0.8496345055908345,4.0,ST-GBR-EPSI(0.0)
28,authorship,0.9404761904761905,0.8554493812650241,4.0,ST-GBR-EPSI(0.0)
29,authorship,0.8888888888888887,0.8553952970498241,4.0,ST-GBR-EPSI(0.0)
30,authorship,0.9254901960784314,0.8531414958953744,4.0,ST-GBR-EPSI(0.0)
31,authorship,0.9404761904761905,0.859679102194498,4.0,ST-GBR-EPSI(0.0)
32,authorship,0.9246031746031745,0.8582483758269661,4.0,ST-GBR-EPSI(0.0)
33,authorship,0.9365079365079365,0.8678781056692284,4.0,ST-GBR-EPSI(0.0)
34,authorship,0.9126984126984128,0.845572255560888,4.0,ST-GBR-EPSI(0.0)
35,authorship,0.9484126984126983,0.8563542045710921,4.0,ST-GBR-EPSI(0.0)
36,authorship,0.9484126984126985,0.8759646733858251,4.0,ST-GBR-EPSI(0.0)
37,authorship,0.9365079365079365,0.8569372106405152,4.0,ST-GBR-EPSI(0.0)
38,authorship,0.9007936507936508,0.8567184047639141,4.0,ST-GBR-EPSI(0.0)
39,authorship,0.9404761904761905,0.8566077376296208,4.0,ST-GBR-EPSI(0.0)
40,authorship,0.9137254901960785,0.8566439087339921,4.0,ST-GBR-EPSI(0.0)
41,authorship,0.9404761904761905,0.8486967627877515,4.0,ST-GBR-EPSI(0.0)
42,authorship,0.9365079365079365,0.895769820369129,4.0,ST-GBR-EPSI(0.0)
43,authorship,0.9365079365079365,0.8505089360364914,4.0,ST-GBR-EPSI(0.0)
44,authorship,0.9365079365079365,0.8622864778524922,4.0,ST-GBR-EPSI(0.0)
45,authorship,0.9047619047619048,0.8726765377338253,4.0,ST-GBR-EPSI(0.0)
46,authorship,0.9206349206349206,0.8483411877194335,4.0,ST-GBR-EPSI(0.0)
47,authorship,0.8928571428571429,0.8537082798405257,4.0,ST-GBR-EPSI(0.0)
48,authorship,0.9246031746031749,0.8649904459437048,4.0,ST-GBR-EPSI(0.0)
49,authorship,0.9603174603174602,0.8511233947518593,4.0,ST-GBR-EPSI(0.0)
50,glass,0.9515151515151516,0.4419591508690233,6.0,ST-GBR-EPSI(0.0)
51,glass,0.896969696969697,0.4363367142169148,6.0,ST-GBR-EPSI(0.0)
52,glass,0.8848484848484849,0.4403860351769282,6.0,ST-GBR-EPSI(0.0)
53,glass,0.9151515151515152,0.44082963888826265,6.0,ST-GBR-EPSI(0.0)
54,glass,0.8730158730158731,0.4343560076153212,6.0,ST-GBR-EPSI(0.0)
55,glass,0.9047619047619048,0.45100429031690215,6.0,ST-GBR-EPSI(0.0)
56,glass,0.8349206349206348,0.4384242177359776,6.0,ST-GBR-EPSI(0.0)
57,glass,0.980952380952381,0.4326582559764313,6.0,ST-GBR-EPSI(0.0)
58,glass,0.9111111111111111,0.3711619113764314,6.0,ST-GBR-EPSI(0.0)
59,glass,0.8730158730158729,0.40657380385961495,6.0,ST-GBR-EPSI(0.0)
60,glass,0.8787878787878789,0.4331132206443486,6.0,ST-GBR-EPSI(0.0)
61,glass,0.8848484848484848,0.4237129125147266,6.0,ST-GBR-EPSI(0.0)
62,glass,0.9030303030303031,0.4425816636394367,6.0,ST-GBR-EPSI(0.0)
63,glass,0.9090909090909093,0.4179126911360114,6.0,ST-GBR-EPSI(0.0)
64,glass,0.9492063492063492,0.4353985801266414,6.0,ST-GBR-EPSI(0.0)
65,glass,0.9238095238095237,0.4284079258569669,6.0,ST-GBR-EPSI(0.0)
66,glass,0.834920634920635,0.4339509879900121,6.0,ST-GBR-EPSI(0.0)
67,glass,0.8666666666666666,0.41738273636670414,6.0,ST-GBR-EPSI(0.0)
68,glass,0.8857142857142858,0.4155664201465634,6.0,ST-GBR-EPSI(0.0)
69,glass,0.8666666666666665,0.42366662662145693,6.0,ST-GBR-EPSI(0.0)
70,glass,0.8545454545454546,0.3939040552491991,6.0,ST-GBR-EPSI(0.0)
71,glass,0.8727272727272729,0.36980340006060125,6.0,ST-GBR-EPSI(0.0)
72,glass,0.9212121212121211,0.4333482113667893,6.0,ST-GBR-EPSI(0.0)
73,glass,0.9515151515151516,0.3779327776878645,6.0,ST-GBR-EPSI(0.0)
74,glass,0.8285714285714286,0.3703754299147161,6.0,ST-GBR-EPSI(0.0)
75,glass,0.9111111111111112,0.4193366907998698,6.0,ST-GBR-EPSI(0.0)
76,glass,0.9492063492063494,0.42408761857021815,6.0,ST-GBR-EPSI(0.0)
77,glass,0.8349206349206348,0.44194863762683845,6.0,ST-GBR-EPSI(0.0)
78,glass,0.9619047619047618,0.42593764901770814,6.0,ST-GBR-EPSI(0.0)
79,glass,0.8857142857142856,0.4400003798033419,6.0,ST-GBR-EPSI(0.0)
80,glass,0.872727272727273,0.3902725417762873,6.0,ST-GBR-EPSI(0.0)
81,glass,0.9333333333333335,0.4258673475866718,6.0,ST-GBR-EPSI(0.0)
82,glass,0.8727272727272729,0.41688283451280644,6.0,ST-GBR-EPSI(0.0)
83,glass,0.9151515151515152,0.38494540627869206,6.0,ST-GBR-EPSI(0.0)
84,glass,0.9238095238095239,0.4100298141696823,6.0,ST-GBR-EPSI(0.0)
85,glass,0.9365079365079365,0.38445921378535974,6.0,ST-GBR-EPSI(0.0)
86,glass,0.8603174603174605,0.42582588005642935,6.0,ST-GBR-EPSI(0.0)
87,glass,0.9365079365079365,0.43881898372508527,6.0,ST-GBR-EPSI(0.0)
88,glass,0.9428571428571431,0.425505203040157,6.0,ST-GBR-EPSI(0.0)
89,glass,0.834920634920635,0.43449892893654796,6.0,ST-GBR-EPSI(0.0)
90,glass,0.8484848484848484,0.43460400590043624,6.0,ST-GBR-EPSI(0.0)
91,glass,0.8727272727272727,0.4187807658088583,6.0,ST-GBR-EPSI(0.0)
92,glass,0.9151515151515152,0.41048633939442825,6.0,ST-GBR-EPSI(0.0)
93,glass,0.9515151515151515,0.44023526101924415,6.0,ST-GBR-EPSI(0.0)
94,glass,0.8539682539682539,0.4405817585552556,6.0,ST-GBR-EPSI(0.0)
95,glass,0.8984126984126984,0.43514956327057236,6.0,ST-GBR-EPSI(0.0)
96,glass,0.9111111111111111,0.4361216746546798,6.0,ST-GBR-EPSI(0.0)
97,glass,0.9492063492063494,0.45726826016090255,6.0,ST-GBR-EPSI(0.0)
98,glass,0.8793650793650795,0.4137572319322149,6.0,ST-GBR-EPSI(0.0)
99,glass,0.9111111111111112,0.43990692655569996,6.0,ST-GBR-EPSI(0.0)
100,iris,0.8666666666666668,0.2963287714788464,3.0,ST-GBR-EPSI(0.0)
101,iris,0.9555555555555556,0.31850388967983084,3.0,ST-GBR-EPSI(0.0)
102,iris,0.9555555555555555,0.29423419564667935,3.0,ST-GBR-EPSI(0.0)
103,iris,0.9111111111111111,0.2920836971889947,3.0,ST-GBR-EPSI(0.0)
104,iris,0.9111111111111111,0.2907821531604596,3.0,ST-GBR-EPSI(0.0)
105,iris,1.0,0.2885954537622774,3.0,ST-GBR-EPSI(0.0)
106,iris,1.0,0.3172565414426546,3.0,ST-GBR-EPSI(0.0)
107,iris,1.0,0.30996759686350245,3.0,ST-GBR-EPSI(0.0)
108,iris,0.9555555555555555,0.29913347046167604,3.0,ST-GBR-EPSI(0.0)
109,iris,1.0,0.30005406591625305,3.0,ST-GBR-EPSI(0.0)
110,iris,0.9555555555555555,0.2890818032057044,3.0,ST-GBR-EPSI(0.0)
