test_score,time
0.7980392156862745,2.6640180149988746
0.7941176470588235,2.47839764400851
0.7843137254901962,2.517267182993237
0.7999999999999998,2.549236910999753
0.7490196078431371,2.847600164008327
0.819607843137255,2.4689436850021593
0.8075396825396824,2.5053299239953057
0.7698412698412698,2.606113413989078
0.7777777777777777,2.7008926229900676
0.8075396825396824,2.5895515209995206
0.7647058823529411,2.4873856349877315
0.815686274509804,2.6896535669948203
0.7627450980392158,2.702549231995362
0.7764705882352941,2.677962515997933
0.7843137254901962,2.4914474160032114
0.7588235294117647,2.8133331849967353
0.8095238095238095,2.6857560350035783
0.7916666666666669,2.4857804829953234
0.8055555555555555,2.6478748800000176
0.7876984126984126,2.6248428179969774
0.8313725490196078,2.7079114799998933
0.7784313725490196,2.6813055550010176
0.8392156862745097,2.7164561160025196
0.7901960784313726,2.605447623995132
0.8098039215686273,2.608856576000107
0.7647058823529411,2.633547915000236
0.8075396825396823,2.629800028997125
0.7698412698412698,2.6408028389996616
0.8095238095238096,2.4762349520024145
0.7400793650793651,2.8151563100109342
0.8019607843137254,2.7147144390037288
0.7666666666666666,2.6146489879902224
0.7980392156862747,2.600559262005845
0.7960784313725489,2.4730045940086716
0.8117647058823529,2.4638286169938506
0.784313725490196,2.562485681992257
0.7996031746031745,2.705205462989397
0.7956349206349207,2.6066274719923967
0.7996031746031746,2.6261938910029126
0.7242063492063492,2.610851308010751
0.8117647058823529,2.573049415994319
0.8019607843137254,2.623772403007024
0.807843137254902,2.707147702996735
0.8019607843137254,2.615231564996065
0.7215686274509804,2.5951272719976264
0.8039215686274508,2.6138183470029617
0.8174603174603173,2.4868145530053876
0.773809523809524,2.5346627020044252
0.8075396825396827,2.5813110269955355
0.8075396825396824,2.6067742000013823
