,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.5117647058823529,1.9503966366294951,2.4352941176470586,Chain-GBR-RR-EPSI(0.16),0.4
1,authorship,0.5119047619047619,1.9512665204652613,2.4523809523809526,Chain-GBR-RR-EPSI(0.16),0.4
2,authorship,0.5376984126984127,1.9493594296231387,2.4166666666666665,Chain-GBR-RR-EPSI(0.16),0.4
3,authorship,0.5178571428571429,1.9539916829396007,2.3333333333333335,Chain-GBR-RR-EPSI(0.16),0.4
4,authorship,0.5337301587301587,1.9508996450569094,2.380952380952381,Chain-GBR-RR-EPSI(0.16),0.4
5,authorship,0.5575396825396824,1.9473610587251087,2.4285714285714284,Chain-GBR-RR-EPSI(0.16),0.4
6,authorship,0.5634920634920635,1.9487131871795569,2.4523809523809526,Chain-GBR-RR-EPSI(0.16),0.4
7,authorship,0.5019841269841271,1.9505459428352725,2.392857142857143,Chain-GBR-RR-EPSI(0.16),0.4
8,authorship,0.5813492063492063,1.9499052966992432,2.488095238095238,Chain-GBR-RR-EPSI(0.16),0.4
9,authorship,0.5,1.951773270866723,2.380952380952381,Chain-GBR-RR-EPSI(0.16),0.4
10,authorship,0.5823529411764706,1.945167189519998,2.3529411764705883,Chain-GBR-RR-EPSI(0.16),0.4
11,authorship,0.5654761904761906,1.948146606134714,2.4642857142857144,Chain-GBR-RR-EPSI(0.16),0.4
12,authorship,0.5773809523809523,1.9484798536801313,2.488095238095238,Chain-GBR-RR-EPSI(0.16),0.4
13,authorship,0.5396825396825398,1.9485788993703144,2.380952380952381,Chain-GBR-RR-EPSI(0.16),0.4
14,authorship,0.5138888888888888,1.9481221429749878,2.4285714285714284,Chain-GBR-RR-EPSI(0.16),0.4
15,authorship,0.4880952380952381,1.9477289960410604,2.5238095238095237,Chain-GBR-RR-EPSI(0.16),0.4
16,authorship,0.5496031746031745,1.951325040813506,2.4285714285714284,Chain-GBR-RR-EPSI(0.16),0.4
17,authorship,0.5297619047619047,1.9507602466518918,2.4166666666666665,Chain-GBR-RR-EPSI(0.16),0.4
18,authorship,0.5238095238095238,1.9523267288260755,2.4523809523809526,Chain-GBR-RR-EPSI(0.16),0.4
19,authorship,0.6071428571428572,1.9481808655751556,2.488095238095238,Chain-GBR-RR-EPSI(0.16),0.4
20,authorship,0.5588235294117647,1.9449703390681214,2.411764705882353,Chain-GBR-RR-EPSI(0.16),0.4
21,authorship,0.5337301587301588,1.948962107635851,2.4761904761904763,Chain-GBR-RR-EPSI(0.16),0.4
22,authorship,0.5555555555555556,1.9470838933766286,2.4166666666666665,Chain-GBR-RR-EPSI(0.16),0.4
23,authorship,0.5714285714285714,1.948950834151975,2.5238095238095237,Chain-GBR-RR-EPSI(0.16),0.4
24,authorship,0.5436507936507937,1.9511387908004594,2.4047619047619047,Chain-GBR-RR-EPSI(0.16),0.4
25,authorship,0.5654761904761905,1.950167762005872,2.511904761904762,Chain-GBR-RR-EPSI(0.16),0.4
26,authorship,0.5734126984126985,1.9520745738717522,2.4761904761904763,Chain-GBR-RR-EPSI(0.16),0.4
27,authorship,0.5198412698412698,1.9526897201084272,2.4047619047619047,Chain-GBR-RR-EPSI(0.16),0.4
28,authorship,0.5396825396825397,1.9483252287737132,2.4047619047619047,Chain-GBR-RR-EPSI(0.16),0.4
