,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.7509803921568627,1.9863146163188388,3.4823529411764707,Chain-GBR-RR-EPSI(0.05),0.1
1,authorship,0.748015873015873,1.9805577557842666,3.5952380952380953,Chain-GBR-RR-EPSI(0.05),0.1
2,authorship,0.753968253968254,1.97056362140563,3.511904761904762,Chain-GBR-RR-EPSI(0.05),0.1
3,authorship,0.7519841269841271,1.9723390446385622,3.6785714285714284,Chain-GBR-RR-EPSI(0.05),0.1
4,authorship,0.759920634920635,1.9711025183911746,3.5476190476190474,Chain-GBR-RR-EPSI(0.05),0.1
5,authorship,0.763888888888889,1.9700800806061574,3.5,Chain-GBR-RR-EPSI(0.05),0.1
6,authorship,0.7896825396825397,1.9729903507103803,3.5476190476190474,Chain-GBR-RR-EPSI(0.05),0.1
7,authorship,0.7559523809523808,1.9724151738437286,3.607142857142857,Chain-GBR-RR-EPSI(0.05),0.1
8,authorship,0.757936507936508,1.9716724218309762,3.630952380952381,Chain-GBR-RR-EPSI(0.05),0.1
9,authorship,0.7678571428571427,1.970019703457866,3.5,Chain-GBR-RR-EPSI(0.05),0.1
10,authorship,0.7470588235294118,1.9779179500169368,3.6470588235294117,Chain-GBR-RR-EPSI(0.05),0.1
11,authorship,0.7519841269841271,1.9806276780344678,3.619047619047619,Chain-GBR-RR-EPSI(0.05),0.1
12,authorship,0.746031746031746,1.9714783960260756,3.5238095238095237,Chain-GBR-RR-EPSI(0.05),0.1
13,authorship,0.7103174603174602,1.9705712433205778,3.4404761904761907,Chain-GBR-RR-EPSI(0.05),0.1
14,authorship,0.746031746031746,1.9739878685023133,3.5833333333333335,Chain-GBR-RR-EPSI(0.05),0.1
15,authorship,0.744047619047619,1.9732330151304869,3.5833333333333335,Chain-GBR-RR-EPSI(0.05),0.1
16,authorship,0.7797619047619045,1.9721478834024317,3.392857142857143,Chain-GBR-RR-EPSI(0.05),0.1
17,authorship,0.7341269841269841,1.9729965131756608,3.5476190476190474,Chain-GBR-RR-EPSI(0.05),0.1
18,authorship,0.7321428571428572,1.9750683157782984,3.607142857142857,Chain-GBR-RR-EPSI(0.05),0.1
19,authorship,0.7380952380952381,1.9701836282437295,3.5357142857142856,Chain-GBR-RR-EPSI(0.05),0.1
20,authorship,0.7372549019607842,1.9676853976176998,3.5764705882352943,Chain-GBR-RR-EPSI(0.05),0.1
21,authorship,0.7281746031746031,1.9701638815073763,3.5,Chain-GBR-RR-EPSI(0.05),0.1
22,authorship,0.7896825396825397,1.9711202279425084,3.5714285714285716,Chain-GBR-RR-EPSI(0.05),0.1
23,authorship,0.7519841269841271,1.9711047285713608,3.5238095238095237,Chain-GBR-RR-EPSI(0.05),0.1
24,authorship,0.7698412698412699,1.9735385086170345,3.4404761904761907,Chain-GBR-RR-EPSI(0.05),0.1
25,authorship,0.8035714285714284,1.9780401355885782,3.4166666666666665,Chain-GBR-RR-EPSI(0.05),0.1
26,authorship,0.759920634920635,1.9723112512996803,3.5952380952380953,Chain-GBR-RR-EPSI(0.05),0.1
27,authorship,0.7519841269841271,1.9732823257213592,3.607142857142857,Chain-GBR-RR-EPSI(0.05),0.1
28,authorship,0.7757936507936507,1.9721542021356098,3.5595238095238093,Chain-GBR-RR-EPSI(0.05),0.1
29,authorship,0.7777777777777777,1.9695639210249951,3.488095238095238,Chain-GBR-RR-EPSI(0.05),0.1
30,authorship,0.7137254901960784,1.9687373392608574,3.552941176470588,Chain-GBR-RR-EPSI(0.05),0.1
31,authorship,0.7579365079365078,1.9743972085144346,3.511904761904762,Chain-GBR-RR-EPSI(0.05),0.1
32,authorship,0.7519841269841271,1.9717583695780538,3.5595238095238093,Chain-GBR-RR-EPSI(0.05),0.1
33,authorship,0.7777777777777777,1.971421108997552,3.488095238095238,Chain-GBR-RR-EPSI(0.05),0.1
34,authorship,0.8134920634920636,1.9716285327109904,3.4404761904761907,Chain-GBR-RR-EPSI(0.05),0.1
35,authorship,0.7837301587301588,1.9707421645147956,3.5357142857142856,Chain-GBR-RR-EPSI(0.05),0.1
36,authorship,0.7619047619047621,1.9701877042573053,3.5238095238095237,Chain-GBR-RR-EPSI(0.05),0.1
37,authorship,0.8134920634920635,1.97215258283707,3.5238095238095237,Chain-GBR-RR-EPSI(0.05),0.1
38,authorship,0.7222222222222221,1.9693199998981852,3.5,Chain-GBR-RR-EPSI(0.05),0.1
39,authorship,0.7896825396825397,1.969116407679745,3.5952380952380953,Chain-GBR-RR-EPSI(0.05),0.1
40,authorship,0.7294117647058822,1.9707115689523313,3.635294117647059,Chain-GBR-RR-EPSI(0.05),0.1
41,authorship,0.7341269841269841,1.9692144890765448,3.5238095238095237,Chain-GBR-RR-EPSI(0.05),0.1
42,authorship,0.7301587301587302,1.9737554139237647,3.6785714285714284,Chain-GBR-RR-EPSI(0.05),0.1
43,authorship,0.8015873015873017,1.9715430609052516,3.488095238095238,Chain-GBR-RR-EPSI(0.05),0.1
44,authorship,0.7420634920634921,1.9718652339847222,3.488095238095238,Chain-GBR-RR-EPSI(0.05),0.1
45,authorship,0.7678571428571429,1.9732588013215469,3.5714285714285716,Chain-GBR-RR-EPSI(0.05),0.1
46,authorship,0.7559523809523809,1.9699317721686151,3.511904761904762,Chain-GBR-RR-EPSI(0.05),0.1
47,authorship,0.7579365079365079,1.9669835390738548,3.3333333333333335,Chain-GBR-RR-EPSI(0.05),0.1
48,authorship,0.7857142857142857,1.9703882624976188,3.4404761904761907,Chain-GBR-RR-EPSI(0.05),0.1
49,authorship,0.7420634920634921,1.9711547506472211,3.5,Chain-GBR-RR-EPSI(0.05),0.1
50,blocks,0.6903284671532847,2.6078307980005024,3.295620437956204,Chain-GBR-RR-EPSI(0.05),0.1
51,blocks,0.7058394160583942,2.607457194662256,3.164233576642336,Chain-GBR-RR-EPSI(0.05),0.1
52,blocks,0.7049360146252286,2.618260363868446,3.2175502742230346,Chain-GBR-RR-EPSI(0.05),0.1
53,blocks,0.70018281535649,2.61102604831847,3.263254113345521,Chain-GBR-RR-EPSI(0.05),0.1
54,blocks,0.7025594149908593,2.6077314336392807,3.2486288848263256,Chain-GBR-RR-EPSI(0.05),0.1
55,blocks,0.7053016453382085,2.6103119930389793,3.1681901279707496,Chain-GBR-RR-EPSI(0.05),0.1
56,blocks,0.6912248628884827,2.6110383551354945,3.2687385740402193,Chain-GBR-RR-EPSI(0.05),0.1
57,blocks,0.7740402193784278,2.610543068596604,3.0091407678244972,Chain-GBR-RR-EPSI(0.05),0.1
58,blocks,0.7091407678244972,2.615790308875023,3.1572212065813527,Chain-GBR-RR-EPSI(0.05),0.1
59,blocks,0.7107861060329068,2.6152453991930114,3.2157221206581355,Chain-GBR-RR-EPSI(0.05),0.1
60,blocks,0.7638686131386861,2.6141521686777773,2.97992700729927,Chain-GBR-RR-EPSI(0.05),0.1
61,blocks,0.7492700729927008,2.609649520722035,3.062043795620438,Chain-GBR-RR-EPSI(0.05),0.1
62,blocks,0.6904936014625229,2.614975272731639,3.2778793418647165,Chain-GBR-RR-EPSI(0.05),0.1
63,blocks,0.7173674588665448,2.6104824063757026,3.1553930530164536,Chain-GBR-RR-EPSI(0.05),0.1
64,blocks,0.7031078610603291,2.6110722002649185,3.197440585009141,Chain-GBR-RR-EPSI(0.05),0.1
65,blocks,0.717184643510055,2.612789937404825,3.1572212065813527,Chain-GBR-RR-EPSI(0.05),0.1
66,blocks,0.7009140767824497,2.61742501936397,3.19926873857404,Chain-GBR-RR-EPSI(0.05),0.1
67,blocks,0.6850091407678246,2.6130164090559744,3.2248628884826327,Chain-GBR-RR-EPSI(0.05),0.1
68,blocks,0.7025594149908593,2.613771204981405,3.257769652650823,Chain-GBR-RR-EPSI(0.05),0.1
69,blocks,0.723765996343693,2.61385436950775,3.1755027422303472,Chain-GBR-RR-EPSI(0.05),0.1
70,blocks,0.8503649635036497,2.6259364809548607,2.6934306569343067,Chain-GBR-RR-EPSI(0.05),0.1
71,blocks,0.7082116788321168,2.6201825489815858,3.18978102189781,Chain-GBR-RR-EPSI(0.05),0.1
72,blocks,0.7287020109689214,2.609356455335826,3.096892138939671,Chain-GBR-RR-EPSI(0.05),0.1
73,blocks,0.6945155393053017,2.6108560063711224,3.1846435100548445,Chain-GBR-RR-EPSI(0.05),0.1
74,blocks,0.7042047531992688,2.610792413235215,3.1882998171846437,Chain-GBR-RR-EPSI(0.05),0.1
75,blocks,0.726873857404022,2.620541684462555,3.1243144424131626,Chain-GBR-RR-EPSI(0.05),0.1
76,blocks,0.8316270566727606,2.6135748900709723,2.6892138939670933,Chain-GBR-RR-EPSI(0.05),0.1
77,blocks,0.73345521023766,2.609801552608901,3.1243144424131626,Chain-GBR-RR-EPSI(0.05),0.1
78,blocks,0.7162705667276051,2.6121727609382717,3.1389396709323583,Chain-GBR-RR-EPSI(0.05),0.1
79,blocks,0.6943327239488118,2.6133125907573063,3.210237659963437,Chain-GBR-RR-EPSI(0.05),0.1
