,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.41960784313725485,1.8825897123570114,2.364705882352941,Chain-GBR-RR-EPSI(0.16),0.6
1,authorship,0.4880952380952381,1.8867110231613504,2.4285714285714284,Chain-GBR-RR-EPSI(0.16),0.6
2,authorship,0.47817460317460314,1.886041486606335,2.4404761904761907,Chain-GBR-RR-EPSI(0.16),0.6
3,authorship,0.5297619047619048,1.8911287074170273,2.392857142857143,Chain-GBR-RR-EPSI(0.16),0.6
4,authorship,0.5079365079365079,1.88132530120411,2.4285714285714284,Chain-GBR-RR-EPSI(0.16),0.6
5,authorship,0.5158730158730158,1.885589783593017,2.392857142857143,Chain-GBR-RR-EPSI(0.16),0.6
6,authorship,0.5079365079365079,1.8819119224539735,2.380952380952381,Chain-GBR-RR-EPSI(0.16),0.6
7,authorship,0.5158730158730159,1.8819181217569918,2.369047619047619,Chain-GBR-RR-EPSI(0.16),0.6
8,authorship,0.48611111111111105,1.8808505389465515,2.4285714285714284,Chain-GBR-RR-EPSI(0.16),0.6
9,authorship,0.5019841269841269,1.8820781803628743,2.5,Chain-GBR-RR-EPSI(0.16),0.6
10,authorship,0.42549019607843136,1.880228798535904,2.4823529411764707,Chain-GBR-RR-EPSI(0.16),0.6
11,authorship,0.4960317460317461,1.8824429430671206,2.4523809523809526,Chain-GBR-RR-EPSI(0.16),0.6
12,authorship,0.4642857142857143,1.8809924157225202,2.5,Chain-GBR-RR-EPSI(0.16),0.6
13,authorship,0.523809523809524,1.88173438855073,2.4642857142857144,Chain-GBR-RR-EPSI(0.16),0.6
14,authorship,0.5337301587301587,1.8814346424921113,2.357142857142857,Chain-GBR-RR-EPSI(0.16),0.6
15,authorship,0.6051587301587301,1.882174080675848,2.4047619047619047,Chain-GBR-RR-EPSI(0.16),0.6
16,authorship,0.4623015873015873,1.8807642640693254,2.3452380952380953,Chain-GBR-RR-EPSI(0.16),0.6
17,authorship,0.5357142857142857,1.8808709828294876,2.3452380952380953,Chain-GBR-RR-EPSI(0.16),0.6
18,authorship,0.4603174603174603,1.8849717501851055,2.4404761904761907,Chain-GBR-RR-EPSI(0.16),0.6
19,authorship,0.5257936507936508,1.8829727361264113,2.4166666666666665,Chain-GBR-RR-EPSI(0.16),0.6
20,authorship,0.5000000000000001,1.8785414560327398,2.411764705882353,Chain-GBR-RR-EPSI(0.16),0.6
21,authorship,0.4841269841269841,1.8822879779730954,2.4285714285714284,Chain-GBR-RR-EPSI(0.16),0.6
22,authorship,0.47222222222222227,1.881543212375733,2.4047619047619047,Chain-GBR-RR-EPSI(0.16),0.6
23,authorship,0.4880952380952381,1.88453835645245,2.4523809523809526,Chain-GBR-RR-EPSI(0.16),0.6
24,authorship,0.3928571428571428,1.882377454732195,2.4523809523809526,Chain-GBR-RR-EPSI(0.16),0.6
25,authorship,0.5119047619047619,1.8818248263819424,2.4285714285714284,Chain-GBR-RR-EPSI(0.16),0.6
