test_score,time
0.6666666666666667,6.47189648099993
0.6484848484848486,6.28932211600022
0.818181818181818,6.370271867000156
0.7515151515151515,6.308333875000246
0.703030303030303,6.514552947000086
0.7575757575757577,6.2957349680000325
0.6933333333333334,6.326340326999342
0.6866666666666666,6.2765310479999235
0.7333333333333332,6.4898134710001605
0.74,6.305849810999461
0.6969696969696969,6.268250108999383
0.7212121212121212,6.266029235000134
0.7393939393939394,6.5068437549998634
0.7454545454545454,6.278139614999418
0.7212121212121212,6.319866771000306
0.7878787878787878,6.4544107069996235
0.6466666666666666,6.297569536000082
0.7733333333333334,6.298627735999616
0.74,6.287421380000522
0.7333333333333334,6.433912397999847
0.6848484848484848,6.302112891999968
0.7090909090909091,6.397460533000412
0.7393939393939394,6.332546158999321
0.7939393939393941,6.474338635999628
0.7757575757575759,6.314080434000062
0.8424242424242425,6.336010918000284
0.74,6.3275839730004
0.7266666666666666,6.520100845999878
0.6733333333333333,6.28744849099985
0.7133333333333333,6.2764999810005975
0.8060606060606061,6.472738881000622
0.7393939393939394,6.322640063999642
0.7515151515151515,6.3290838019993325
0.6787878787878788,6.322223433999171
0.696969696969697,6.4679151949994775
0.6969696969696971,6.3134997600000125
0.7333333333333333,6.268822674000147
0.7066666666666667,6.316905155999847
0.6333333333333333,6.453542274999564
0.72,6.2992816570003916
0.7757575757575758,6.311497595999755
0.6787878787878788,6.32712502399954
0.7272727272727272,6.460578269000507
0.7636363636363637,6.286064266999348
0.7151515151515151,6.285629128999972
0.6787878787878787,6.4270610399998995
0.6466666666666666,6.294852242000162
0.7066666666666667,6.264223280999432
0.78,6.275606546999371
0.7133333333333333,6.434434564999719
