test_score,time
0.9575757575757576,2.2337597920000007
0.8818181818181821,2.05790257600006
0.8848484848484849,2.1354067159999204
0.9181818181818184,2.087736135
0.8761904761904761,2.228995349000002
0.9047619047619048,2.0700149500000866
0.8031746031746032,2.3604507889999695
0.9650793650793652,2.220460400999968
0.8952380952380954,12.28762405800001
0.8158730158730159,2.52389275400003
0.8848484848484849,2.2657801199999312
0.8818181818181817,2.155171370999938
0.9090909090909092,2.0954014030000963
0.9303030303030304,2.1861367680000967
0.946031746031746,2.10849255200003
0.9206349206349208,2.173568471000067
0.8666666666666668,2.0755053080000603
0.8634920634920634,2.1815943240000024
0.8730158730158729,8.643320488999962
0.907936507936508,2.5402829689999185
0.881818181818182,2.1875307669999984
0.8878787878787879,2.207480859000043
0.9242424242424242,2.1380757079999744
0.9545454545454548,2.112815093999984
0.8031746031746032,2.1085991680000693
0.8984126984126986,2.201831676999973
0.9174603174603176,2.0287334910000254
0.8158730158730159,2.136019923000049
0.9523809523809524,2.0162542760000406
0.895238095238095,8.389076248999912
0.9030303030303032,2.681183132999991
0.9242424242424244,2.1972068580000723
0.8696969696969696,2.116683370999908
0.896969696969697,2.1271029740000817
0.926984126984127,2.1748556019999796
0.9111111111111112,2.082827257999952
0.86984126984127,2.0997656419999657
0.8984126984126986,2.05632543799993
0.9111111111111112,2.0158403749999256
0.8285714285714285,2.03099641200015
0.8333333333333333,2.339974884999947
0.8666666666666667,2.0517796480000925
0.9242424242424242,2.0490831249999246
0.9212121212121214,2.0608400030000666
0.8920634920634921,2.118494224999949
0.8761904761904763,2.169181629999911
0.8984126984126986,2.0696884989999944
0.9301587301587302,2.0281187820000923
0.8476190476190476,2.1038271509999045
0.9206349206349208,2.0692977330002122
