,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.28176100628930817,1.969484970442945,1.1037735849056605,Chain-GBR-PI
1,PLR-REAL-Political,0.34402515723270444,1.9649299276576035,1.1320754716981132,Chain-GBR-PI
2,PLR-REAL-Political,0.2937106918238994,1.952192587493965,1.1981132075471699,Chain-GBR-PI
3,PLR-REAL-Political,0.3492063492063492,1.964036989198097,1.1238095238095238,Chain-GBR-PI
4,PLR-REAL-Political,0.32952380952380955,1.97097924375587,1.2476190476190476,Chain-GBR-PI
5,PLR-REAL-Political,0.30539682539682544,1.9622194995634927,1.180952380952381,Chain-GBR-PI
6,PLR-REAL-Political,0.3079365079365079,1.9522436132124747,1.2190476190476192,Chain-GBR-PI
7,PLR-REAL-Political,0.34031746031746035,1.9599045843738658,1.0761904761904761,Chain-GBR-PI
8,PLR-REAL-Political,0.31492063492063493,1.967468444909415,1.1428571428571428,Chain-GBR-PI
9,PLR-REAL-Political,0.32571428571428573,1.9591566658511832,1.1142857142857143,Chain-GBR-PI
10,PLR-REAL-Political,0.3182389937106918,1.9587013933062474,1.0566037735849056,Chain-GBR-PI
11,PLR-REAL-Political,0.3157232704402516,1.9702030559692953,1.1603773584905661,Chain-GBR-PI
12,PLR-REAL-Political,0.3106918238993711,1.9649979102403263,1.2547169811320755,Chain-GBR-PI
13,PLR-REAL-Political,0.30349206349206354,1.9628751979525305,1.1714285714285715,Chain-GBR-PI
14,PLR-REAL-Political,0.28952380952380957,1.956082110800747,1.0761904761904761,Chain-GBR-PI
15,PLR-REAL-Political,0.32,1.9582317797358053,1.1428571428571428,Chain-GBR-PI
16,PLR-REAL-Political,0.34031746031746035,1.9508930093889747,1.161904761904762,Chain-GBR-PI
17,PLR-REAL-Political,0.299047619047619,1.9529471700297658,1.0857142857142856,Chain-GBR-PI
18,PLR-REAL-Political,0.33269841269841266,1.9709152432659784,1.2190476190476192,Chain-GBR-PI
19,PLR-REAL-Political,0.3282539682539683,1.9529431747201993,1.1047619047619048,Chain-GBR-PI
20,PLR-REAL-Political,0.3213836477987422,1.955016901198976,1.1415094339622642,Chain-GBR-PI
21,PLR-REAL-Political,0.310062893081761,1.9511787709886579,1.169811320754717,Chain-GBR-PI
22,PLR-REAL-Political,0.2880503144654088,1.955603974227946,1.1037735849056605,Chain-GBR-PI
23,PLR-REAL-Political,0.3434920634920635,1.9496083075761788,1.1047619047619048,Chain-GBR-PI
24,PLR-REAL-Political,0.286984126984127,1.9520800403446248,1.1523809523809523,Chain-GBR-PI
25,PLR-REAL-Political,0.332063492063492,1.9537674967663587,1.1333333333333333,Chain-GBR-PI
26,PLR-REAL-Political,0.32000000000000006,1.9494640271512553,1.1428571428571428,Chain-GBR-PI
27,PLR-REAL-Political,0.28507936507936504,1.9419069251398036,1.1714285714285715,Chain-GBR-PI
28,PLR-REAL-Political,0.32571428571428573,1.9496496611517922,1.1238095238095238,Chain-GBR-PI
29,PLR-REAL-Political,0.33142857142857146,1.953215121574206,1.161904761904762,Chain-GBR-PI
30,PLR-REAL-Political,0.32955974842767305,1.9476421283006458,1.169811320754717,Chain-GBR-PI
31,PLR-REAL-Political,0.3220125786163522,1.938945890731229,1.179245283018868,Chain-GBR-PI
32,PLR-REAL-Political,0.30628930817610067,1.9471938274007081,1.169811320754717,Chain-GBR-PI
33,PLR-REAL-Political,0.30793650793650795,1.9531288518867658,1.161904761904762,Chain-GBR-PI
34,PLR-REAL-Political,0.3371428571428572,1.9541872442792778,1.019047619047619,Chain-GBR-PI
35,PLR-REAL-Political,0.3320634920634921,1.9453237697933634,1.1523809523809523,Chain-GBR-PI
36,PLR-REAL-Political,0.3003174603174603,1.9454867227987322,1.1714285714285715,Chain-GBR-PI
37,PLR-REAL-Political,0.33968253968253975,1.9451374402233368,1.1428571428571428,Chain-GBR-PI
38,PLR-REAL-Political,0.29333333333333333,1.942494430902223,1.0857142857142856,Chain-GBR-PI
39,PLR-REAL-Political,0.27238095238095233,1.9466203009586291,1.1238095238095238,Chain-GBR-PI
40,PLR-REAL-Political,0.3037735849056605,1.9476386593442414,1.2264150943396226,Chain-GBR-PI
41,PLR-REAL-Political,0.31194968553459124,1.942257424493713,1.0943396226415094,Chain-GBR-PI
42,PLR-REAL-Political,0.32075471698113206,1.943372083028141,1.1320754716981132,Chain-GBR-PI
43,PLR-REAL-Political,0.32634920634920633,1.9470486840527625,1.2,Chain-GBR-PI
44,PLR-REAL-Political,0.34730158730158733,1.945590767002838,1.1047619047619048,Chain-GBR-PI
45,PLR-REAL-Political,0.3174603174603175,1.9385217353880695,1.1238095238095238,Chain-GBR-PI
46,PLR-REAL-Political,0.31555555555555553,1.9481809441541766,1.1142857142857143,Chain-GBR-PI
47,PLR-REAL-Political,0.2812698412698413,1.9764778268435637,1.2095238095238094,Chain-GBR-PI
48,PLR-REAL-Political,0.32317460317460317,1.943443632455846,1.161904761904762,Chain-GBR-PI
49,PLR-REAL-Political,0.3244444444444444,1.9421341126950098,1.1714285714285715,Chain-GBR-PI
50,PLR-REAL-Political,0.3283018867924528,2.3010506775779453,1.169811320754717,ST-GBR-PI
51,PLR-REAL-Political,0.4257861635220126,0.8503203168900159,1.2547169811320755,ST-GBR-PI
52,PLR-REAL-Political,0.31949685534591193,0.8509490352754799,1.1603773584905661,ST-GBR-PI
53,PLR-REAL-Political,0.4171428571428572,0.8609127169623072,1.2380952380952381,ST-GBR-PI
54,PLR-REAL-Political,0.35365079365079366,0.8517984175018645,1.2,ST-GBR-PI
55,PLR-REAL-Political,0.3606349206349207,0.8572947455681539,1.2571428571428571,ST-GBR-PI
56,PLR-REAL-Political,0.36444444444444446,0.8544064947483868,1.2857142857142858,ST-GBR-PI
57,PLR-REAL-Political,0.40507936507936515,0.8621379274152242,1.2095238095238094,ST-GBR-PI
58,PLR-REAL-Political,0.3942857142857143,0.8536213191777409,1.2952380952380953,ST-GBR-PI
59,PLR-REAL-Political,0.39365079365079375,0.8610196415369906,1.2285714285714286,ST-GBR-PI
60,PLR-REAL-Political,0.40566037735849064,0.8542307486449384,1.2264150943396226,ST-GBR-PI
61,PLR-REAL-Political,0.3874213836477987,0.8637599890630927,1.2264150943396226,ST-GBR-PI
62,PLR-REAL-Political,0.37610062893081764,0.8689223615496798,1.2830188679245282,ST-GBR-PI
63,PLR-REAL-Political,0.32825396825396835,0.9040100644905209,1.1904761904761905,ST-GBR-PI
64,PLR-REAL-Political,0.3466666666666667,0.8632966219279987,1.2,ST-GBR-PI
65,PLR-REAL-Political,0.4057142857142858,0.8593774795496455,1.2857142857142858,ST-GBR-PI
66,PLR-REAL-Political,0.40317460317460324,0.8550762240535541,1.2380952380952381,ST-GBR-PI
67,PLR-REAL-Political,0.37079365079365084,0.8724754135881356,1.2285714285714286,ST-GBR-PI
68,PLR-REAL-Political,0.37015873015873024,0.8729815335965319,1.2095238095238094,ST-GBR-PI
69,PLR-REAL-Political,0.3980952380952381,0.85482725658396,1.2380952380952381,ST-GBR-PI
70,PLR-REAL-Political,0.39874213836477984,0.8670839272542229,1.2547169811320755,ST-GBR-PI
71,PLR-REAL-Political,0.36729559748427676,0.8528783271740167,1.2075471698113207,ST-GBR-PI
72,PLR-REAL-Political,0.3691823899371069,0.8514216617170156,1.2264150943396226,ST-GBR-PI
73,PLR-REAL-Political,0.4152380952380953,0.8481386444730821,1.2,ST-GBR-PI
74,PLR-REAL-Political,0.34285714285714286,0.8450945857335933,1.1904761904761905,ST-GBR-PI
75,PLR-REAL-Political,0.379047619047619,0.8677311113798809,1.2285714285714286,ST-GBR-PI
76,PLR-REAL-Political,0.38095238095238104,0.8471438044419013,1.2380952380952381,ST-GBR-PI
77,PLR-REAL-Political,0.34031746031746035,0.8509709037800995,1.2571428571428571,ST-GBR-PI
78,PLR-REAL-Political,0.3606349206349207,0.8647685072291931,1.161904761904762,ST-GBR-PI
79,PLR-REAL-Political,0.38285714285714295,0.8626170780574116,1.2476190476190476,ST-GBR-PI
80,PLR-REAL-Political,0.39937106918238996,0.8576749062233441,1.2641509433962264,ST-GBR-PI
81,PLR-REAL-Political,0.3880503144654088,0.8623821044506345,1.2452830188679245,ST-GBR-PI
82,PLR-REAL-Political,0.3490566037735849,0.8542290680274199,1.179245283018868,ST-GBR-PI
83,PLR-REAL-Political,0.3682539682539684,0.8516425108287268,1.2571428571428571,ST-GBR-PI
84,PLR-REAL-Political,0.39492063492063495,0.8515798179807856,1.2285714285714286,ST-GBR-PI
85,PLR-REAL-Political,0.4171428571428572,0.8517495926449652,1.2857142857142858,ST-GBR-PI
86,PLR-REAL-Political,0.33777777777777784,0.8623178822338435,1.2,ST-GBR-PI
87,PLR-REAL-Political,0.41968253968253977,0.8536452684867057,1.2571428571428571,ST-GBR-PI
88,PLR-REAL-Political,0.37714285714285717,0.8544423148723627,1.2476190476190476,ST-GBR-PI
89,PLR-REAL-Political,0.32634920634920633,0.8688409106367991,1.180952380952381,ST-GBR-PI
