,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.6941176470588235,1.986229781524357,4.0,ST-GBR-PI
1,authorship,0.623015873015873,1.6731555002749472,4.0,ST-GBR-PI
2,authorship,0.6269841269841271,1.471923137268547,4.0,ST-GBR-PI
3,authorship,0.638888888888889,0.8541876585406996,4.0,ST-GBR-PI
4,authorship,0.6329365079365079,0.8653670475929522,4.0,ST-GBR-PI
5,authorship,0.5992063492063491,0.8851611113214876,4.0,ST-GBR-PI
6,authorship,0.5773809523809523,0.8622171449613566,4.0,ST-GBR-PI
7,authorship,0.632936507936508,0.8631756193871817,4.0,ST-GBR-PI
8,authorship,0.6329365079365079,0.8617932059863774,4.0,ST-GBR-PI
9,authorship,0.5853174603174603,0.8564540938435022,4.0,ST-GBR-PI
10,authorship,0.6549019607843138,0.862584871699206,4.0,ST-GBR-PI
11,authorship,0.6785714285714286,0.878228944634824,4.0,ST-GBR-PI
12,authorship,0.6468253968253969,0.9921669677474081,4.0,ST-GBR-PI
13,authorship,0.625,0.8615848269294109,4.0,ST-GBR-PI
14,authorship,0.5912698412698413,0.8695073973238706,4.0,ST-GBR-PI
15,authorship,0.5853174603174602,0.8537754542005889,4.0,ST-GBR-PI
16,authorship,0.623015873015873,0.8604178919970586,4.0,ST-GBR-PI
17,authorship,0.5912698412698413,0.8568344641675645,4.0,ST-GBR-PI
18,authorship,0.6527777777777778,0.8571556299510902,4.0,ST-GBR-PI
19,authorship,0.6190476190476191,0.8643103714225533,4.0,ST-GBR-PI
20,authorship,0.6372549019607843,0.8551679489528078,4.0,ST-GBR-PI
21,authorship,0.6150793650793651,0.8631376164790594,4.0,ST-GBR-PI
22,authorship,0.6230158730158729,0.8582013061692555,4.0,ST-GBR-PI
23,authorship,0.6587301587301587,0.8662374969762914,4.0,ST-GBR-PI
24,authorship,0.6329365079365078,0.8548028024420741,4.0,ST-GBR-PI
25,authorship,0.6150793650793651,0.8658217899409725,4.0,ST-GBR-PI
26,authorship,0.6488095238095238,0.8634689994531272,4.0,ST-GBR-PI
27,authorship,0.6369047619047619,0.8587524030906357,4.0,ST-GBR-PI
28,authorship,0.5992063492063492,0.8661464102126755,4.0,ST-GBR-PI
29,authorship,0.6448412698412699,0.8678420576479612,4.0,ST-GBR-PI
30,authorship,0.6058823529411764,0.8705725212997977,4.0,ST-GBR-PI
31,authorship,0.621031746031746,0.870078441209942,4.0,ST-GBR-PI
32,authorship,0.6468253968253969,0.8711540231786237,4.0,ST-GBR-PI
33,authorship,0.626984126984127,0.8494363237221639,4.0,ST-GBR-PI
34,authorship,0.638888888888889,0.8649005677877086,4.0,ST-GBR-PI
35,authorship,0.5952380952380951,0.8691577704752992,4.0,ST-GBR-PI
36,authorship,0.6607142857142858,0.8708247205793972,4.0,ST-GBR-PI
37,authorship,0.6448412698412698,0.8516892466800132,4.0,ST-GBR-PI
38,authorship,0.611111111111111,0.8634609765145571,4.0,ST-GBR-PI
39,authorship,0.6329365079365079,0.866589544637219,4.0,ST-GBR-PI
40,authorship,0.6274509803921569,0.8531967270864672,4.0,ST-GBR-PI
41,authorship,0.632936507936508,0.8593820257333187,4.0,ST-GBR-PI
42,authorship,0.632936507936508,0.8547127422705874,4.0,ST-GBR-PI
43,authorship,0.601190476190476,0.8624027180004031,4.0,ST-GBR-PI
44,authorship,0.634920634920635,0.861986019042698,4.0,ST-GBR-PI
45,authorship,0.6388888888888888,0.8642416664274831,4.0,ST-GBR-PI
46,authorship,0.621031746031746,0.863070094410334,4.0,ST-GBR-PI
47,authorship,0.6408730158730159,0.9098301237226006,4.0,ST-GBR-PI
48,authorship,0.6587301587301588,0.8526528584018046,4.0,ST-GBR-PI
49,authorship,0.615079365079365,0.8641570679088564,4.0,ST-GBR-PI
50,blocks,0.09507299270072993,1.178747742768835,5.0,ST-GBR-PI
51,blocks,0.06313868613138685,1.1821691042585984,5.0,ST-GBR-PI
52,blocks,0.05886654478976233,1.1656540400079403,5.0,ST-GBR-PI
53,blocks,0.06782449725776964,1.1654147621936042,5.0,ST-GBR-PI
54,blocks,0.086654478976234,1.1665628645070147,5.0,ST-GBR-PI
55,blocks,0.05978062157221207,1.1699518964494608,5.0,ST-GBR-PI
56,blocks,0.05374771480804387,1.1669079046858206,5.0,ST-GBR-PI
57,blocks,0.07842778793418645,1.159503285911822,5.0,ST-GBR-PI
58,blocks,0.059232175502742214,1.1653502225434997,5.0,ST-GBR-PI
59,blocks,0.07312614259597806,1.1678938868580953,5.0,ST-GBR-PI
60,blocks,0.0771897810218978,1.1630219687968133,5.0,ST-GBR-PI
61,blocks,0.07116788321167883,1.1812521711760327,5.0,ST-GBR-PI
62,blocks,0.05630712979890311,1.1710903667217534,5.0,ST-GBR-PI
63,blocks,0.06892138939670933,1.1670584252844367,5.0,ST-GBR-PI
64,blocks,0.05118829981718464,1.3347163912101088,5.0,ST-GBR-PI
65,blocks,0.058866544789762346,1.1602514201642422,5.0,ST-GBR-PI
66,blocks,0.07166361974405851,1.163403944910672,5.0,ST-GBR-PI
67,blocks,0.06325411334552103,1.168944680899734,5.0,ST-GBR-PI
68,blocks,0.08372943327239489,1.1624695165752712,5.0,ST-GBR-PI
69,blocks,0.08519195612431443,1.17393774710433,5.0,ST-GBR-PI
70,blocks,0.07281021897810219,1.1783182252231221,5.0,ST-GBR-PI
71,blocks,0.060401459854014586,1.1713755004014879,5.0,ST-GBR-PI
72,blocks,0.07806215722120659,1.1711205151777726,5.0,ST-GBR-PI
73,blocks,0.051919561243144424,1.1806630209712317,5.0,ST-GBR-PI
74,blocks,0.08153564899451553,1.1637894358961012,5.0,ST-GBR-PI
75,blocks,0.0696526508226691,1.326351049293723,5.0,ST-GBR-PI
76,blocks,0.06636197440585008,1.2725653437204965,5.0,ST-GBR-PI
77,blocks,0.08555758683729432,1.1622489607951243,5.0,ST-GBR-PI
78,blocks,0.05813528336380255,1.2192884626018605,5.0,ST-GBR-PI
79,blocks,0.08391224862888484,1.160831732010373,5.0,ST-GBR-PI
80,blocks,0.053102189781021894,1.1769115072606453,5.0,ST-GBR-PI
81,blocks,0.08248175182481753,1.1632883189492873,5.0,ST-GBR-PI
82,blocks,0.055210237659963426,1.1538331504005332,5.0,ST-GBR-PI
83,blocks,0.08117001828153565,1.3071166723004441,5.0,ST-GBR-PI
84,blocks,0.07861060329067641,1.1615152582386055,5.0,ST-GBR-PI
85,blocks,0.08281535648994515,1.166443169207383,5.0,ST-GBR-PI
86,blocks,0.05557586837294332,1.159513527775451,5.0,ST-GBR-PI
87,blocks,0.09469835466179159,1.1911398969026823,5.0,ST-GBR-PI
88,blocks,0.0546617915904936,1.1634365277256824,5.0,ST-GBR-PI
89,blocks,0.07586837294332724,1.1746114072807474,5.0,ST-GBR-PI
90,blocks,0.06058394160583942,1.1589806154977298,5.0,ST-GBR-PI
91,blocks,0.08485401459854014,1.1725502411233577,5.0,ST-GBR-PI
92,blocks,0.06636197440585008,1.158314633389132,5.0,ST-GBR-PI
93,blocks,0.07056672760511883,1.1752388855147309,5.0,ST-GBR-PI
94,blocks,0.08062157221206581,1.3559294303053389,5.0,ST-GBR-PI
95,blocks,0.07221206581352833,1.1588331760535135,5.0,ST-GBR-PI
96,blocks,0.07641681901279707,1.2468450930257549,5.0,ST-GBR-PI
97,blocks,0.0769652650822669,1.1710521969483554,5.0,ST-GBR-PI
98,blocks,0.06489945155393052,1.1714780795917805,5.0,ST-GBR-PI
99,blocks,0.049725776965265076,1.1768681595139967,5.0,ST-GBR-PI
