,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.6392156862745098,1.977885990661538,4.0,Chain-GBR-PI
1,authorship,0.5833333333333334,1.9777501040304726,4.0,Chain-GBR-PI
2,authorship,0.6071428571428572,1.9846080101651102,4.0,Chain-GBR-PI
3,authorship,0.5912698412698413,1.9854058597711528,4.0,Chain-GBR-PI
4,authorship,0.5496031746031745,1.9764105777802088,4.0,Chain-GBR-PI
5,authorship,0.5198412698412698,1.9751887142665903,4.0,Chain-GBR-PI
6,authorship,0.5535714285714286,1.9802153956115789,4.0,Chain-GBR-PI
7,authorship,0.6011904761904763,1.983019104295112,4.0,Chain-GBR-PI
8,authorship,0.5972222222222222,1.984513650505075,4.0,Chain-GBR-PI
9,authorship,0.5376984126984127,1.9869344933848336,4.0,Chain-GBR-PI
10,authorship,0.6352941176470589,1.9871927500904123,4.0,Chain-GBR-PI
11,authorship,0.6071428571428571,1.9889908099420415,4.0,Chain-GBR-PI
12,authorship,0.6071428571428572,1.9872645936138658,4.0,Chain-GBR-PI
13,authorship,0.5813492063492063,1.995186849146782,4.0,Chain-GBR-PI
14,authorship,0.5753968253968254,2.0052867298658894,4.0,Chain-GBR-PI
15,authorship,0.5496031746031745,1.9956208615354585,4.0,Chain-GBR-PI
16,authorship,0.5992063492063492,1.9895494444624524,4.0,Chain-GBR-PI
17,authorship,0.5436507936507936,1.989877162036264,4.0,Chain-GBR-PI
18,authorship,0.5932539682539681,2.0039295935787407,4.0,Chain-GBR-PI
19,authorship,0.5515873015873016,1.996253038821744,4.0,Chain-GBR-PI
20,authorship,0.5941176470588235,1.990407219896859,4.0,Chain-GBR-PI
21,authorship,0.5674603174603176,1.9860893179687649,4.0,Chain-GBR-PI
22,authorship,0.5793650793650794,1.9917119726565031,4.0,Chain-GBR-PI
23,authorship,0.6507936507936508,1.9895733120415175,4.0,Chain-GBR-PI
24,authorship,0.6130952380952381,1.9802235272759308,4.0,Chain-GBR-PI
25,authorship,0.5793650793650793,1.9874965184853148,4.0,Chain-GBR-PI
26,authorship,0.6170634920634921,1.9930409907912492,4.0,Chain-GBR-PI
27,authorship,0.5773809523809523,1.98933510022735,4.0,Chain-GBR-PI
28,authorship,0.5436507936507936,1.9906260753915996,4.0,Chain-GBR-PI
29,authorship,0.6091269841269841,1.9939788115708972,4.0,Chain-GBR-PI
