,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.4549019607843136,1.9729127393174863,1.6705882352941177,ST-GBR-PI
1,authorship,0.4662698412698412,1.6506586091444175,1.630952380952381,ST-GBR-PI
2,authorship,0.42658730158730146,1.4993959683896354,1.5833333333333333,ST-GBR-PI
3,authorship,0.43055555555555547,0.8699186409749682,1.5357142857142858,ST-GBR-PI
4,authorship,0.4523809523809523,0.874970136632033,1.630952380952381,ST-GBR-PI
5,authorship,0.4583333333333333,0.8614127251107341,1.6904761904761905,ST-GBR-PI
6,authorship,0.4047619047619046,0.855772552233386,1.4880952380952381,ST-GBR-PI
7,authorship,0.43055555555555547,0.8621257761625372,1.619047619047619,ST-GBR-PI
8,authorship,0.49999999999999983,0.861584550208408,1.6904761904761905,ST-GBR-PI
9,authorship,0.4345238095238094,0.8588523273674115,1.5595238095238095,ST-GBR-PI
10,authorship,0.4509803921568627,0.8623654312013421,1.588235294117647,ST-GBR-PI
11,authorship,0.49801587301587286,0.8600595118735507,1.6666666666666667,ST-GBR-PI
12,authorship,0.476190476190476,0.8610774877653031,1.6785714285714286,ST-GBR-PI
13,authorship,0.44642857142857145,0.8554850202802964,1.630952380952381,ST-GBR-PI
14,authorship,0.41468253968253954,0.8550469402886792,1.4880952380952381,ST-GBR-PI
15,authorship,0.43849206349206343,0.8621200901795029,1.6071428571428572,ST-GBR-PI
16,authorship,0.44642857142857145,0.8607739250478978,1.619047619047619,ST-GBR-PI
17,authorship,0.39285714285714285,0.854406657298024,1.5119047619047619,ST-GBR-PI
18,authorship,0.4761904761904761,0.9159616733281448,1.6785714285714286,ST-GBR-PI
19,authorship,0.4801587301587301,0.8734743436688189,1.6428571428571428,ST-GBR-PI
20,authorship,0.484313725490196,0.8595218927109076,1.6470588235294117,ST-GBR-PI
21,authorship,0.4484126984126983,0.8637013638932258,1.6071428571428572,ST-GBR-PI
22,authorship,0.46230158730158716,0.8638368190047734,1.6547619047619047,ST-GBR-PI
23,authorship,0.46626984126984117,0.8613058923157206,1.7023809523809523,ST-GBR-PI
24,authorship,0.4365079365079364,0.8560705788292969,1.5476190476190477,ST-GBR-PI
25,authorship,0.45436507936507925,0.8562577012498434,1.619047619047619,ST-GBR-PI
26,authorship,0.4841269841269841,0.8621126636955319,1.6428571428571428,ST-GBR-PI
27,authorship,0.44246031746031744,0.8617314715583368,1.6547619047619047,ST-GBR-PI
28,authorship,0.41269841269841256,0.8550580143142891,1.5595238095238095,ST-GBR-PI
29,authorship,0.5119047619047619,0.8617781233457099,1.7023809523809523,ST-GBR-PI
30,authorship,0.49803921568627446,0.8670972938810427,1.6235294117647059,ST-GBR-PI
31,authorship,0.4484126984126984,0.8633967378716791,1.5595238095238095,ST-GBR-PI
32,authorship,0.4484126984126983,0.8612020384318395,1.5952380952380953,ST-GBR-PI
33,authorship,0.4384920634920634,0.8678886391840794,1.6904761904761905,ST-GBR-PI
34,authorship,0.43452380952380937,0.849836894242379,1.5952380952380953,ST-GBR-PI
35,authorship,0.4246031746031746,0.8685315037636209,1.5595238095238095,ST-GBR-PI
36,authorship,0.4603174603174603,0.8596768579226038,1.6666666666666667,ST-GBR-PI
37,authorship,0.4603174603174603,0.8676825150393271,1.7142857142857142,ST-GBR-PI
38,authorship,0.4484126984126984,0.9058857565517775,1.5595238095238095,ST-GBR-PI
39,authorship,0.4642857142857143,0.8590425548663486,1.6428571428571428,ST-GBR-PI
40,authorship,0.42156862745098034,0.8586654359054421,1.5647058823529412,ST-GBR-PI
41,authorship,0.44246031746031733,0.8544130377215484,1.5476190476190477,ST-GBR-PI
42,authorship,0.4781746031746031,0.8642419649276811,1.6904761904761905,ST-GBR-PI
43,authorship,0.43849206349206343,0.8677738587221526,1.6547619047619047,ST-GBR-PI
44,authorship,0.49801587301587297,0.8636758512541718,1.7023809523809523,ST-GBR-PI
45,authorship,0.4285714285714285,0.8634365211045764,1.5476190476190477,ST-GBR-PI
46,authorship,0.48015873015873,0.8918094846950987,1.6785714285714286,ST-GBR-PI
47,authorship,0.4166666666666666,0.9149330452038101,1.5595238095238095,ST-GBR-PI
48,authorship,0.4523809523809523,0.8592412053340858,1.6547619047619047,ST-GBR-PI
49,authorship,0.49801587301587286,0.9639497615784809,1.7261904761904763,ST-GBR-PI
50,blocks,0.5414233576642337,1.166261234066913,1.1058394160583942,ST-GBR-PI
51,blocks,0.5580291970802919,1.159256874903475,1.1003649635036497,ST-GBR-PI
52,blocks,0.5606946983546619,1.3108920630181218,1.1151736745886653,ST-GBR-PI
53,blocks,0.5544789762340036,1.1615342018104289,1.1115173674588665,ST-GBR-PI
54,blocks,0.5608775137111517,1.1598478301256396,1.1553930530164533,ST-GBR-PI
55,blocks,0.5561243144424132,1.1662367374669311,1.1115173674588665,ST-GBR-PI
56,blocks,0.5605118829981718,1.164172931367769,1.117001828153565,ST-GBR-PI
57,blocks,0.549725776965265,1.1650383028777749,1.1224862888482632,ST-GBR-PI
58,blocks,0.5606946983546617,1.163566409339743,1.106032906764168,ST-GBR-PI
59,blocks,0.5595978062157222,1.1704507935288195,1.1151736745886653,ST-GBR-PI
60,blocks,0.563138686131387,1.1587269169123842,1.1240875912408759,ST-GBR-PI
61,blocks,0.5523722627737226,1.1673354179811364,1.1131386861313868,ST-GBR-PI
62,blocks,0.5617915904936014,1.1670550329452591,1.1188299817184644,ST-GBR-PI
63,blocks,0.5590493601462522,1.2168328750988542,1.117001828153565,ST-GBR-PI
64,blocks,0.5592321755027422,1.1634583043283904,1.106032906764168,ST-GBR-PI
65,blocks,0.5638025594149908,1.1669540347163243,1.106032906764168,ST-GBR-PI
66,blocks,0.5491773308957952,1.2385091073702632,1.106032906764168,ST-GBR-PI
67,blocks,0.5508226691042047,1.1679625139221474,1.1078610603290677,ST-GBR-PI
68,blocks,0.5680073126142596,1.1608962546140036,1.1627056672760512,ST-GBR-PI
69,blocks,0.5453382084095063,1.1639690910735219,1.1316270566727604,ST-GBR-PI
70,blocks,0.5607664233576641,1.1620750505322972,1.1222627737226278,ST-GBR-PI
71,blocks,0.5591240875912409,1.2920468683558224,1.1131386861313868,ST-GBR-PI
72,blocks,0.5519195612431443,1.1794302073412444,1.1243144424131628,ST-GBR-PI
73,blocks,0.557038391224863,1.2010158558640085,1.106032906764168,ST-GBR-PI
74,blocks,0.5544789762340037,1.2055946988354531,1.13345521023766,ST-GBR-PI
75,blocks,0.556489945155393,1.1663404892560185,1.1115173674588665,ST-GBR-PI
76,blocks,0.5616087751371115,1.1605942499192674,1.1206581352833638,ST-GBR-PI
77,blocks,0.5586837294332725,1.1627527059048064,1.1279707495429616,ST-GBR-PI
