,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.6529411764705882,1.9889574691466052,2.9411764705882355,Chain-GBR-PI
1,authorship,0.5972222222222221,1.9830279120400958,3.0357142857142856,Chain-GBR-PI
2,authorship,0.6011904761904762,1.9852964128662747,2.9642857142857144,Chain-GBR-PI
3,authorship,0.6071428571428571,1.978594590634868,3.0,Chain-GBR-PI
4,authorship,0.5753968253968255,1.9834008581338307,2.9285714285714284,Chain-GBR-PI
5,authorship,0.5198412698412699,1.9833078323791895,2.892857142857143,Chain-GBR-PI
6,authorship,0.5912698412698413,1.983104691395152,3.0833333333333335,Chain-GBR-PI
7,authorship,0.6170634920634921,1.9804547780694317,3.130952380952381,Chain-GBR-PI
8,authorship,0.6150793650793651,1.982752992960246,3.0714285714285716,Chain-GBR-PI
9,authorship,0.5555555555555556,1.9771461716413492,2.892857142857143,Chain-GBR-PI
10,authorship,0.6450980392156863,1.9848880966272826,3.070588235294118,Chain-GBR-PI
11,authorship,0.6547619047619048,1.9833127055616662,2.9047619047619047,Chain-GBR-PI
12,authorship,0.6111111111111112,1.9817548972834487,2.988095238095238,Chain-GBR-PI
13,authorship,0.5654761904761905,1.9842766213271412,2.880952380952381,Chain-GBR-PI
14,authorship,0.5952380952380951,1.9789538677754681,3.0833333333333335,Chain-GBR-PI
15,authorship,0.5674603174603174,1.9821849283246882,2.9285714285714284,Chain-GBR-PI
16,authorship,0.5952380952380951,1.981172709046098,3.0595238095238093,Chain-GBR-PI
17,authorship,0.5595238095238096,1.9800267528105464,2.9285714285714284,Chain-GBR-PI
18,authorship,0.6130952380952381,1.9792756700640892,2.9642857142857144,Chain-GBR-PI
19,authorship,0.5833333333333333,1.9815678605602118,2.869047619047619,Chain-GBR-PI
20,authorship,0.596078431372549,1.9793673709093982,3.1411764705882352,Chain-GBR-PI
21,authorship,0.5992063492063492,1.9790530144560752,3.0714285714285716,Chain-GBR-PI
22,authorship,0.6071428571428571,1.9820907940540942,3.0952380952380953,Chain-GBR-PI
23,authorship,0.6448412698412698,1.9796722521463805,3.1547619047619047,Chain-GBR-PI
24,authorship,0.638888888888889,1.9761880123020006,2.9285714285714284,Chain-GBR-PI
25,authorship,0.5932539682539683,1.9810035886152335,2.857142857142857,Chain-GBR-PI
26,authorship,0.6408730158730158,1.9819492647609231,3.0,Chain-GBR-PI
27,authorship,0.5873015873015872,1.978933870303142,2.880952380952381,Chain-GBR-PI
28,authorship,0.5714285714285714,1.9819085306827635,2.9166666666666665,Chain-GBR-PI
29,authorship,0.5734126984126985,1.9781001650721504,2.9642857142857144,Chain-GBR-PI
30,authorship,0.5921568627450979,1.9779967069901703,2.929411764705882,Chain-GBR-PI
31,authorship,0.5753968253968255,1.9830529970048194,2.9166666666666665,Chain-GBR-PI
32,authorship,0.6051587301587302,1.977400742391112,2.9761904761904763,Chain-GBR-PI
33,authorship,0.5674603174603176,1.9820230140306292,2.9404761904761907,Chain-GBR-PI
34,authorship,0.6309523809523808,1.9746523646326397,3.011904761904762,Chain-GBR-PI
35,authorship,0.6071428571428571,1.981186831452372,2.988095238095238,Chain-GBR-PI
36,authorship,0.6408730158730158,1.9811414773095564,2.9166666666666665,Chain-GBR-PI
37,authorship,0.6051587301587301,1.9825208800708551,2.9404761904761907,Chain-GBR-PI
38,authorship,0.5932539682539681,1.979541746480344,2.9642857142857144,Chain-GBR-PI
39,authorship,0.6468253968253967,1.979220922259995,3.0357142857142856,Chain-GBR-PI
40,authorship,0.592156862745098,1.9788455217382825,3.0588235294117645,Chain-GBR-PI
41,authorship,0.5952380952380952,1.9777147708939673,3.0476190476190474,Chain-GBR-PI
42,authorship,0.5932539682539683,1.9818648357287292,2.9523809523809526,Chain-GBR-PI
43,authorship,0.5555555555555556,1.9789712688715821,3.0476190476190474,Chain-GBR-PI
44,authorship,0.5892857142857143,1.9786499945487588,3.0238095238095237,Chain-GBR-PI
45,authorship,0.5992063492063492,1.9832047982943284,3.0595238095238093,Chain-GBR-PI
46,authorship,0.615079365079365,1.9804524561745018,2.9047619047619047,Chain-GBR-PI
47,authorship,0.5892857142857142,1.9828235317392848,2.869047619047619,Chain-GBR-PI
48,authorship,0.634920634920635,1.9786416646270504,2.9166666666666665,Chain-GBR-PI
49,authorship,0.6011904761904762,1.9767954370695409,2.880952380952381,Chain-GBR-PI
50,blocks,0.026277372262773723,2.571580658871984,2.72992700729927,Chain-GBR-PI
51,blocks,-0.15766423357664236,2.569069983487543,3.2773722627737225,Chain-GBR-PI
52,blocks,0.10712979890310785,2.5690648090551322,2.36563071297989,Chain-GBR-PI
53,blocks,-0.19469835466179158,2.573133582423742,3.425959780621572,Chain-GBR-PI
54,blocks,-0.08976234003656307,2.5732293385613767,3.093235831809872,Chain-GBR-PI
55,blocks,-0.08190127970749543,2.5745215590598987,3.0859232175502744,Chain-GBR-PI
56,blocks,-0.19890310786106036,2.5763593404224707,3.588665447897623,Chain-GBR-PI
57,blocks,-0.07934186471663619,2.5721800106224664,3.140767824497258,Chain-GBR-PI
58,blocks,-0.1656307129798903,2.5711740238676897,3.504570383912249,Chain-GBR-PI
59,blocks,-0.17093235831809872,2.5733469876586175,3.246800731261426,Chain-GBR-PI
60,blocks,-0.12554744525547445,2.5688794979619227,3.124087591240876,Chain-GBR-PI
61,blocks,-0.10255474452554746,2.5742417023439406,2.989051094890511,Chain-GBR-PI
