,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.5490196078431373,1.99528117216072,2.152941176470588,Chain-GBR-PI
1,authorship,0.5337301587301587,1.9981957143878941,2.0714285714285716,Chain-GBR-PI
2,authorship,0.5178571428571428,1.993706741216854,2.0714285714285716,Chain-GBR-PI
3,authorship,0.4642857142857142,1.9854478164786293,2.0,Chain-GBR-PI
4,authorship,0.47420634920634913,1.9998474011800529,1.9166666666666667,Chain-GBR-PI
5,authorship,0.4623015873015873,1.9823506034467688,2.0714285714285716,Chain-GBR-PI
6,authorship,0.5138888888888888,1.9843325837726649,2.0476190476190474,Chain-GBR-PI
7,authorship,0.5317460317460316,1.9814113081402673,2.0952380952380953,Chain-GBR-PI
8,authorship,0.5119047619047618,1.9845290131293876,1.9642857142857142,Chain-GBR-PI
9,authorship,0.47023809523809534,1.9949160185380233,2.011904761904762,Chain-GBR-PI
10,authorship,0.49215686274509796,1.9995925760047895,2.0,Chain-GBR-PI
11,authorship,0.5515873015873014,1.9882513762115839,2.0714285714285716,Chain-GBR-PI
12,authorship,0.5,1.986878402931675,2.011904761904762,Chain-GBR-PI
13,authorship,0.4583333333333333,1.9978150264713097,2.011904761904762,Chain-GBR-PI
14,authorship,0.49801587301587297,1.996770441242689,2.107142857142857,Chain-GBR-PI
15,authorship,0.5119047619047619,1.9884737217350976,2.0476190476190474,Chain-GBR-PI
16,authorship,0.5178571428571429,1.9871251072866836,2.119047619047619,Chain-GBR-PI
17,authorship,0.496031746031746,1.9914554330930245,2.0714285714285716,Chain-GBR-PI
18,authorship,0.5396825396825397,1.9997113916762004,2.119047619047619,Chain-GBR-PI
19,authorship,0.4642857142857142,1.9957134769250406,2.0,Chain-GBR-PI
20,authorship,0.5098039215686274,1.991866359965244,2.1058823529411765,Chain-GBR-PI
21,authorship,0.507936507936508,1.9941656194907111,2.1547619047619047,Chain-GBR-PI
22,authorship,0.5019841269841269,1.9992055364643209,2.0952380952380953,Chain-GBR-PI
23,authorship,0.5337301587301587,1.9870310281859211,2.0952380952380953,Chain-GBR-PI
24,authorship,0.5158730158730158,1.9837841618994632,1.9642857142857142,Chain-GBR-PI
25,authorship,0.5297619047619047,1.990182238385845,2.0714285714285716,Chain-GBR-PI
26,authorship,0.5099206349206349,1.9941071844268534,2.0,Chain-GBR-PI
27,authorship,0.43849206349206354,1.9837829687322908,1.8928571428571428,Chain-GBR-PI
28,authorship,0.4642857142857143,1.986411569134586,1.9166666666666667,Chain-GBR-PI
29,authorship,0.507936507936508,1.992800970235724,2.0476190476190474,Chain-GBR-PI
30,authorship,0.5686274509803921,1.987188335065772,2.152941176470588,Chain-GBR-PI
31,authorship,0.48214285714285715,1.999933438141087,2.0238095238095237,Chain-GBR-PI
32,authorship,0.5198412698412698,1.9878826577492283,2.107142857142857,Chain-GBR-PI
33,authorship,0.484126984126984,1.9876551345772193,2.0714285714285716,Chain-GBR-PI
34,authorship,0.492063492063492,1.9890770781932867,2.0357142857142856,Chain-GBR-PI
35,authorship,0.509920634920635,1.98189328698768,2.0714285714285716,Chain-GBR-PI
36,authorship,0.5238095238095238,1.9795971567444761,2.0714285714285716,Chain-GBR-PI
37,authorship,0.4900793650793651,1.9865324366798356,2.119047619047619,Chain-GBR-PI
38,authorship,0.5059523809523808,1.982070503283862,1.9166666666666667,Chain-GBR-PI
39,authorship,0.5178571428571429,1.979654973221157,2.011904761904762,Chain-GBR-PI
40,authorship,0.4470588235294118,1.9769371092601156,1.9176470588235295,Chain-GBR-PI
41,authorship,0.49603174603174593,1.9847787438316213,1.9523809523809523,Chain-GBR-PI
42,authorship,0.47023809523809523,1.9912348894634448,1.9523809523809523,Chain-GBR-PI
43,authorship,0.4563492063492064,1.986163669739051,2.119047619047619,Chain-GBR-PI
44,authorship,0.47817460317460325,1.9804471525447969,2.0,Chain-GBR-PI
45,authorship,0.48214285714285715,1.9817293783474146,1.9285714285714286,Chain-GBR-PI
