test_score,time
0.3272727272727273,6.352314228999604
0.2303030303030303,6.385286029999406
0.3393939393939394,6.559143391999897
0.303030303030303,6.395460890998947
0.4484848484848484,6.379106083000806
0.5575757575757575,6.366400330000033
0.1866666666666666,6.583734625000943
0.1866666666666666,6.323513848999936
0.3,6.3842878859995835
0.18,6.3382900030010205
0.3515151515151515,6.550312384999412
0.3757575757575758,6.3460662749985195
0.3939393939393939,6.330262328998287
0.3515151515151515,6.578233787000499
0.2909090909090909,6.337166248000359
0.509090909090909,6.42023843499919
0.2799999999999999,6.411450175999561
0.1066666666666666,6.5502990940003665
0.1733333333333333,6.35958336299882
0.3333333333333333,6.363658600999769
0.3454545454545454,6.35666277100063
0.3393939393939394,6.528868900000814
0.406060606060606,6.347194461999608
0.4424242424242424,6.429169887000171
0.3515151515151515,6.609391801999664
0.2969696969696969,6.347859276000235
0.1399999999999999,6.3946025919995
0.06,6.39459989599891
0.2266666666666666,6.495192953001606
0.2999999999999999,6.36621800100147
0.3454545454545454,6.386944312000196
0.3333333333333333,6.407545973999731
0.2181818181818181,6.557486268999127
0.296969696969697,6.42289558199991
0.5272727272727272,6.447398582000459
0.4121212121212121,6.5579593309994415
0.0733333333333333,6.4158107259991075
0.08,6.363582697998938
0.12,6.364693982999597
0.2266666666666666,6.596811117999096
0.406060606060606,6.353997107999022
0.4,6.40084094500162
0.2363636363636363,6.390607891000403
0.2545454545454545,6.598190762999367
0.4545454545454545,6.3483414120000825
0.393939393939394,6.3800172110004505
0.2866666666666667,6.532816595999974
0.3133333333333333,6.412474975000805
0.1866666666666666,6.418729164999603
0.1399999999999999,6.341508515999521
