test_score,time
0.4666666666666667,1.3587864979926962
0.5454545454545454,1.1900508209946563
0.506060606060606,1.1910220839781684
0.506060606060606,1.1788668970111758
0.5968253968253968,1.1632439699897077
0.5492063492063493,1.1806269430089744
0.5714285714285714,1.1869701349933166
0.546031746031746,1.1779306350217666
0.4984126984126984,1.185732084995834
0.4444444444444445,1.1816048519976898
0.4515151515151514,1.1788734320143703
0.5212121212121211,1.1982241510122547
0.5272727272727272,1.2007615730108232
0.496969696969697,1.1799336720141578
0.584126984126984,1.3450620960211384
0.6126984126984126,1.1888919650227765
0.4761904761904761,1.1652170369925443
0.4761904761904761,1.2003645850054452
0.5365079365079366,1.1974946759874
0.4571428571428571,1.174568097019801
0.496969696969697,1.1768539179756772
0.5121212121212122,1.1997123179899067
0.5424242424242425,1.2071231270092542
0.5242424242424243,1.1862584810005503
0.5714285714285714,1.2033971610071599
0.5238095238095237,1.1787402650224974
0.5142857142857145,1.1986819279845804
0.561904761904762,1.3441229359887075
0.5746031746031746,1.1993293229897972
0.4698412698412698,1.1806563299905974
0.5,1.1757898189825937
0.4424242424242424,1.2049644410144538
0.6303030303030301,1.2033018000074662
0.506060606060606,1.1996153749933003
0.5269841269841271,1.1871656360162888
0.546031746031746,1.2092525959888007
0.4952380952380952,1.1893486890185159
0.4761904761904761,1.185749725991627
0.546031746031746,1.1834816869813949
0.4952380952380952,1.1840759989863725
0.5696969696969697,1.2074286020069847
0.5636363636363636,1.3450335900124628
0.4545454545454545,1.2018999219872055
0.5151515151515151,1.1871127350023016
0.4952380952380953,1.2015183910261833
0.5015873015873017,1.1529693449847402
0.4698412698412698,1.2049611929978712
0.5269841269841271,1.185122516995761
0.4793650793650792,1.1751221060112582
0.5174603174603174,1.1976332960184661
