test_score,time
0.9333333333333332,1.7572420010037604
0.9555555555555556,1.693410571999266
0.9555555555555556,1.5623695419999424
1.0,1.7422847819980232
0.9555555555555556,1.5059671039998654
1.0,1.6968296000050034
0.9777777777777776,1.598264536994975
1.0,1.6761808609953734
0.9555555555555556,1.669451084002503
1.0,1.6042425190025822
0.9555555555555556,1.5236043659970155
1.0,1.5078658850034117
0.9555555555555556,1.5314699529990319
0.9555555555555556,1.682196980997105
0.9333333333333332,1.6347454729984747
1.0,1.7505045049983894
1.0,1.651970052997058
1.0,1.5251964690032764
0.9555555555555556,1.6576908019997059
1.0,1.5104840750063895
1.0,1.683420453999134
1.0,1.7398646880028537
0.9555555555555556,1.6124620129994582
0.9777777777777776,1.5658686349997881
1.0,1.5051467709999995
0.9555555555555556,1.5603241630014963
0.9555555555555556,1.6570932430040555
0.9111111111111112,1.7793888860032891
1.0,1.5316631180030529
1.0,1.502866440001526
0.9555555555555556,1.5117846959983583
0.9777777777777776,1.548033626997494
0.9111111111111112,1.5456952919994362
1.0,1.6859053869993652
0.9555555555555556,1.663440747004643
1.0,1.8592385489973822
1.0,1.6940248489991063
0.9777777777777776,1.6041100419970464
1.0,1.7000876259990034
0.9333333333333332,1.6779868670055298
1.0,1.6687711249978747
1.0,1.6240426309959732
0.9555555555555556,1.5453340490057597
0.9555555555555556,1.594936888999655
1.0,1.7160462250030832
1.0,1.5867605559978986
0.9333333333333332,1.6136152430044604
1.0,1.5337532299963637
0.9777777777777776,1.7598248979993512
0.8888888888888888,1.6014373860016347
