,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-REAL-Political,0.11372549019607843,1.2493602065291831,2.9411764705882355,Chain-GBR-PI
1,LR-REAL-Political,0.027450980392156862,1.2474112485256323,2.8823529411764706,Chain-GBR-PI
2,LR-REAL-Political,0.05490196078431374,1.247437568661873,3.3529411764705883,Chain-GBR-PI
3,LR-REAL-Political,0.10980392156862744,1.2357528411733985,3.0,Chain-GBR-PI
4,LR-REAL-Political,0.1686274509803922,1.2458897490167802,3.235294117647059,Chain-GBR-PI
5,LR-REAL-Political,0.06666666666666668,1.2485130473698038,2.823529411764706,Chain-GBR-PI
6,LR-REAL-Political,0.17254901960784316,1.245643993830175,2.8823529411764706,Chain-GBR-PI
7,LR-REAL-Political,0.1411764705882353,1.2490262448336718,2.9411764705882355,Chain-GBR-PI
8,LR-REAL-Political,0.19607843137254902,1.2444352451628728,3.588235294117647,Chain-GBR-PI
9,LR-REAL-Political,0.1450980392156863,1.2483808580996205,3.7058823529411766,Chain-GBR-PI
10,LR-REAL-Political,0.11764705882352941,1.246828682760441,3.176470588235294,Chain-GBR-PI
11,LR-REAL-Political,0.2117647058823529,1.2518149908217093,2.9411764705882355,Chain-GBR-PI
12,LR-REAL-Political,0.2235294117647059,1.2512851404484606,3.1176470588235294,Chain-GBR-PI
13,LR-REAL-Political,0.11372549019607843,1.2523834966169434,4.0,Chain-GBR-PI
14,LR-REAL-Political,0.14117647058823532,1.2405761379275422,3.176470588235294,Chain-GBR-PI
15,LR-REAL-Political,0.15294117647058825,1.2543502787189869,3.176470588235294,Chain-GBR-PI
16,LR-REAL-Political,0.1686274509803922,1.245232873665979,3.235294117647059,Chain-GBR-PI
17,LR-REAL-Political,0.11764705882352941,1.2519262682166092,3.235294117647059,Chain-GBR-PI
18,LR-REAL-Political,0.0588235294117647,1.2572220466358437,2.9411764705882355,Chain-GBR-PI
19,LR-REAL-Political,0.14117647058823532,1.2569691217691894,3.0588235294117645,Chain-GBR-PI
20,LR-REAL-Political,0.2627450980392157,1.2523458425786365,3.1176470588235294,Chain-GBR-PI
21,LR-REAL-Political,0.13333333333333333,1.2500545270024082,3.4705882352941178,Chain-GBR-PI
22,LR-REAL-Political,0.16862745098039217,1.2475394954824575,3.235294117647059,Chain-GBR-PI
23,LR-REAL-Political,0.18823529411764706,1.241366315536051,3.1176470588235294,Chain-GBR-PI
24,LR-REAL-Political,0.13725490196078433,1.2457083331005503,3.176470588235294,Chain-GBR-PI
25,LR-REAL-Political,0.14901960784313728,1.2382849458585152,2.9411764705882355,Chain-GBR-PI
26,LR-REAL-Political,0.16862745098039217,1.2461648621044044,3.588235294117647,Chain-GBR-PI
27,LR-REAL-Political,0.12941176470588237,1.2522387238331516,3.0588235294117645,Chain-GBR-PI
28,LR-REAL-Political,0.07058823529411765,1.2384075350851849,2.4705882352941178,Chain-GBR-PI
29,LR-REAL-Political,0.14901960784313728,1.249146371552411,2.9411764705882355,Chain-GBR-PI
30,LR-REAL-Political,0.06666666666666667,1.2388908174989455,2.8823529411764706,Chain-GBR-PI
31,LR-REAL-Political,0.13725490196078433,1.2655755908322595,3.235294117647059,Chain-GBR-PI
32,LR-REAL-Political,0.1843137254901961,1.243276304075992,3.235294117647059,Chain-GBR-PI
33,LR-REAL-Political,0.2784313725490197,1.243075669555529,3.0588235294117645,Chain-GBR-PI
34,LR-REAL-Political,0.1450980392156863,1.2429012659846128,3.235294117647059,Chain-GBR-PI
35,LR-REAL-Political,0.19607843137254902,1.24539454493807,2.8823529411764706,Chain-GBR-PI
36,LR-REAL-Political,0.1450980392156863,1.2411557248318745,3.235294117647059,Chain-GBR-PI
37,LR-REAL-Political,0.1450980392156863,1.244731997204667,3.2941176470588234,Chain-GBR-PI
38,LR-REAL-Political,0.1215686274509804,1.2486675574165913,3.3529411764705883,Chain-GBR-PI
39,LR-REAL-Political,0.1254901960784314,1.2462528311821384,3.0,Chain-GBR-PI
40,LR-REAL-Political,0.11764705882352941,1.243589084740271,2.9411764705882355,Chain-GBR-PI
41,LR-REAL-Political,0.0784313725490196,1.2436185850182777,3.2941176470588234,Chain-GBR-PI
42,LR-REAL-Political,0.22352941176470587,1.247394016033261,3.1176470588235294,Chain-GBR-PI
43,LR-REAL-Political,0.16862745098039217,1.2421833404135487,3.2941176470588234,Chain-GBR-PI
