test_score,time
0.533704390847248,10.716700796969237
0.5250463821892394,10.5653801659937
0.5405071119356835,10.72055027500028
0.474129045557617,10.520196559024042
0.5394763966192537,10.781919642002324
0.5266955266955266,10.740179555024952
0.5120593692022263,10.53794832399581
0.5141207998350855,10.706329434004148
0.5089672232529376,10.56158992595738
0.533498247783962,10.697098070988432
0.5149453720882291,10.585231659002602
0.5062873634302206,10.695382720965425
0.4994846423417852,10.540447594015859
0.5110286538857967,10.693880312959664
0.5118532261389405,10.556917248992248
0.5120593692022263,10.72874968801625
0.5145330859616574,10.774064018041827
0.5184498041640898,10.567653847974729
0.5322613894042466,10.678285538975615
0.5097917955060812,10.557573214988222
0.5299938157081014,10.701008511998223
0.5097917955060812,10.53454610100016
0.5163883735312307,10.708525726979131
0.499896928468357,10.537756573990919
0.5034013605442177,10.679502139042599
0.5108225108225107,10.498889829963446
0.5176252319109462,10.753869112988468
0.5064935064935064,10.544821305025836
0.5151515151515151,10.721331923967227
0.5306122448979592,10.67898580804467
0.5473098330241187,10.527030340046622
0.5236033807462379,10.774798204016406
0.4829931972789116,10.529238026996609
0.5046382189239332,10.66408766200766
0.5178313749742322,10.591466286976356
0.5293753865182437,10.721396413980983
0.5370026798598228,10.559302699984984
0.510410224695939,10.762241164047735
0.5073180787466502,10.585350007051604
0.5124716553287981,10.728334473038556
0.4803133374561946,10.74630394001724
0.5320552463409606,10.464740119990896
0.5355596784168213,10.691821334010458
0.4904143475572047,10.58839283301495
0.5334982477839619,10.73324839898851
0.5163883735312307,10.533303456031716
0.5151515151515151,10.729945733968638
0.5355596784168212,10.585098578012548
0.5205112347969492,10.741203083947767
0.5135023706452277,10.513933064998128
