test_score,time
0.9235209235209234,4.637545029981993
0.9187796330653474,4.609439502004534
0.9107400535971965,5.079800697014434
0.8961038961038961,5.014517709991198
0.8944547515976089,4.719930755993116
0.9097093382807668,4.722959697974148
0.9031127602556174,4.756434189010179
0.9204287775716348,4.661978911986807
0.924551638837353,4.873102482000831
0.9138321995464852,5.011511069984408
0.927437641723356,4.509486483992077
0.8975468975468974,4.784206046984763
0.8921871779014636,4.9418080399918844
0.9235209235209234,4.880998840002577
0.9076479076479076,4.636385504010831
0.9134199134199132,4.702581688994544
0.8905380333951763,4.9652153920033015
0.9237270665842094,5.096613667003112
0.924757781900639,4.895742402994075
0.9367140795712224,4.631687308981781
0.9111523397237684,4.93336519098375
0.9142444856730572,4.672788625990506
0.9078540507111936,4.748301916988566
0.9057926200783344,4.926828432013281
0.9053803339517624,4.6662125950097115
0.9344465058750772,4.769680868019349
0.91156462585034,4.917675303004216
0.9095031952174812,4.885643572022671
0.9022881880024738,4.753630327992141
0.9105339105339104,4.939951074018608
0.9173366316223458,4.650348866009154
0.9086786229643372,5.125810876023024
0.914038342609771,4.698790527996607
0.9099154813440528,4.721817753015787
0.906617192331478,4.7087290289928205
0.9282622139764998,4.583584860985866
0.9035250463821892,4.564306699990993
0.9204287775716348,4.908236855990253
0.8928056070913214,4.792287001997465
0.9095031952174808,5.0643119539890895
0.9080601937744794,4.844933890009998
0.9196042053184912,4.877390270994508
0.899402185116471,4.605772979004542
0.9027004741290456,4.624763756990432
0.9144506287363432,4.613740200002211
0.9095031952174808,4.9042307490017265
0.9202226345083488,4.755815832992083
0.9183673469387756,4.756704806000926
0.9078540507111936,4.748373654001626
0.911770768913626,4.737821485992756
