test_score,time
0.9672232529375387,7.182576285995309
0.9715522572665428,7.231085158011411
0.9620696763553906,7.455280547001167
0.9600082457225314,7.226856374996713
0.9626881055452484,6.89658288200735
0.9633065347351062,7.197963404003527
0.9602143887858172,7.366763990023174
0.9575345289631004,7.105433260992869
0.9672232529375387,7.159483291005017
0.9655741084312512,7.209050190984275
0.971758400329829,6.873701606993564
0.9575345289631004,7.001151372998721
0.9674293960008246,7.2616722579987245
0.9649556792413936,7.41768396901898
0.9657802514945372,7.554298546019709
0.9699031127602556,7.213622718991248
0.9583591012162442,7.257047599006909
0.9628942486085345,7.177600574010284
0.9661925376211092,7.0656153949967155
0.96413110698825,6.738511234987527
0.9663986806843948,7.252547517971835
0.9672232529375387,7.241133182018529
0.9672232529375387,7.292928495997329
0.961038961038961,7.272600419004448
0.9705215419501134,7.1411988110048705
0.9622758194186766,7.344594832975418
0.9628942486085345,7.139223521982784
0.9653679653679652,7.018533814989495
0.961245104102247,7.0948206890025185
0.9663986806843948,7.019778263987972
0.9624819624819624,7.306612954009325
0.969284683570398,7.224325809016591
0.968872397443826,7.15314954900532
0.9647495361781075,7.188417126017156
0.961245104102247,7.030164922995026
0.9670171098742528,7.17590490099974
0.9672232529375387,7.338839738018578
0.9659863945578232,7.043016734009142
0.958359101216244,7.049736148008378
0.9635126777983922,7.097143772989514
0.969284683570398,7.174616980977593
0.9663986806843948,7.263903888990172
0.9548546691403836,7.039358870999423
0.968872397443826,7.365987681987464
0.9583591012162442,7.227881141996477
0.9653679653679652,7.168138692999492
0.9668109668109668,7.08536839100998
0.9616573902288188,7.178095618000949
0.96413110698825,7.068050678004513
0.9657802514945372,7.171824840013867
