test_score,time
0.4747023809523809,3.87843634699675
0.5074404761904762,3.934957343000861
0.3705357142857143,3.5227402889941
0.5223214285714286,3.866886261996117
0.3824404761904761,3.9323228490029574
0.5342261904761905,3.9801138030015863
0.4116743471582181,3.9038926089997386
0.4362519201228878,3.7689798139981576
0.4654377880184331,3.263279298000272
0.423963133640553,3.938582636001229
0.4092261904761904,3.9598819070015447
0.4136904761904761,3.915471088999766
0.4568452380952381,3.3505344250006597
0.3943452380952381,3.759779646999959
0.431547619047619,3.542272118000256
0.5014880952380952,3.7572245550036314
0.4608294930875575,3.7478285749966744
0.4915514592933948,3.588508492000984
0.4208909370199691,4.1204391879946325
0.4208909370199692,3.785358982000617
0.5580357142857142,3.9873569010014753
0.494047619047619,3.710646772000473
0.3839285714285714,3.5652003400027747
0.5,3.911933367999154
0.4241071428571428,3.5848238909966303
0.4285714285714285,3.936589211996761
0.4408602150537635,3.5327579139993754
0.4900153609831028,3.3462413400047826
0.4900153609831029,3.6674149670070615
0.4116743471582181,4.1104911520014875
0.4077380952380952,3.4104522750058095
0.4047619047619047,3.697988205996807
0.5267857142857143,4.141549432002649
0.3869047619047618,3.3484477250021873
0.4851190476190475,3.9434063250009785
0.4449404761904761,3.56950557300297
0.5407066052227342,3.9492043349964674
0.4623655913978495,3.6509514540011883
0.4316436251920123,3.890745372998935
0.4009216589861751,3.521815561005496
0.4241071428571428,3.662633473999448
0.4107142857142857,3.629136411000218
0.4866071428571429,3.656870484002866
0.462797619047619,3.6365800719941053
0.4553571428571428,3.670553764997748
0.46875,3.494310829002644
0.490015360983103,4.065534732995729
0.3732718894009216,3.863308407002478
0.4178187403993855,3.828994587995113
0.3993855606758832,3.715667967997433
