test_score,time
0.6803921568627452,13.98383288498735
0.6746031746031746,14.30451802100288
0.6785714285714286,14.144667678017866
0.6706349206349207,14.501825282000937
0.6964285714285715,14.18991422097315
0.6805555555555556,14.220225044002284
0.6289682539682541,14.47802760297782
0.6607142857142858,14.29939648800064
0.6666666666666667,14.372336212021764
0.6964285714285715,14.424464723997518
0.7176470588235294,14.251673140999632
0.6944444444444444,14.26086927999859
0.6626984126984128,14.286625590000767
0.6765873015873016,14.44089250601246
0.6646825396825398,14.138486395997461
0.6746031746031745,14.21773631998803
0.6845238095238096,14.362590047006957
0.6428571428571429,14.058504636021096
0.6626984126984128,14.14154748400324
0.6805555555555556,14.327316894981777
0.7019607843137255,14.102905166015256
0.6547619047619048,14.143998882995223
0.6706349206349206,14.186909637006465
0.628968253968254,14.368050714983847
0.6587301587301587,14.129612447984982
0.6646825396825398,14.181186036992585
0.6904761904761905,14.323121563007586
0.6746031746031746,14.190436172008049
0.6884920634920635,14.21667718200478
0.6607142857142857,14.356404825986829
0.7058823529411765,14.225689848011823
0.6607142857142857,14.203032540972345
0.648809523809524,14.327547357010193
0.6746031746031746,14.18335700497846
0.646825396825397,14.19817463099025
0.6448412698412699,14.405289098998766
0.6448412698412699,14.158206488995349
0.6428571428571429,14.155509570991855
0.6269841269841271,14.193683049001265
0.6884920634920635,14.348385822988346
0.7294117647058825,14.182152360997861
0.6765873015873016,14.213205189007557
0.6527777777777778,14.50630359799834
0.6567460317460319,14.275831385020863
0.6805555555555556,14.249054871994305
0.6805555555555556,14.416837725992082
0.7281746031746034,14.176298343983946
0.6388888888888888,14.217121093999598
0.6567460317460319,14.209252557018775
0.6448412698412698,14.383765069011133
