test_score,time
0.915686274509804,18.381265185998924
0.9246031746031746,7.579762713001402
0.9226190476190476,7.6211722700027185
0.9345238095238096,7.595067061003648
0.9146825396825397,7.759684855998786
0.9404761904761908,7.566900976999022
0.9186507936507936,7.587567576003494
0.9285714285714286,7.570650556001052
0.9523809523809524,7.584014508000108
0.9107142857142856,7.547732601000462
0.9529411764705882,7.526505045003431
0.9464285714285714,7.58646944100474
0.9206349206349208,7.572155606001616
0.9107142857142856,7.542414908995851
0.9146825396825398,7.615869599001602
0.9107142857142856,8.233305320005456
0.9146825396825398,2.3936311319994275
0.9305555555555558,2.4243790619948413
0.9404761904761904,2.512050591998559
0.9404761904761904,2.7714140200041584
0.9490196078431372,2.422149719001027
0.9047619047619048,2.438298996996309
0.9186507936507936,2.610143837002397
0.8988095238095238,2.610674772004132
0.9265873015873016,2.7391790589972516
0.9444444444444444,2.6175034970001434
0.9345238095238096,2.560770555995987
0.9345238095238096,2.7358575260004727
0.9563492063492064,2.763507108000339
0.8710317460317459,2.755873224996321
0.9215686274509804,2.556746601003397
0.9424603174603172,2.801294898999913
0.9206349206349206,2.4382203549976107
0.9126984126984128,2.4271785210003145
0.9186507936507936,2.550135429002694
0.9305555555555556,2.457235194997338
0.9226190476190476,2.4391126639966383
0.9365079365079364,2.7619766860007076
0.9107142857142856,2.639856587993563
0.9404761904761904,2.520180547995551
0.9254901960784314,2.5514764120016484
0.9226190476190476,2.761956308000663
0.9166666666666666,2.6602099560041093
0.9484126984126986,2.8205963400032488
0.9325396825396828,2.51062635499693
0.906746031746032,2.4438737480013515
0.9384920634920636,2.5593166499966182
0.906746031746032,2.5640665180035285
0.9305555555555556,2.504871347002336
0.9384920634920636,2.4327349279992623
