,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8156862745098037,1.53643947760817,3.8823529411764706,ST-GBR-EPSI(0.01)
1,authorship,0.7837301587301587,1.1513463059684226,3.9166666666666665,ST-GBR-EPSI(0.01)
2,authorship,0.7936507936507934,0.867224209777416,3.9285714285714284,ST-GBR-EPSI(0.01)
3,authorship,0.7956349206349204,0.8568751904835549,3.869047619047619,ST-GBR-EPSI(0.01)
4,authorship,0.7996031746031745,0.8621747641575067,3.9166666666666665,ST-GBR-EPSI(0.01)
5,authorship,0.7837301587301587,0.8568841919964181,3.892857142857143,ST-GBR-EPSI(0.01)
6,authorship,0.8214285714285714,0.8592810850412066,3.8452380952380953,ST-GBR-EPSI(0.01)
7,authorship,0.8095238095238093,0.8647292284664427,3.869047619047619,ST-GBR-EPSI(0.01)
8,authorship,0.7817460317460316,0.8571117677786458,3.9166666666666665,ST-GBR-EPSI(0.01)
9,authorship,0.7976190476190474,0.8488188864437354,3.892857142857143,ST-GBR-EPSI(0.01)
10,authorship,0.8294117647058822,0.8646312230225254,3.8705882352941177,ST-GBR-EPSI(0.01)
11,authorship,0.8134920634920633,0.8503925906313257,3.9285714285714284,ST-GBR-EPSI(0.01)
12,authorship,0.7876984126984126,0.8594975915080201,3.892857142857143,ST-GBR-EPSI(0.01)
13,authorship,0.8075396825396824,0.8621696677512137,3.8333333333333335,ST-GBR-EPSI(0.01)
14,authorship,0.7976190476190474,0.8518156115124313,3.857142857142857,ST-GBR-EPSI(0.01)
15,authorship,0.7738095238095238,0.8577230859625609,3.880952380952381,ST-GBR-EPSI(0.01)
16,authorship,0.8055555555555555,0.8667005683995873,3.880952380952381,ST-GBR-EPSI(0.01)
17,authorship,0.8055555555555555,0.8514390613175749,3.880952380952381,ST-GBR-EPSI(0.01)
18,authorship,0.7996031746031745,0.852708640717232,3.9285714285714284,ST-GBR-EPSI(0.01)
19,authorship,0.771825396825397,0.8577329770733579,3.8452380952380953,ST-GBR-EPSI(0.01)
