,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8156862745098042,1.9733406461256366,2.611764705882353,Chain-GBR-RR-EPSI(0.14)
1,authorship,0.8055555555555556,1.970748431806858,2.7261904761904763,Chain-GBR-RR-EPSI(0.14)
2,authorship,0.8035714285714286,1.9700242204401848,2.761904761904762,Chain-GBR-RR-EPSI(0.14)
3,authorship,0.8392857142857143,1.969273433281703,2.738095238095238,Chain-GBR-RR-EPSI(0.14)
4,authorship,0.8015873015873017,1.9694613295646044,2.7023809523809526,Chain-GBR-RR-EPSI(0.14)
5,authorship,0.8015873015873017,1.9682794000905055,2.630952380952381,Chain-GBR-RR-EPSI(0.14)
6,authorship,0.8273809523809526,1.9693191163175938,2.5952380952380953,Chain-GBR-RR-EPSI(0.14)
7,authorship,0.8650793650793651,1.973757173894425,2.7023809523809526,Chain-GBR-RR-EPSI(0.14)
8,authorship,0.8273809523809526,1.974207341718224,2.738095238095238,Chain-GBR-RR-EPSI(0.14)
9,authorship,0.8075396825396827,1.969805602878861,2.75,Chain-GBR-RR-EPSI(0.14)
10,authorship,0.8254901960784315,1.970505030791979,2.7294117647058824,Chain-GBR-RR-EPSI(0.14)
11,authorship,0.8353174603174602,1.968672313037298,2.738095238095238,Chain-GBR-RR-EPSI(0.14)
12,authorship,0.7817460317460319,1.97281550859847,2.6904761904761907,Chain-GBR-RR-EPSI(0.14)
13,authorship,0.8273809523809526,1.9697163779695674,2.6666666666666665,Chain-GBR-RR-EPSI(0.14)
14,authorship,0.8392857142857144,1.9671799335000926,2.7261904761904763,Chain-GBR-RR-EPSI(0.14)
15,authorship,0.8373015873015872,1.9677448864609612,2.5714285714285716,Chain-GBR-RR-EPSI(0.14)
16,authorship,0.8452380952380955,1.9679752042898515,2.75,Chain-GBR-RR-EPSI(0.14)
17,authorship,0.8353174603174603,1.9707794455861984,2.642857142857143,Chain-GBR-RR-EPSI(0.14)
18,authorship,0.8452380952380955,1.9699349356995008,2.8095238095238093,Chain-GBR-RR-EPSI(0.14)
19,authorship,0.8273809523809526,1.969437033925996,2.7023809523809526,Chain-GBR-RR-EPSI(0.14)
20,authorship,0.8235294117647058,1.9683860239415456,2.6823529411764704,Chain-GBR-RR-EPSI(0.14)
21,authorship,0.8035714285714287,1.9721865989577674,2.607142857142857,Chain-GBR-RR-EPSI(0.14)
22,authorship,0.8472222222222223,1.971870937159973,2.7261904761904763,Chain-GBR-RR-EPSI(0.14)
23,authorship,0.8134920634920636,1.9712583527194523,2.738095238095238,Chain-GBR-RR-EPSI(0.14)
24,authorship,0.8551587301587301,1.9666658022086536,2.7261904761904763,Chain-GBR-RR-EPSI(0.14)
25,authorship,0.8392857142857144,1.974131087372927,2.738095238095238,Chain-GBR-RR-EPSI(0.14)
26,authorship,0.8571428571428573,1.969539425877205,2.7023809523809526,Chain-GBR-RR-EPSI(0.14)
27,authorship,0.8373015873015874,1.9682886085859492,2.738095238095238,Chain-GBR-RR-EPSI(0.14)
28,authorship,0.8194444444444445,1.9671057971799242,2.6666666666666665,Chain-GBR-RR-EPSI(0.14)
29,authorship,0.8313492063492063,1.9678273184146273,2.7023809523809526,Chain-GBR-RR-EPSI(0.14)
30,authorship,0.7980392156862747,1.9684836641744887,2.6,Chain-GBR-RR-EPSI(0.14)
31,authorship,0.8353174603174603,1.9704091124024448,2.6547619047619047,Chain-GBR-RR-EPSI(0.14)
32,authorship,0.8134920634920636,1.9670768314096516,2.5952380952380953,Chain-GBR-RR-EPSI(0.14)
