test_score,time
0.6577639751552795,16.108126503000676
0.6383022774327122,16.02711639500194
0.6424430641821947,16.082825718003736
0.6354037267080745,15.981655162999234
0.6453416149068323,16.232681702000267
0.6654224987039917,16.06812762499612
0.6488335925349921,15.988661688003049
0.6649040953862104,15.980529799999204
0.6683255572835667,16.137754686998964
0.6569206842923795,15.954834814001515
0.6438923395445134,16.13143887000479
0.6595238095238095,15.897717453997757
0.6631469979296065,16.188501443000867
0.6635610766045549,15.911236741005274
0.6525879917184265,16.18719749800221
0.6475894245723173,16.073732739001574
0.6571280456194919,16.176302790998307
0.6534992223950234,15.945697354996808
0.655883877656817,16.153942990000363
0.6628304821150856,16.255429897006252
0.6730848861283645,16.211351353995273
0.6509316770186335,15.984009864005195
0.6660455486542444,16.15291673799948
0.6452380952380953,16.013929230997746
0.6598343685300206,16.21605913299573
0.6548470710212544,15.92852495000261
0.6548470710212544,16.22485501600022
0.655469155002592,15.89133591100108
0.6581648522550544,16.17629174999456
0.6431311560393986,16.094335993999273
0.6479296066252588,16.12653362999845
0.6702898550724637,15.999232702997686
0.6394409937888199,16.02253439400374
0.632919254658385,16.150049297997615
0.6506211180124224,16.272357870999258
0.6536029030585796,16.14817400099855
0.6783825816485225,15.945612873001666
0.6545360290305858,16.274418155997406
0.6377397615344738,16.103075418999655
0.6377397615344739,16.099679434999413
0.6578674948240165,16.0081746950018
0.663871635610766,16.36252996999974
0.6858178053830227,15.989612534998743
0.6425465838509316,16.073693715996345
0.6567287784679088,15.95601070200064
0.6408501814411613,16.265190405996695
0.6452047693105236,15.920345325997912
0.6471747019180922,16.203350704003242
0.64033177812338,16.00355359900277
0.6347330222913427,16.146648715999614
