test_score,time
0.7592592592592592,1.0730045449745376
0.5925925925925924,1.2748505330237094
0.7037037037037037,1.0900245179946069
0.7407407407407407,1.0951619809784463
0.7777777777777778,1.1018373900151346
0.6851851851851851,1.1128134749887977
0.7407407407407407,1.0949388549779542
0.8333333333333333,1.1223945030069447
0.5490196078431372,1.1947105150029529
0.784313725490196,1.1014269400038754
0.7222222222222222,1.110926761000883
0.7037037037037037,1.119480935012689
0.7592592592592592,1.1073341319861354
0.7777777777777778,1.1028462230169678
0.6481481481481481,1.1254528370045596
0.6481481481481481,1.2852653290028688
0.7962962962962963,1.093113421986345
0.7407407407407407,1.109915142005775
0.784313725490196,1.112293031008448
0.7647058823529411,1.1174923660000788
0.8518518518518517,1.0890930939931427
0.7777777777777778,1.1020865960163062
0.6296296296296295,1.1076153829926627
0.7407407407407407,1.100246489979327
0.6296296296296295,1.1120490870089272
0.7592592592592591,1.1074443270044865
0.8148148148148148,1.102857417979976
0.6851851851851851,1.1133530520019121
0.7450980392156863,1.1009319449949548
0.7254901960784313,1.105476936994819
0.7037037037037037,1.3123487980046773
0.7037037037037037,1.1091257860243786
0.7407407407407407,1.10647800200968
0.8703703703703703,1.090788124012761
0.8148148148148148,1.0974766639992597
0.7592592592592591,1.1159140859963372
0.7777777777777777,1.0944338160043117
0.7592592592592592,1.104397479997715
0.7450980392156863,1.0902635020029268
0.7058823529411764,1.1068648570217194
0.7222222222222221,1.1169410909933504
0.7962962962962963,1.095100247999653
0.6851851851851851,1.1060866870102475
0.7592592592592592,1.1222353049961382
0.8518518518518517,1.2656036760017741
0.6481481481481481,1.1024691899947354
0.7222222222222221,1.1170468060008714
0.7407407407407407,1.1044814240012786
0.784313725490196,1.1028961179836185
0.8431372549019607,1.101556800014805
