test_score,time
0.9337591240875912,3.0934377840021625
0.955839416058394,3.271057370999188
0.9489945155393053,3.2804366670025034
0.9482632541133456,3.2906188869965263
0.9404021937842778,3.2811933849952775
0.946617915904936,3.181561076999059
0.9482632541133456,3.3590263399964897
0.9446069469835467,3.4608627859997796
0.9457038391224862,3.234065062002628
0.9517367458866544,3.1255437219952
0.9507299270072992,3.231263593996118
0.9487226277372264,3.453829065998436
0.9572212065813528,3.216337952995673
0.9491773308957954,3.338848972998676
0.9506398537477148,3.41442152899981
0.9559414990859232,3.049038821998693
0.947714808043876,3.1543248920061155
0.9389396709323584,3.153921621997142
0.9349177330895796,3.275135056996077
0.9416819012797072,3.461783230995934
0.95,3.22053524399962
0.9414233576642334,3.0435027499988805
0.9473491773308956,3.116524406999815
0.942595978062157,3.077340788004221
0.9389396709323584,3.371368826999969
0.9482632541133456,3.2408176030003233
0.9482632541133456,3.5181691089965184
0.9447897623400366,3.047324885999842
0.9499085923217552,3.26373650899768
0.9418647166361976,3.186157500000263
0.9492700729927008,3.339059860001725
0.9470802919708028,3.3313300840018214
0.9506398537477148,3.0363463769972445
0.9442413162705668,3.15426275000209
0.9471663619744058,3.450096729000506
0.9413162705667276,3.3963305010038307
0.9453382084095062,3.196428577997722
0.9475319926873856,3.2857755820004977
0.9508226691042048,3.310314911002932
0.9389396709323584,3.2399288250016984
0.9498175182481752,3.439707836994785
0.9403284671532846,3.1297561460014554
0.9468007312614262,3.3846919500065256
0.9447897623400366,3.545970006998688
0.9482632541133456,3.0376710299970004
0.946252285191956,3.351221951001209
0.9414990859232176,3.3029348500058404
0.9451553930530164,3.2096424260016647
0.9531992687385742,3.4578530319995475
0.9519195612431444,3.3786179250018904
