,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8117647058823529,1.4122573068041124,2.976470588235294,ST-GBR-RR,0.3
1,authorship,0.7876984126984128,1.1107052363069538,3.0595238095238093,ST-GBR-RR,0.3
2,authorship,0.8174603174603176,0.7525836598457993,3.0,ST-GBR-RR,0.3
3,authorship,0.8472222222222223,0.7537112706557558,3.011904761904762,ST-GBR-RR,0.3
4,authorship,0.8313492063492065,0.757425750281821,2.988095238095238,ST-GBR-RR,0.3
5,authorship,0.8492063492063493,0.7494378006858722,3.0595238095238093,ST-GBR-RR,0.3
6,authorship,0.8154761904761907,0.7726399989391048,2.9761904761904763,ST-GBR-RR,0.3
7,authorship,0.8432539682539684,0.7504681011805131,3.0238095238095237,ST-GBR-RR,0.3
8,authorship,0.8511904761904762,0.759785711346547,2.988095238095238,ST-GBR-RR,0.3
9,authorship,0.8174603174603177,0.7568809889643864,3.0595238095238093,ST-GBR-RR,0.3
10,authorship,0.8313725490196079,0.7546022555087187,3.0823529411764707,ST-GBR-RR,0.3
11,authorship,0.8452380952380951,0.7602975596376209,3.0595238095238093,ST-GBR-RR,0.3
12,authorship,0.8273809523809526,0.7446862645805314,3.0476190476190474,ST-GBR-RR,0.3
13,authorship,0.8134920634920638,0.7491615577135866,2.9761904761904763,ST-GBR-RR,0.3
14,authorship,0.8373015873015872,0.7558698924513295,3.0238095238095237,ST-GBR-RR,0.3
15,authorship,0.8293650793650794,0.7554246874822853,2.892857142857143,ST-GBR-RR,0.3
16,authorship,0.8412698412698413,0.7486193560419218,2.9404761904761907,ST-GBR-RR,0.3
17,authorship,0.8373015873015872,0.7540295165344107,3.0595238095238093,ST-GBR-RR,0.3
18,authorship,0.8194444444444445,0.7517965921740182,3.0476190476190474,ST-GBR-RR,0.3
19,authorship,0.8234126984126985,0.7585053797330618,3.0,ST-GBR-RR,0.3
20,authorship,0.8176470588235297,0.7451940468110871,3.1176470588235294,ST-GBR-RR,0.3
21,authorship,0.8035714285714286,0.7481773918721941,2.9642857142857144,ST-GBR-RR,0.3
22,authorship,0.867063492063492,0.7494503810026687,3.0476190476190474,ST-GBR-RR,0.3
23,authorship,0.8134920634920635,0.7510552371300789,3.0476190476190474,ST-GBR-RR,0.3
24,authorship,0.8253968253968254,0.7518594968395292,2.9761904761904763,ST-GBR-RR,0.3
25,authorship,0.8194444444444444,0.7504636975185228,3.0238095238095237,ST-GBR-RR,0.3
26,authorship,0.8234126984126985,0.7663920462455809,3.0595238095238093,ST-GBR-RR,0.3
27,authorship,0.8214285714285716,0.7502413425958199,3.0476190476190474,ST-GBR-RR,0.3
28,authorship,0.871031746031746,0.7541336145384386,3.0476190476190474,ST-GBR-RR,0.3
