,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.6725490196078433,2.7055442726022996,3.0352941176470587,ST-GBR-PI,0.4
1,authorship,0.6626984126984126,1.9672796100662309,3.0,ST-GBR-PI,0.4
2,authorship,0.6924603174603173,1.6045537768893394,2.988095238095238,ST-GBR-PI,0.4
3,authorship,0.6626984126984127,0.7343219020726219,3.1785714285714284,ST-GBR-PI,0.4
4,authorship,0.6527777777777777,0.7239182785293267,3.0714285714285716,ST-GBR-PI,0.4
5,authorship,0.6011904761904762,0.7140556197974901,3.0357142857142856,ST-GBR-PI,0.4
6,authorship,0.621031746031746,0.7248179302365256,2.988095238095238,ST-GBR-PI,0.4
7,authorship,0.6567460317460319,0.7260396400175492,3.0952380952380953,ST-GBR-PI,0.4
8,authorship,0.6408730158730159,0.7234201641675638,3.1547619047619047,ST-GBR-PI,0.4
9,authorship,0.6289682539682538,0.7172820602100882,3.119047619047619,ST-GBR-PI,0.4
10,authorship,0.6627450980392156,0.7216903007588963,3.0941176470588236,ST-GBR-PI,0.4
11,authorship,0.7043650793650793,0.7157335489000858,2.9047619047619047,ST-GBR-PI,0.4
12,authorship,0.6706349206349207,0.7250023973552246,3.0714285714285716,ST-GBR-PI,0.4
13,authorship,0.6190476190476191,0.7259571998308834,3.1904761904761907,ST-GBR-PI,0.4
14,authorship,0.6567460317460317,0.7182921467021013,3.130952380952381,ST-GBR-PI,0.4
15,authorship,0.6170634920634921,0.7229870738113098,3.142857142857143,ST-GBR-PI,0.4
16,authorship,0.6428571428571429,0.7216954115017977,3.1785714285714284,ST-GBR-PI,0.4
17,authorship,0.6507936507936508,0.7161937028607286,3.0595238095238093,ST-GBR-PI,0.4
18,authorship,0.6646825396825398,0.7061689076362355,3.011904761904762,ST-GBR-PI,0.4
19,authorship,0.6269841269841269,0.764343847341419,3.107142857142857,ST-GBR-PI,0.4
20,authorship,0.6549019607843136,0.7191639207532837,3.211764705882353,ST-GBR-PI,0.4
21,authorship,0.6726190476190477,0.7431237522188259,3.1785714285714284,ST-GBR-PI,0.4
22,authorship,0.6666666666666666,0.7371058783374971,3.119047619047619,ST-GBR-PI,0.4
23,authorship,0.6686507936507937,0.7238053847727933,3.1547619047619047,ST-GBR-PI,0.4
24,authorship,0.6884920634920635,0.7154729917447472,2.9642857142857144,ST-GBR-PI,0.4
25,authorship,0.64484126984127,0.7177852506379102,2.9166666666666665,ST-GBR-PI,0.4
26,authorship,0.7043650793650793,0.7230751787050074,3.1547619047619047,ST-GBR-PI,0.4
27,authorship,0.6448412698412698,0.7154402616796235,2.9642857142857144,ST-GBR-PI,0.4
28,authorship,0.6111111111111112,0.7171661982367329,2.8333333333333335,ST-GBR-PI,0.4
29,authorship,0.6626984126984128,0.7184382284339835,3.0476190476190474,ST-GBR-PI,0.4
30,authorship,0.6450980392156863,0.7275903016486867,3.023529411764706,ST-GBR-PI,0.4
31,authorship,0.6567460317460316,0.7175701609316483,3.0714285714285716,ST-GBR-PI,0.4
32,authorship,0.6488095238095237,0.7194655030989003,3.1547619047619047,ST-GBR-PI,0.4
33,authorship,0.646825396825397,0.7143647345843502,3.0952380952380953,ST-GBR-PI,0.4
34,authorship,0.6666666666666666,0.7095221110393605,3.0238095238095237,ST-GBR-PI,0.4
35,authorship,0.6349206349206349,0.7224849763768139,3.0595238095238093,ST-GBR-PI,0.4
36,authorship,0.6805555555555556,0.7141779372947511,3.130952380952381,ST-GBR-PI,0.4
37,authorship,0.6587301587301587,0.7235843592997426,3.0595238095238093,ST-GBR-PI,0.4
38,authorship,0.6706349206349205,0.7153022619959867,3.107142857142857,ST-GBR-PI,0.4
39,authorship,0.6746031746031745,0.7279368639534145,3.0595238095238093,ST-GBR-PI,0.4
40,authorship,0.6450980392156863,0.7204118517379594,3.0,ST-GBR-PI,0.4
41,authorship,0.6746031746031746,0.7064807667732902,3.0238095238095237,ST-GBR-PI,0.4
42,authorship,0.6547619047619048,0.7138160701615583,3.142857142857143,ST-GBR-PI,0.4
43,authorship,0.6230158730158729,0.7196633830089909,3.238095238095238,ST-GBR-PI,0.4
44,authorship,0.6646825396825398,0.7181363673883314,3.0238095238095237,ST-GBR-PI,0.4
45,authorship,0.6825396825396826,0.7215979511111971,3.0952380952380953,ST-GBR-PI,0.4
46,authorship,0.6567460317460316,0.7240769171213269,3.0833333333333335,ST-GBR-PI,0.4
47,authorship,0.6488095238095236,0.7173320283954634,3.0714285714285716,ST-GBR-PI,0.4
48,authorship,0.6607142857142856,0.7045581956577488,3.0,ST-GBR-PI,0.4
