test_score,time
0.6939393939393939,2.760009844998422
0.8,2.5403803110020817
0.8151515151515153,2.257221624000522
0.6606060606060606,3.016024128002755
0.7968253968253969,2.6497834020046875
0.7142857142857142,2.9033441900028265
0.6095238095238095,2.9416512469979357
0.7015873015873015,2.6382197019993328
0.6126984126984127,2.921608740005468
0.6920634920634919,2.478195852003409
0.6515151515151515,2.307342827996763
0.6818181818181818,2.6805898009988596
0.781818181818182,3.222180041004321
0.7696969696969697,2.6697472660016492
0.711111111111111,2.3879179680006937
0.7111111111111111,2.7793913929999685
0.653968253968254,2.7509321640027338
0.6349206349206349,2.7890062840015166
0.634920634920635,2.581487561998074
0.6285714285714286,2.7343718970005284
0.7151515151515151,2.3166052130036396
0.6787878787878788,2.5562921380042094
0.7515151515151515,2.809788377002405
0.8333333333333335,2.544789157997002
0.726984126984127,2.4202166730028685
0.7238095238095238,2.3874423599991133
0.7428571428571429,3.129061358005857
0.6634920634920635,2.6134398759968467
0.6,2.7805936879958613
0.6571428571428571,2.9611844060054864
0.709090909090909,2.7814085600039107
0.6939393939393939,3.180295302001468
0.7787878787878788,2.352836197002034
0.6818181818181818,2.7390853699980653
0.7809523809523811,2.7818602019979157
0.7492063492063492,2.375511641999765
0.7047619047619048,2.4660384399976465
0.7269841269841271,2.63577320100012
0.7079365079365079,2.3325766690031746
0.6222222222222222,2.5118700210005045
0.703030303030303,2.7209129610055247
0.6969696969696969,2.6695367479987913
0.7333333333333333,2.482714461999422
0.7333333333333333,2.3083923599988343
0.7111111111111111,2.4152873899947735
0.6285714285714287,2.5347531450024685
0.7174603174603174,2.39022796000063
0.765079365079365,2.8463259970012587
0.688888888888889,2.997574856999563
0.7111111111111111,2.3366296860040165
