test_score,time
0.638655462184874,9.268322709001954
0.5997899159663865,9.480684276000833
0.6281512605042016,9.317305525997654
0.6691176470588235,9.460205641000357
0.6207983193277311,9.472103191001224
0.6302521008403362,9.316381786004055
0.590909090909091,9.399056995003775
0.6450216450216449,9.28072696199524
0.6753246753246753,9.499577220005449
0.6093073593073594,9.251735466998072
0.6239495798319328,9.408701180997014
0.5819327731092436,9.31731161299831
0.6575630252100839,9.447062065999491
0.6470588235294118,9.4198343149983
0.6239495798319328,9.286305082998297
0.6691176470588236,9.49324909200368
0.5974025974025974,9.328251081999042
0.6017316017316018,9.468383812003594
0.5941558441558442,9.293837788995008
0.5270562770562771,9.513233028003013
0.6554621848739495,9.324468443999653
0.6176470588235294,9.48713130100077
0.5955882352941176,9.470857931002687
0.6607142857142857,9.274396551998507
0.680672268907563,9.573884355995691
0.6355042016806722,9.318476931999614
0.5898268398268398,9.432741131997318
0.5811688311688311,9.311473370995376
0.6168831168831169,9.421110901996144
0.5865800865800866,9.260084647998157
0.6249999999999999,9.47243146999972
0.64390756302521,9.33516133500234
0.6281512605042018,9.480137425998691
0.6449579831932774,9.510649586001817
0.5714285714285714,9.309136465002664
0.6932773109243697,9.506881950997924
0.603896103896104,9.28302710000571
0.5735930735930737,9.490553775998706
0.6233766233766234,9.30909612400137
0.6093073593073594,9.442361547000472
0.5955882352941175,9.516521566001758
0.625,9.284780883994243
0.6470588235294118,9.481830963995892
0.6123949579831933,9.245941125001991
0.638655462184874,9.49640510899917
0.592436974789916,9.270203364998453
0.6688311688311688,9.455178393996903
0.6937229437229437,9.291661303999717
0.5627705627705628,9.445096080002257
0.6331168831168831,9.482189394999295
