,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.6745098039215687,1.9733631628394241,2.8941176470588235,Chain-GBR-RR,0.2
1,authorship,0.6904761904761906,1.9683335626389327,2.6666666666666665,Chain-GBR-RR,0.2
2,authorship,0.6984126984126984,1.9663823556528135,2.9166666666666665,Chain-GBR-RR,0.2
3,authorship,0.6845238095238096,1.9678489982921001,2.9047619047619047,Chain-GBR-RR,0.2
4,authorship,0.7202380952380953,1.9631954929014155,2.9285714285714284,Chain-GBR-RR,0.2
5,authorship,0.6765873015873016,1.9685132872100586,2.9642857142857144,Chain-GBR-RR,0.2
6,authorship,0.7242063492063492,1.964138388817758,2.9761904761904763,Chain-GBR-RR,0.2
7,authorship,0.6646825396825398,1.9657367464923439,2.7976190476190474,Chain-GBR-RR,0.2
8,authorship,0.6805555555555556,1.9683784529739323,2.9047619047619047,Chain-GBR-RR,0.2
9,authorship,0.6746031746031748,1.9661136987199048,2.7738095238095237,Chain-GBR-RR,0.2
10,authorship,0.7450980392156863,1.9652742370258396,2.835294117647059,Chain-GBR-RR,0.2
11,authorship,0.7242063492063492,1.963585451613517,2.9166666666666665,Chain-GBR-RR,0.2
12,authorship,0.7123015873015872,1.9707441046870802,2.857142857142857,Chain-GBR-RR,0.2
13,authorship,0.6984126984126985,1.978925893541498,2.8214285714285716,Chain-GBR-RR,0.2
14,authorship,0.6984126984126985,1.9682543036875522,2.9047619047619047,Chain-GBR-RR,0.2
15,authorship,0.6865079365079365,1.9701662329404885,2.892857142857143,Chain-GBR-RR,0.2
16,authorship,0.6765873015873016,1.9708549424020778,2.869047619047619,Chain-GBR-RR,0.2
17,authorship,0.7182539682539683,1.9692811244784652,2.857142857142857,Chain-GBR-RR,0.2
18,authorship,0.6805555555555556,1.973525187820039,2.8452380952380953,Chain-GBR-RR,0.2
19,authorship,0.6865079365079365,1.9728120326859337,2.880952380952381,Chain-GBR-RR,0.2
20,authorship,0.6882352941176472,1.9684380230196645,2.8705882352941177,Chain-GBR-RR,0.2
21,authorship,0.6746031746031746,1.967647638393712,2.857142857142857,Chain-GBR-RR,0.2
22,authorship,0.6805555555555556,1.963333628847962,2.869047619047619,Chain-GBR-RR,0.2
23,authorship,0.6706349206349207,1.9636598579080011,2.8452380952380953,Chain-GBR-RR,0.2
24,authorship,0.7063492063492064,1.9631451081192195,2.9166666666666665,Chain-GBR-RR,0.2
25,authorship,0.7182539682539681,1.9680648095771758,2.880952380952381,Chain-GBR-RR,0.2
26,authorship,0.7003968253968255,1.9622790294779724,2.9166666666666665,Chain-GBR-RR,0.2
27,authorship,0.7063492063492064,1.9633358848922506,2.8214285714285716,Chain-GBR-RR,0.2
28,authorship,0.6924603174603174,1.960758535892848,2.9047619047619047,Chain-GBR-RR,0.2
29,authorship,0.6785714285714286,1.9613699042081931,2.880952380952381,Chain-GBR-RR,0.2
30,authorship,0.6627450980392158,1.967850747021493,2.9176470588235293,Chain-GBR-RR,0.2
31,authorship,0.753968253968254,1.9732741445721103,2.9166666666666665,Chain-GBR-RR,0.2
32,authorship,0.7083333333333334,1.971028137626971,2.880952380952381,Chain-GBR-RR,0.2
33,authorship,0.6765873015873016,1.9656940918076546,2.880952380952381,Chain-GBR-RR,0.2
34,authorship,0.7063492063492064,1.9676527506922072,2.9285714285714284,Chain-GBR-RR,0.2
35,authorship,0.648809523809524,1.9654703354595986,2.857142857142857,Chain-GBR-RR,0.2
36,authorship,0.7440476190476191,1.9684805628918127,2.9404761904761907,Chain-GBR-RR,0.2
37,authorship,0.7103174603174602,1.9682399953912895,2.892857142857143,Chain-GBR-RR,0.2
38,authorship,0.7043650793650795,1.9667082707885166,2.7976190476190474,Chain-GBR-RR,0.2
39,authorship,0.7023809523809524,1.97108889481653,2.892857142857143,Chain-GBR-RR,0.2
40,authorship,0.7137254901960784,1.9728710709111377,2.9529411764705884,Chain-GBR-RR,0.2
41,authorship,0.6964285714285715,1.9678171356498537,2.8452380952380953,Chain-GBR-RR,0.2
42,authorship,0.6567460317460317,1.9697420926254883,2.9166666666666665,Chain-GBR-RR,0.2
43,authorship,0.6468253968253969,1.9697193345148618,2.892857142857143,Chain-GBR-RR,0.2
44,authorship,0.7301587301587302,1.967242834810482,2.8214285714285716,Chain-GBR-RR,0.2
45,authorship,0.6884920634920635,1.9706442122826504,2.8095238095238093,Chain-GBR-RR,0.2
46,authorship,0.7321428571428571,1.9641304242786544,2.857142857142857,Chain-GBR-RR,0.2
47,authorship,0.6884920634920635,1.9600204041549312,2.869047619047619,Chain-GBR-RR,0.2
48,authorship,0.6924603174603176,1.9604362297340394,2.7857142857142856,Chain-GBR-RR,0.2
49,authorship,0.6944444444444445,1.9634764874051425,2.9047619047619047,Chain-GBR-RR,0.2
50,glass,0.6787878787878787,0.7643533931561195,4.2272727272727275,Chain-GBR-RR,0.2
51,glass,0.5666666666666667,0.7615222053782027,4.590909090909091,Chain-GBR-RR,0.2
52,glass,0.6181818181818182,0.7619820530959082,4.2272727272727275,Chain-GBR-RR,0.2
53,glass,0.6545454545454545,0.7599338894326977,4.2272727272727275,Chain-GBR-RR,0.2
54,glass,0.653968253968254,0.7600012673681916,4.142857142857143,Chain-GBR-RR,0.2
55,glass,0.7079365079365081,0.7598664295330848,4.476190476190476,Chain-GBR-RR,0.2
56,glass,0.5206349206349205,0.7626705861693146,4.190476190476191,Chain-GBR-RR,0.2
57,glass,0.7047619047619047,0.7598158910446137,4.571428571428571,Chain-GBR-RR,0.2
58,glass,0.6380952380952382,0.7606197021071835,4.380952380952381,Chain-GBR-RR,0.2
59,glass,0.5396825396825397,0.7619107689061444,4.333333333333333,Chain-GBR-RR,0.2
60,glass,0.5909090909090909,0.7602984758958112,4.454545454545454,Chain-GBR-RR,0.2
61,glass,0.6757575757575759,0.7623078635733821,3.9545454545454546,Chain-GBR-RR,0.2
62,glass,0.7151515151515153,0.761321184137451,4.181818181818182,Chain-GBR-RR,0.2
63,glass,0.7515151515151515,0.7712846123129155,4.2272727272727275,Chain-GBR-RR,0.2
64,glass,0.603174603174603,0.7627831761331435,4.238095238095238,Chain-GBR-RR,0.2
65,glass,0.673015873015873,0.7631219593720935,4.333333333333333,Chain-GBR-RR,0.2
66,glass,0.5904761904761904,0.7588895794975683,4.095238095238095,Chain-GBR-RR,0.2
67,glass,0.580952380952381,0.7600432712363704,4.238095238095238,Chain-GBR-RR,0.2
68,glass,0.6380952380952382,0.7669192682374302,4.619047619047619,Chain-GBR-RR,0.2
69,glass,0.6253968253968255,0.7622144394489507,4.285714285714286,Chain-GBR-RR,0.2
70,glass,0.6121212121212122,0.7619793776146594,4.318181818181818,Chain-GBR-RR,0.2
71,glass,0.6151515151515151,0.7607408420712445,3.909090909090909,Chain-GBR-RR,0.2
72,glass,0.4969696969696969,0.7622048184291236,3.909090909090909,Chain-GBR-RR,0.2
73,glass,0.6878787878787879,0.7673762920002609,4.136363636363637,Chain-GBR-RR,0.2
74,glass,0.6222222222222223,0.7601754461042538,4.333333333333333,Chain-GBR-RR,0.2
75,glass,0.6380952380952382,0.7612145625930704,4.476190476190476,Chain-GBR-RR,0.2
76,glass,0.673015873015873,0.7638211116681438,4.380952380952381,Chain-GBR-RR,0.2
77,glass,0.4984126984126984,0.763025063556146,4.238095238095238,Chain-GBR-RR,0.2
78,glass,0.6698412698412698,0.7617668026659227,4.380952380952381,Chain-GBR-RR,0.2
79,glass,0.6063492063492063,0.7641725143067092,4.190476190476191,Chain-GBR-RR,0.2
80,glass,0.5909090909090909,0.764642917618005,4.136363636363637,Chain-GBR-RR,0.2
81,glass,0.703030303030303,0.7593586402865493,4.2727272727272725,Chain-GBR-RR,0.2
82,glass,0.5636363636363636,0.7622666124886984,4.2272727272727275,Chain-GBR-RR,0.2
83,glass,0.5696969696969698,0.7588938956092518,4.090909090909091,Chain-GBR-RR,0.2
84,glass,0.6666666666666666,0.7652510537495752,4.619047619047619,Chain-GBR-RR,0.2
85,glass,0.7015873015873016,0.7710914927259217,4.285714285714286,Chain-GBR-RR,0.2
86,glass,0.5365079365079364,0.7670618194181384,3.8095238095238093,Chain-GBR-RR,0.2
87,glass,0.5936507936507937,0.7674927020890882,4.380952380952381,Chain-GBR-RR,0.2
88,glass,0.6380952380952382,0.7616149978403524,4.619047619047619,Chain-GBR-RR,0.2
89,glass,0.5714285714285714,0.7604343601948785,4.380952380952381,Chain-GBR-RR,0.2
90,glass,0.6181818181818183,0.7725335387245434,4.136363636363637,Chain-GBR-RR,0.2
91,glass,0.5393939393939394,0.7699202991858487,4.181818181818182,Chain-GBR-RR,0.2
92,glass,0.5666666666666668,0.7672543619411155,4.045454545454546,Chain-GBR-RR,0.2
93,glass,0.6606060606060606,0.763074294724701,4.045454545454546,Chain-GBR-RR,0.2
94,glass,0.6380952380952379,0.7622257636027014,4.523809523809524,Chain-GBR-RR,0.2
95,glass,0.6031746031746031,0.7724963046247093,4.238095238095238,Chain-GBR-RR,0.2
96,glass,0.6412698412698413,0.7728266230201652,4.571428571428571,Chain-GBR-RR,0.2
97,glass,0.6698412698412698,0.7610254421468343,4.619047619047619,Chain-GBR-RR,0.2
98,glass,0.6126984126984127,0.7648088048310423,4.285714285714286,Chain-GBR-RR,0.2
99,glass,0.6825396825396827,0.761157647124896,4.476190476190476,Chain-GBR-RR,0.2
100,iris,0.24444444444444446,0.38341265704020205,2.2666666666666666,Chain-GBR-RR,0.2
101,iris,0.6222222222222222,0.38413141477745194,2.533333333333333,Chain-GBR-RR,0.2
102,iris,0.6444444444444444,0.384173319792423,2.2666666666666666,Chain-GBR-RR,0.2
103,iris,0.4444444444444445,0.3831836691611852,2.2666666666666666,Chain-GBR-RR,0.2
104,iris,0.6666666666666665,0.3831376402817108,2.466666666666667,Chain-GBR-RR,0.2
105,iris,0.6222222222222221,0.38301435569064524,2.3333333333333335,Chain-GBR-RR,0.2
106,iris,0.6000000000000001,0.38256061548551945,2.466666666666667,Chain-GBR-RR,0.2
107,iris,0.6222222222222222,0.38213034594698686,2.4,Chain-GBR-RR,0.2
108,iris,0.5111111111111112,0.3826390379449439,2.466666666666667,Chain-GBR-RR,0.2
109,iris,0.4666666666666666,0.38385802176035094,2.4,Chain-GBR-RR,0.2
110,iris,0.5999999999999999,0.3849080083721247,2.4,Chain-GBR-RR,0.2
111,iris,0.48888888888888893,0.38661370632882924,2.6666666666666665,Chain-GBR-RR,0.2
112,iris,0.4,0.3873907641869586,2.4,Chain-GBR-RR,0.2
113,iris,0.4444444444444445,0.38784629274557825,2.2,Chain-GBR-RR,0.2
114,iris,0.3555555555555555,0.3878003633899336,2.2666666666666666,Chain-GBR-RR,0.2
115,iris,0.5777777777777777,0.38784521937766236,2.4,Chain-GBR-RR,0.2
116,iris,0.3777777777777777,0.3860263091969096,2.6,Chain-GBR-RR,0.2
117,iris,0.6666666666666665,0.38533134794119056,2.4,Chain-GBR-RR,0.2
118,iris,0.6222222222222221,0.38555257458710884,2.2,Chain-GBR-RR,0.2
119,iris,0.5777777777777777,0.3847680696903543,2.3333333333333335,Chain-GBR-RR,0.2
120,iris,0.5777777777777777,0.38431874576877606,2.4,Chain-GBR-RR,0.2
121,iris,0.5555555555555556,0.3850749099180855,2.466666666666667,Chain-GBR-RR,0.2
122,iris,0.5333333333333333,0.3828085831033047,2.4,Chain-GBR-RR,0.2
123,iris,0.6222222222222221,0.38422283624583614,2.6666666666666665,Chain-GBR-RR,0.2
124,iris,0.7111111111111109,0.383190005386013,2.533333333333333,Chain-GBR-RR,0.2
125,iris,0.6222222222222221,0.38374705970519957,2.533333333333333,Chain-GBR-RR,0.2
126,iris,0.6888888888888889,0.38389467043369374,2.533333333333333,Chain-GBR-RR,0.2
127,iris,0.48888888888888893,0.3847882172201529,2.3333333333333335,Chain-GBR-RR,0.2
128,iris,0.3777777777777777,0.3822082670118616,2.466666666666667,Chain-GBR-RR,0.2
129,iris,0.4666666666666666,0.38404756678003626,2.3333333333333335,Chain-GBR-RR,0.2
130,iris,0.6222222222222221,0.3838480474557107,2.6666666666666665,Chain-GBR-RR,0.2
131,iris,0.3333333333333333,0.3854004154666867,2.2,Chain-GBR-RR,0.2
132,iris,0.6,0.3857245743025994,2.4,Chain-GBR-RR,0.2
133,iris,0.5555555555555556,0.3858236178628958,2.2,Chain-GBR-RR,0.2
134,iris,0.48888888888888893,0.3867182611211904,2.4,Chain-GBR-RR,0.2
135,iris,0.6444444444444444,0.38701186246289326,2.533333333333333,Chain-GBR-RR,0.2
136,iris,0.4666666666666667,0.38851992833515553,2.3333333333333335,Chain-GBR-RR,0.2
137,iris,0.511111111111111,0.38653073412391764,2.533333333333333,Chain-GBR-RR,0.2
138,iris,0.6,0.38548089122709445,2.6,Chain-GBR-RR,0.2
139,iris,0.6444444444444444,0.3871125566600076,2.2666666666666666,Chain-GBR-RR,0.2
140,iris,0.31111111111111117,0.3843290640744342,2.4,Chain-GBR-RR,0.2
141,iris,0.6000000000000001,0.3825756186725889,2.6,Chain-GBR-RR,0.2
142,iris,0.5777777777777777,0.38775730117928,2.4,Chain-GBR-RR,0.2
143,iris,0.37777777777777766,0.3844704996852258,2.6,Chain-GBR-RR,0.2
144,iris,0.6888888888888888,0.3827609640581168,2.3333333333333335,Chain-GBR-RR,0.2
145,iris,0.4222222222222222,0.38387195284133085,2.6,Chain-GBR-RR,0.2
146,iris,0.4222222222222223,0.38312043241730953,2.4,Chain-GBR-RR,0.2
147,iris,0.4666666666666667,0.3832510168730203,2.2666666666666666,Chain-GBR-RR,0.2
148,iris,0.5111111111111112,0.383311661486888,2.1333333333333333,Chain-GBR-RR,0.2
149,iris,0.5333333333333333,0.3839152519356849,2.466666666666667,Chain-GBR-RR,0.2
150,letter,0.8586384615384615,11.60226797044522,15.474,Chain-GBR-RR,0.2
151,letter,0.8542692307692307,11.583232785953886,15.595,Chain-GBR-RR,0.2
152,letter,0.8542553846153846,11.566361754050657,15.497,Chain-GBR-RR,0.2
153,letter,0.8533661538461538,11.614810226657236,15.543,Chain-GBR-RR,0.2
154,letter,0.8545369230769231,11.573552500078248,15.4905,Chain-GBR-RR,0.2
155,letter,0.8552938461538462,11.553262749920743,15.3825,Chain-GBR-RR,0.2
156,letter,0.85524,11.602012884183198,15.469,Chain-GBR-RR,0.2
