,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.35490196078431363,1.8899269145235926,2.1882352941176473,Chain-GBR-RR,0.6
1,authorship,0.4503968253968255,1.8872747061218376,2.4047619047619047,Chain-GBR-RR,0.6
2,authorship,0.4662698412698412,1.881173909706363,2.380952380952381,Chain-GBR-RR,0.6
3,authorship,0.5079365079365079,1.8852394195332016,2.5238095238095237,Chain-GBR-RR,0.6
4,authorship,0.46825396825396826,1.8824987674436169,2.4047619047619047,Chain-GBR-RR,0.6
5,authorship,0.509920634920635,1.8824663684967133,2.5952380952380953,Chain-GBR-RR,0.6
6,authorship,0.5019841269841271,1.8811835299833088,2.607142857142857,Chain-GBR-RR,0.6
7,authorship,0.4801587301587301,1.896154331753076,2.369047619047619,Chain-GBR-RR,0.6
8,authorship,0.4900793650793651,1.8854903937558254,2.4285714285714284,Chain-GBR-RR,0.6
9,authorship,0.49007936507936506,1.8820512432661114,2.5238095238095237,Chain-GBR-RR,0.6
10,authorship,0.4333333333333333,1.8804171077870357,2.2941176470588234,Chain-GBR-RR,0.6
11,authorship,0.5059523809523809,1.8845842580549137,2.5,Chain-GBR-RR,0.6
12,authorship,0.5119047619047619,1.8872168798547457,2.4166666666666665,Chain-GBR-RR,0.6
13,authorship,0.4722222222222222,1.89028744698942,2.4642857142857144,Chain-GBR-RR,0.6
14,authorship,0.5317460317460319,1.8831163894193432,2.607142857142857,Chain-GBR-RR,0.6
15,authorship,0.48214285714285715,1.8847989237517093,2.5,Chain-GBR-RR,0.6
16,authorship,0.4345238095238096,1.8820477496611934,2.4642857142857144,Chain-GBR-RR,0.6
17,authorship,0.48214285714285715,1.8802995512137517,2.4404761904761907,Chain-GBR-RR,0.6
18,authorship,0.4325396825396824,1.8805767517431256,2.4166666666666665,Chain-GBR-RR,0.6
19,authorship,0.5099206349206349,1.882336000239886,2.5595238095238093,Chain-GBR-RR,0.6
20,authorship,0.4156862745098039,1.8761231872989026,2.3058823529411763,Chain-GBR-RR,0.6
21,authorship,0.46825396825396837,1.880389408368091,2.4285714285714284,Chain-GBR-RR,0.6
22,authorship,0.4662698412698412,1.8801935900143598,2.4404761904761907,Chain-GBR-RR,0.6
23,authorship,0.4841269841269841,1.882857839544961,2.488095238095238,Chain-GBR-RR,0.6
24,authorship,0.4146825396825397,1.8832722504214894,2.4642857142857144,Chain-GBR-RR,0.6
25,authorship,0.5,1.881446579847896,2.392857142857143,Chain-GBR-RR,0.6
26,authorship,0.47817460317460314,1.881925924195551,2.2738095238095237,Chain-GBR-RR,0.6
27,authorship,0.4126984126984127,1.8832987018086131,2.5,Chain-GBR-RR,0.6
28,authorship,0.5476190476190477,1.8826241220915823,2.630952380952381,Chain-GBR-RR,0.6
29,authorship,0.4563492063492063,1.8803964443276022,2.511904761904762,Chain-GBR-RR,0.6
30,authorship,0.4372549019607842,1.8814022641408616,2.3411764705882354,Chain-GBR-RR,0.6
31,authorship,0.5059523809523809,1.8830008645033853,2.392857142857143,Chain-GBR-RR,0.6
32,authorship,0.4563492063492063,1.8806581379635388,2.4761904761904763,Chain-GBR-RR,0.6
33,authorship,0.4484126984126984,1.8837451222715085,2.5476190476190474,Chain-GBR-RR,0.6
34,authorship,0.509920634920635,1.8816983385957962,2.4523809523809526,Chain-GBR-RR,0.6
35,authorship,0.49801587301587297,1.8815340335424113,2.5238095238095237,Chain-GBR-RR,0.6
36,authorship,0.5,1.8827387836872753,2.488095238095238,Chain-GBR-RR,0.6
37,authorship,0.503968253968254,1.8834400768358923,2.488095238095238,Chain-GBR-RR,0.6
38,authorship,0.45238095238095244,1.8800844128993173,2.4404761904761907,Chain-GBR-RR,0.6
39,authorship,0.5158730158730159,1.8814097126186844,2.4523809523809526,Chain-GBR-RR,0.6
40,authorship,0.4470588235294117,1.8752241646361116,2.3176470588235296,Chain-GBR-RR,0.6
41,authorship,0.5000000000000001,1.883750341639396,2.4642857142857144,Chain-GBR-RR,0.6
42,authorship,0.4583333333333334,1.8818612203399172,2.4404761904761907,Chain-GBR-RR,0.6
43,authorship,0.47420634920634924,1.882829479580211,2.4642857142857144,Chain-GBR-RR,0.6
44,authorship,0.5099206349206349,1.8833565944781336,2.488095238095238,Chain-GBR-RR,0.6
45,authorship,0.4761904761904763,1.8835415294366968,2.5476190476190474,Chain-GBR-RR,0.6
46,authorship,0.5257936507936508,1.881466490266883,2.488095238095238,Chain-GBR-RR,0.6
47,authorship,0.509920634920635,1.8816291683609283,2.4523809523809526,Chain-GBR-RR,0.6
48,authorship,0.4246031746031746,1.8824530412698677,2.488095238095238,Chain-GBR-RR,0.6
49,authorship,0.4880952380952382,1.8836413429881753,2.4285714285714284,Chain-GBR-RR,0.6
50,glass,0.28181818181818186,0.7527538668212659,3.6363636363636362,Chain-GBR-RR,0.6
51,glass,0.37878787878787884,0.7459898446914083,3.8181818181818183,Chain-GBR-RR,0.6
52,glass,0.17878787878787875,0.7507251993467677,3.8181818181818183,Chain-GBR-RR,0.6
53,glass,0.36666666666666664,0.7478775811420214,3.8181818181818183,Chain-GBR-RR,0.6
54,glass,0.3650793650793651,0.7548430519933835,3.8095238095238093,Chain-GBR-RR,0.6
55,glass,0.273015873015873,0.754300606074852,3.5238095238095237,Chain-GBR-RR,0.6
56,glass,0.1968253968253968,0.7534490716117586,3.4761904761904763,Chain-GBR-RR,0.6
57,glass,0.31428571428571433,0.7557333082100512,3.9047619047619047,Chain-GBR-RR,0.6
58,glass,0.18095238095238098,0.7717298286231317,3.5238095238095237,Chain-GBR-RR,0.6
59,glass,0.30793650793650795,0.75429445732555,3.7142857142857144,Chain-GBR-RR,0.6
60,glass,0.2666666666666666,0.7455156555742627,4.2727272727272725,Chain-GBR-RR,0.6
61,glass,0.2636363636363636,0.7467795547945482,3.8636363636363638,Chain-GBR-RR,0.6
62,glass,0.3878787878787879,0.7475232515259203,3.6363636363636362,Chain-GBR-RR,0.6
63,glass,0.296969696969697,0.7484445734824643,3.3636363636363638,Chain-GBR-RR,0.6
64,glass,0.2634920634920635,0.7551465702561256,3.5238095238095237,Chain-GBR-RR,0.6
65,glass,0.33015873015873015,0.755135592569385,3.6666666666666665,Chain-GBR-RR,0.6
66,glass,0.25396825396825395,0.752554343509248,3.761904761904762,Chain-GBR-RR,0.6
67,glass,0.38730158730158726,0.7537532932888034,3.857142857142857,Chain-GBR-RR,0.6
