,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.3862745098039216,1.9744659656155723,2.447058823529412,Chain-GBR-PI,0.1
1,authorship,0.49801587301587297,1.9752621050582053,2.4523809523809526,Chain-GBR-PI,0.1
2,authorship,0.3948412698412698,1.971763047926047,2.2738095238095237,Chain-GBR-PI,0.1
3,authorship,0.503968253968254,1.9723341390858649,2.5833333333333335,Chain-GBR-PI,0.1
4,authorship,0.4563492063492063,1.971269195671587,2.488095238095238,Chain-GBR-PI,0.1
5,authorship,0.4146825396825397,1.9745943970211222,2.4404761904761907,Chain-GBR-PI,0.1
6,authorship,0.3829365079365079,1.9716215762775722,2.369047619047619,Chain-GBR-PI,0.1
7,authorship,0.43849206349206354,1.9710524188507765,2.4047619047619047,Chain-GBR-PI,0.1
8,authorship,0.43849206349206343,1.974077193578554,2.5238095238095237,Chain-GBR-PI,0.1
9,authorship,0.47420634920634924,1.9721870888946993,2.4404761904761907,Chain-GBR-PI,0.1
10,authorship,0.45294117647058824,1.9710258613281153,2.388235294117647,Chain-GBR-PI,0.1
11,authorship,0.4563492063492063,1.9717012714075608,2.5,Chain-GBR-PI,0.1
12,authorship,0.39285714285714285,1.9705153372019069,2.488095238095238,Chain-GBR-PI,0.1
13,authorship,0.44047619047619047,1.9740254626438756,2.511904761904762,Chain-GBR-PI,0.1
14,authorship,0.4682539682539682,1.9723082877607128,2.511904761904762,Chain-GBR-PI,0.1
15,authorship,0.49603174603174593,1.972386992368148,2.5357142857142856,Chain-GBR-PI,0.1
16,authorship,0.4642857142857143,1.9679095713378687,2.4761904761904763,Chain-GBR-PI,0.1
17,authorship,0.43650793650793657,1.9854013143104643,2.5476190476190474,Chain-GBR-PI,0.1
18,authorship,0.35912698412698413,1.9721902332243901,2.4523809523809526,Chain-GBR-PI,0.1
19,authorship,0.4186507936507936,1.9735300288836204,2.4047619047619047,Chain-GBR-PI,0.1
20,authorship,0.4980392156862745,1.9693281513575855,2.6,Chain-GBR-PI,0.1
21,authorship,0.4583333333333333,1.968682463704239,2.5357142857142856,Chain-GBR-PI,0.1
22,authorship,0.43055555555555564,1.9770356177937727,2.5952380952380953,Chain-GBR-PI,0.1
23,authorship,0.43849206349206354,1.9754916914400773,2.5,Chain-GBR-PI,0.1
24,authorship,0.3849206349206349,1.9705630754549657,2.4166666666666665,Chain-GBR-PI,0.1
25,authorship,0.4444444444444445,1.9729487122069287,2.3095238095238093,Chain-GBR-PI,0.1
26,authorship,0.4682539682539682,1.9856441292086715,2.5952380952380953,Chain-GBR-PI,0.1
27,authorship,0.36706349206349204,1.974578519480101,2.1904761904761907,Chain-GBR-PI,0.1
28,authorship,0.43849206349206343,1.972904867613964,2.357142857142857,Chain-GBR-PI,0.1
29,authorship,0.4821428571428572,1.975967100335135,2.642857142857143,Chain-GBR-PI,0.1
30,authorship,0.45098039215686275,1.9691106427155167,2.611764705882353,Chain-GBR-PI,0.1
31,authorship,0.4484126984126984,1.9872456670708893,2.619047619047619,Chain-GBR-PI,0.1
32,authorship,0.40079365079365087,1.9749457667527184,2.511904761904762,Chain-GBR-PI,0.1
33,authorship,0.4563492063492063,1.9699946908013937,2.4642857142857144,Chain-GBR-PI,0.1
34,authorship,0.4623015873015873,1.9723395669380996,2.4047619047619047,Chain-GBR-PI,0.1
35,authorship,0.39682539682539675,1.9759036083107397,2.369047619047619,Chain-GBR-PI,0.1
36,authorship,0.42063492063492064,1.9740827331665514,2.392857142857143,Chain-GBR-PI,0.1
37,authorship,0.4484126984126984,1.9736158317390355,2.5476190476190474,Chain-GBR-PI,0.1
38,authorship,0.3571428571428571,1.9733257385133396,2.5476190476190474,Chain-GBR-PI,0.1
39,authorship,0.4503968253968254,1.9707525240488366,2.392857142857143,Chain-GBR-PI,0.1
40,authorship,0.4725490196078431,1.9720408931610807,2.4823529411764707,Chain-GBR-PI,0.1
41,authorship,0.4523809523809524,1.9723499735457737,2.4761904761904763,Chain-GBR-PI,0.1
42,authorship,0.4642857142857143,1.969685158556809,2.4166666666666665,Chain-GBR-PI,0.1
43,authorship,0.40476190476190477,1.9737571472347495,2.4404761904761907,Chain-GBR-PI,0.1
44,authorship,0.40079365079365076,1.9715166503946786,2.4166666666666665,Chain-GBR-PI,0.1
45,authorship,0.44642857142857145,1.9717462626681828,2.5833333333333335,Chain-GBR-PI,0.1
46,authorship,0.503968253968254,1.9712704025401333,2.5357142857142856,Chain-GBR-PI,0.1
47,authorship,0.4523809523809524,1.9692548708095148,2.5952380952380953,Chain-GBR-PI,0.1
48,authorship,0.40476190476190477,1.9709619105492056,2.357142857142857,Chain-GBR-PI,0.1
49,authorship,0.4305555555555555,1.9714000632573805,2.5952380952380953,Chain-GBR-PI,0.1
50,glass,0.39999999999999997,0.8107358568560543,2.6818181818181817,Chain-GBR-PI,0.1
51,glass,0.3424242424242424,0.7904023294872705,3.0,Chain-GBR-PI,0.1
52,glass,0.26363636363636356,0.7974438314170448,2.1818181818181817,Chain-GBR-PI,0.1
53,glass,0.3151515151515151,0.7926035319524339,2.5454545454545454,Chain-GBR-PI,0.1
54,glass,0.34920634920634913,0.7918247705644815,2.5714285714285716,Chain-GBR-PI,0.1
55,glass,0.33968253968253964,0.7926180632536919,2.619047619047619,Chain-GBR-PI,0.1
56,glass,0.3523809523809524,0.7909227151818976,2.9047619047619047,Chain-GBR-PI,0.1
57,glass,0.3809523809523809,0.7918007786329462,2.4285714285714284,Chain-GBR-PI,0.1
58,glass,0.3142857142857143,0.796659901633483,2.8095238095238093,Chain-GBR-PI,0.1
59,glass,0.29523809523809524,0.795624224108215,2.761904761904762,Chain-GBR-PI,0.1
