test_score,time
0.9274509803921568,1.2348632079999784
0.8666666666666666,1.2558153160000527
0.8745098039215684,1.2610922329999998
0.8843137254901962,1.260046418000002
0.8509803921568627,1.2668277499999476
0.9117647058823528,1.2622866940000679
0.8571428571428571,1.2570663500000592
0.871031746031746,1.2675575490000028
0.859126984126984,1.271782256000052
0.8988095238095238,1.242801037999925
0.9000000000000001,1.2576043550000124
0.8686274509803921,1.2628124330001356
0.9254901960784316,1.4092531719998078
0.8725490196078431,1.2569755859999534
0.8137254901960785,1.2845650609999668
0.8862745098039216,1.2529748980000475
0.8809523809523809,1.2637659309998528
0.9166666666666666,1.2571875879998518
0.871031746031746,1.2622945539999364
0.859126984126984,1.258405251999875
0.8980392156862744,1.2652481260001878
0.8705882352941178,1.2494152330000359
0.8588235294117647,1.2677497659999517
0.8999999999999998,1.2663948769998115
0.8941176470588237,1.258247563000168
0.8411764705882354,1.254829199000142
0.8888888888888887,1.4157780529999398
0.882936507936508,1.257211202000008
0.8373015873015872,1.2598678580000076
0.8948412698412698,1.2712630749999787
0.8529411764705884,1.27064469700008
0.8803921568627452,1.2474493009999603
0.9117647058823528,1.2564465500001916
0.896078431372549,1.2558067529998878
0.8588235294117645,1.2450426850000447
0.8882352941176469,1.267423832999839
0.8492063492063493,1.2734491979999802
0.8789682539682541,1.2547417260000204
0.8928571428571429,1.2718076989999645
0.871031746031746,1.2547698729999865
0.9058823529411764,1.4222015000000285
0.8666666666666667,1.2635125750000502
0.8882352941176472,1.2686177559999121
0.8843137254901959,1.2524151679999704
0.8745098039215687,1.2575834839999518
0.8823529411764706,1.2530599890001215
0.9027777777777776,1.240859493000017
0.865079365079365,1.2516927830001807
0.8591269841269842,1.2599599659999967
0.8531746031746033,1.2687139829999978
