test_score,time
0.7425656565656567,16.67374280901277
0.7374747474747474,16.595145774015688
0.7386715195632393,17.093931971990965
0.737882923870185,16.597511623986065
0.737599838236781,16.403783875983205
0.729976746537256,16.836121751985047
0.7354969163886361,16.30073166699731
0.7409159842280861,16.054797829012387
0.7391163684157315,16.34844320401317
0.7398645233040138,16.315549334016396
0.7412929292929293,16.311717936012432
0.733010101010101,16.097152025991814
0.7453038115458498,16.382769085990727
0.7365685977150944,16.348894085007483
0.7358406632291983,16.246966518025147
0.7409766454352441,16.44618309600628
0.7455060155697099,16.53270614301437
0.7362248508745324,16.44228076501167
0.7390152664038013,16.2408491410024
0.7329289252856133,16.61570570498589
0.7378989898989898,16.477145751996435
0.7386262626262625,16.437058348994473
0.7361237488626023,16.463523839018308
0.7420483267617025,16.593319995998176
0.7332322313214032,16.566544150002304
0.7319785663734707,16.567536779009973
0.7396825396825397,16.55411341402214
0.7457082195935699,16.259697245986903
0.7334950965524214,16.554345885000657
0.7387928419775553,16.606190088001313
0.7394545454545455,16.505192292999713
0.7388080808080808,16.51718306398834
0.7431200080881609,16.389474163006525
0.7394398948539075,16.577581120975083
0.7417450207259124,16.665591060998846
0.737842483065413,16.25471995299449
0.7394398948539075,16.620011864986747
0.7322009907997169,16.38456700800452
0.7410575270447882,16.42081385300844
0.7420483267617026,16.28609288702137
0.7344646464646464,16.214175826986317
0.74010101010101,15.953861735993993
0.7358406632291983,16.04333490302088
0.743362652916793,16.248965951002898
0.7361641896673744,16.151157089014305
0.7417248003235265,16.616825136996336
0.737802042260641,16.098223505978243
0.7275300778485493,16.26262750200112
0.7383479931250632,16.288888790004417
0.7351127287433019,16.126100405992474
