test_score,time
0.3761904761904762,3.798609019984724
0.3626373626373626,3.7405541659973105
0.3908424908424907,3.9136857609846634
0.3395604395604395,3.518891170999268
0.3542124542124542,3.523730963002891
0.3652014652014653,3.669436902011512
0.3087912087912088,3.617144371994074
0.3098901098901099,3.8771283369860625
0.3087912087912088,3.5273956010059924
0.3256410256410256,3.743482782010688
0.2948717948717949,4.01945178999449
0.3604395604395604,3.548933443002171
0.3021978021978022,3.5388521410059184
0.3194139194139194,3.611090685997624
0.3362637362637362,3.590172152995366
0.3545787545787546,3.5423204139806335
0.3311355311355311,3.58295513901976
0.3344322344322344,3.7371940530138095
0.3915750915750916,3.7687633930181597
0.3252747252747252,3.707391676027326
0.3366300366300366,3.5526874969946216
0.3311355311355312,3.8196621930110264
0.3384615384615384,3.92355501401471
0.3908424908424908,4.159632352995687
0.2959706959706959,3.5346069829829494
0.3494505494505494,3.673894592007854
0.2699633699633699,3.6277907699986836
0.293040293040293,4.22884682100266
0.4139194139194139,3.5637234150199233
0.3322344322344322,3.8027341109991526
0.3175824175824175,3.859597401984501
0.3732600732600733,3.9329677319910834
0.3641025641025641,3.454589925997425
0.3593406593406594,3.586406714981422
0.3758241758241757,3.8457313960243478
0.3347985347985348,3.51765986700775
0.3128205128205128,3.6253540810139384
0.3509157509157509,3.5272507960035
0.3633699633699633,3.732222185994033
0.3765567765567766,3.549387252016458
0.3164835164835165,3.5179324969940353
0.378021978021978,3.7576727090054196
0.3142857142857143,3.828863372997148
0.3113553113553113,3.6922332230024053
0.3424908424908424,3.608848164993106
0.3545787545787545,4.004906123998807
0.3421245421245422,3.736484694003594
0.3065934065934066,3.521516578010051
0.3424908424908424,3.6694598859758107
0.3120879120879121,3.774033299996517
