test_score,time
0.3839276923076923,4.592232775000071
0.3792938461538461,4.418940771999929
0.3763830769230769,4.520697592000033
0.3777661538461538,4.468414596999992
0.3768784615384615,4.5295897290000084
0.3703061538461538,4.413339167999992
0.3765584615384615,4.427069215000074
0.3697107692307692,4.504586873999982
0.3817030769230769,4.770219958999974
0.3791246153846154,4.470451972999967
0.3775784615384615,4.498682797000016
0.3751107692307692,4.629714025999988
0.3687415384615385,4.581700974000001
0.3811476923076923,4.52229217799993
0.37646,4.544937588000037
0.3753261538461538,4.673920862000047
0.3858369230769231,4.491498099999945
0.3698276923076923,4.454389136000033
0.3713092307692307,4.465340838999965
0.3794476923076924,4.495708896999987
0.3774430769230769,4.524107936000064
0.3808338461538461,4.464054295999972
0.3738523076923077,4.673571186999993
0.3753846153846153,4.42817996000008
0.3826969230769231,4.517308286999992
0.3626492307692308,4.510929241999975
0.3808953846153846,4.462771204999967
0.3721246153846154,4.54117855000004
0.3785292307692308,4.3725550989998965
0.3800769230769231,4.369326711999975
0.3805523076923076,4.715528399000051
0.3730276923076923,4.433964050999976
0.3768876923076923,4.507704300000001
0.3737153846153845,4.547412516000008
0.3719276923076923,4.516677311999956
0.3734553846153846,4.5310696679999865
0.3807630769230769,4.592616020000038
0.3706892307692307,4.762662028000022
0.3771630769230769,4.617951024000038
0.3829646153846153,4.544483893999996
0.3818046153846154,4.5153430589999735
0.3763061538461538,4.447758041000042
0.3795846153846154,4.544347479999943
0.3688046153846154,4.4427347089999785
0.3770723076923077,4.706052545999911
0.3723661538461538,4.4573801589999675
0.3800984615384615,4.414545409000084
0.3780261538461539,4.424163304999866
0.3797553846153846,4.567195910999998
0.3755738461538461,4.574171994000154
