test_score,time
0.7613721103653991,3.538340113009326
0.7662938105891125,3.637540352065117
0.7606263982102907,3.5717879990115757
0.7652498135719612,3.7389584559714435
0.7753753753753753,3.3915635560406376
0.756006006006006,3.590551095898262
0.7777777777777778,3.545167915988713
0.7698198198198198,3.464000590960495
0.7759759759759759,3.599825292942114
0.7578078078078078,3.542035790975206
0.7610738255033557,3.4227089399937545
0.770917225950783,3.5413204099750146
0.7624161073825503,3.51562668394763
0.7685309470544368,3.257832846022211
0.7578078078078078,3.409724363940767
0.768168168168168,3.451928169932217
0.7608108108108108,3.60569045401644
0.7564564564564564,3.4122883901000027
0.7554054054054052,3.4004508410580465
0.7597597597597597,3.4166420350084072
0.762117822520507,3.4158323160372666
0.7826994780014913,3.5207529219333074
0.7676360924683071,3.4061030310112987
0.7616703952274422,3.4758432139642537
0.7725225225225224,3.4011290160706262
0.7741741741741742,3.3661953629925847
0.7587087087087088,3.4660562550416234
0.7367867867867868,3.4351270099869007
0.7683183183183183,3.4852823510300364
0.7656156156156155,3.4251613699598242
0.7659955257270694,3.4199710249667987
0.7600298284862043,3.464858412975446
0.7546607009694257,3.4373485069954755
0.7415361670395226,3.3997749929549173
0.7575075075075075,3.3732909539248785
0.7687687687687688,3.48686337901745
0.7567567567567567,3.373991129919886
0.7536036036036036,3.408641348010861
0.7711711711711711,3.4046096469974145
0.7638138138138136,3.479569692979567
0.7703206562266963,3.3577621190343057
0.7527218493661445,3.4015692529501393
0.7534675615212527,3.3295868079876514
0.7659955257270693,3.3979507149197157
0.7692192192192191,3.4416700279107317
0.7627627627627628,3.439301221980712
0.7555555555555555,3.5439864449435845
0.7611111111111111,3.8151684009935702
0.7638138138138139,3.460291116964072
0.7749249249249249,3.5182361890329044
