,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.4784313725490197,1.9762202503747053,4.0,Chain-GBR-PI,0.2
1,authorship,0.46825396825396826,1.9740270426188058,4.0,Chain-GBR-PI,0.2
2,authorship,0.44047619047619047,1.974693322525567,4.0,Chain-GBR-PI,0.2
3,authorship,0.35317460317460314,1.9757970614274822,4.0,Chain-GBR-PI,0.2
4,authorship,0.4484126984126985,1.9700023573470204,4.0,Chain-GBR-PI,0.2
5,authorship,0.5,1.9710865627894916,4.0,Chain-GBR-PI,0.2
6,authorship,0.42857142857142866,1.9711902115286457,4.0,Chain-GBR-PI,0.2
7,authorship,0.40476190476190477,1.9745358064640537,4.0,Chain-GBR-PI,0.2
8,authorship,0.47222222222222227,1.9721412913368574,4.0,Chain-GBR-PI,0.2
9,authorship,0.4523809523809524,1.9736033859305362,4.0,Chain-GBR-PI,0.2
10,authorship,0.4627450980392157,1.9714616194645536,4.0,Chain-GBR-PI,0.2
11,authorship,0.4722222222222222,1.9715066444195926,4.0,Chain-GBR-PI,0.2
12,authorship,0.42460317460317465,1.9713467728849317,4.0,Chain-GBR-PI,0.2
13,authorship,0.4404761904761904,1.9739201052660584,4.0,Chain-GBR-PI,0.2
14,authorship,0.4563492063492064,1.9715881365074959,4.0,Chain-GBR-PI,0.2
15,authorship,0.42857142857142855,1.97278458605965,4.0,Chain-GBR-PI,0.2
16,authorship,0.43253968253968256,1.973141611991994,4.0,Chain-GBR-PI,0.2
17,authorship,0.5396825396825397,1.9698546890665192,4.0,Chain-GBR-PI,0.2
18,authorship,0.4444444444444445,1.9734556440453388,4.0,Chain-GBR-PI,0.2
19,authorship,0.4206349206349206,1.9712765924690645,4.0,Chain-GBR-PI,0.2
20,authorship,0.4274509803921569,1.970017764644122,4.0,Chain-GBR-PI,0.2
21,authorship,0.4761904761904761,1.975067883144514,4.0,Chain-GBR-PI,0.2
22,authorship,0.5277777777777778,1.9692214789201066,4.0,Chain-GBR-PI,0.2
23,authorship,0.42857142857142855,1.9735176735978832,4.0,Chain-GBR-PI,0.2
24,authorship,0.4801587301587302,1.9701968348370196,4.0,Chain-GBR-PI,0.2
25,authorship,0.46825396825396826,1.9704459865759596,4.0,Chain-GBR-PI,0.2
26,authorship,0.46428571428571436,1.9711418023511051,4.0,Chain-GBR-PI,0.2
27,authorship,0.39285714285714285,1.9714496425295995,4.0,Chain-GBR-PI,0.2
28,authorship,0.4404761904761904,1.9752494493160955,4.0,Chain-GBR-PI,0.2
29,authorship,0.43650793650793657,1.9702023916282347,4.0,Chain-GBR-PI,0.2
30,authorship,0.4,1.971477713798271,4.0,Chain-GBR-PI,0.2
31,authorship,0.4880952380952381,1.9748948736531236,4.0,Chain-GBR-PI,0.2
32,authorship,0.523809523809524,1.9717645571965123,4.0,Chain-GBR-PI,0.2
33,authorship,0.47222222222222227,1.9725415445489254,4.0,Chain-GBR-PI,0.2
34,authorship,0.5238095238095238,1.971015378683985,4.0,Chain-GBR-PI,0.2
35,authorship,0.3055555555555555,1.9746269516004609,4.0,Chain-GBR-PI,0.2
36,authorship,0.5634920634920636,1.9686931350467516,4.0,Chain-GBR-PI,0.2
37,authorship,0.4920634920634921,1.9715090638882173,4.0,Chain-GBR-PI,0.2
38,authorship,0.46031746031746035,1.9723587477922977,4.0,Chain-GBR-PI,0.2
