,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.0039215686274509795,1.9788775354270052,1.0470588235294118,Chain-GBR-PI,0.6
1,authorship,0.015873015873015872,1.9767675096154134,1.119047619047619,Chain-GBR-PI,0.6
2,authorship,0.017857142857142856,1.9730847886440273,1.0357142857142858,Chain-GBR-PI,0.6
3,authorship,0.05952380952380952,1.973236345931741,1.1547619047619047,Chain-GBR-PI,0.6
4,authorship,0.021825396825396824,1.9750122670151256,1.0833333333333333,Chain-GBR-PI,0.6
5,authorship,0.0615079365079365,1.9748247899416096,1.1428571428571428,Chain-GBR-PI,0.6
6,authorship,0.023809523809523808,1.9778532675743155,1.119047619047619,Chain-GBR-PI,0.6
7,authorship,0.07936507936507937,1.9743955591457203,1.2023809523809523,Chain-GBR-PI,0.6
8,authorship,0.031746031746031744,1.9761624424947364,1.0595238095238095,Chain-GBR-PI,0.6
9,authorship,0.03174603174603175,1.9729514370906605,1.1666666666666667,Chain-GBR-PI,0.6
10,authorship,0.02745098039215686,1.9775853018594096,1.1294117647058823,Chain-GBR-PI,0.6
11,authorship,0.017857142857142856,1.9773821120321098,1.119047619047619,Chain-GBR-PI,0.6
12,authorship,0.023809523809523808,1.973715841704766,1.0952380952380953,Chain-GBR-PI,0.6
13,authorship,0.03968253968253968,1.9714469498342944,1.0952380952380953,Chain-GBR-PI,0.6
14,authorship,0.0615079365079365,1.9777719813213213,1.1904761904761905,Chain-GBR-PI,0.6
15,authorship,0.06944444444444445,1.9751897562312455,1.1666666666666667,Chain-GBR-PI,0.6
16,authorship,0.06746031746031747,1.9711822213551162,1.2142857142857142,Chain-GBR-PI,0.6
17,authorship,0.051587301587301584,1.9706951780721358,1.1071428571428572,Chain-GBR-PI,0.6
18,authorship,0.031746031746031744,1.9715978598725699,1.0833333333333333,Chain-GBR-PI,0.6
19,authorship,0.047619047619047616,1.9766803568378915,1.130952380952381,Chain-GBR-PI,0.6
20,authorship,0.01372549019607843,1.9713899193198863,1.0705882352941176,Chain-GBR-PI,0.6
21,authorship,0.013888888888888886,1.9721173469188484,1.0833333333333333,Chain-GBR-PI,0.6
22,authorship,0.037698412698412696,1.9787795534150547,1.0952380952380953,Chain-GBR-PI,0.6
23,authorship,0.05555555555555556,1.9792300071496496,1.119047619047619,Chain-GBR-PI,0.6
24,authorship,0.017857142857142856,1.9757685314709394,1.119047619047619,Chain-GBR-PI,0.6
25,authorship,0.03571428571428571,1.9891106625895822,1.0952380952380953,Chain-GBR-PI,0.6
26,authorship,0.02976190476190476,1.9746527649359888,1.0952380952380953,Chain-GBR-PI,0.6
27,authorship,0.03968253968253968,1.9722063676982837,1.1666666666666667,Chain-GBR-PI,0.6
28,authorship,0.03968253968253968,1.9735716865625652,1.130952380952381,Chain-GBR-PI,0.6
29,authorship,0.017857142857142856,1.974268416899698,1.0952380952380953,Chain-GBR-PI,0.6
30,authorship,0.027450980392156866,1.976226531776461,1.1176470588235294,Chain-GBR-PI,0.6
31,authorship,0.03968253968253969,1.973627125129263,1.0952380952380953,Chain-GBR-PI,0.6
32,authorship,0.049603174603174593,1.9748028164379252,1.1547619047619047,Chain-GBR-PI,0.6
33,authorship,0.047619047619047616,1.973605313361967,1.1666666666666667,Chain-GBR-PI,0.6
34,authorship,0.03571428571428571,1.9731872589839419,1.1428571428571428,Chain-GBR-PI,0.6
35,authorship,0.021825396825396828,1.9758816272436126,1.0714285714285714,Chain-GBR-PI,0.6
36,authorship,0.041666666666666664,1.9763629514812995,1.130952380952381,Chain-GBR-PI,0.6
37,authorship,0.049603174603174593,1.9777664361739098,1.119047619047619,Chain-GBR-PI,0.6
38,authorship,0.033730158730158735,1.9762985088301026,1.119047619047619,Chain-GBR-PI,0.6
39,authorship,0.05357142857142857,1.9717962691443753,1.1428571428571428,Chain-GBR-PI,0.6
40,authorship,0.0039215686274509795,1.9745993530224748,1.0470588235294118,Chain-GBR-PI,0.6
41,authorship,0.033730158730158735,1.973187176916862,1.0833333333333333,Chain-GBR-PI,0.6
42,authorship,0.03373015873015873,1.9757443822718315,1.0952380952380953,Chain-GBR-PI,0.6
43,authorship,0.051587301587301584,1.974312711304581,1.0952380952380953,Chain-GBR-PI,0.6
44,authorship,0.023809523809523808,1.9760481499483427,1.0476190476190477,Chain-GBR-PI,0.6
45,authorship,0.025793650793650792,1.9762902092298384,1.0833333333333333,Chain-GBR-PI,0.6
46,authorship,0.011904761904761904,1.9783395653456415,1.0952380952380953,Chain-GBR-PI,0.6
47,authorship,0.047619047619047616,1.9744014518503747,1.119047619047619,Chain-GBR-PI,0.6
48,authorship,0.03571428571428571,1.9790702162696583,1.119047619047619,Chain-GBR-PI,0.6
49,authorship,0.017857142857142856,1.9788680807069388,1.0595238095238095,Chain-GBR-PI,0.6
50,glass,0.01818181818181818,0.8000757096773944,1.0909090909090908,Chain-GBR-PI,0.6
51,glass,0.009090909090909092,0.7963294808852817,1.0909090909090908,Chain-GBR-PI,0.6
52,glass,0.009090909090909092,0.797282498227621,1.3181818181818181,Chain-GBR-PI,0.6
53,glass,0.0606060606060606,0.7958762202350603,1.1818181818181819,Chain-GBR-PI,0.6
54,glass,0.031746031746031744,0.798044925426841,1.2857142857142858,Chain-GBR-PI,0.6
55,glass,0.0126984126984127,0.7978803430721819,1.1904761904761905,Chain-GBR-PI,0.6
56,glass,0.025396825396825397,0.7952451477696949,1.2380952380952381,Chain-GBR-PI,0.6
57,glass,0.03809523809523809,0.7975491954076432,1.380952380952381,Chain-GBR-PI,0.6
58,glass,-0.05714285714285714,0.7967876681280638,1.1428571428571428,Chain-GBR-PI,0.6
59,glass,0.13015873015873014,0.8081958351433359,1.5714285714285714,Chain-GBR-PI,0.6
60,glass,-0.0060606060606060615,0.7926121951580909,1.1818181818181819,Chain-GBR-PI,0.6
61,glass,0.01818181818181818,0.7950082251385968,1.2727272727272727,Chain-GBR-PI,0.6
62,glass,0.01515151515151515,0.7993174732343279,1.0454545454545454,Chain-GBR-PI,0.6
63,glass,-0.006060606060606061,0.7962047356114751,1.0909090909090908,Chain-GBR-PI,0.6
64,glass,0.04126984126984127,0.7971603264618157,1.2857142857142858,Chain-GBR-PI,0.6
65,glass,0.031746031746031744,0.7975462651283672,1.1904761904761905,Chain-GBR-PI,0.6
66,glass,0.06349206349206349,0.7993401415813183,1.3333333333333333,Chain-GBR-PI,0.6
67,glass,0.09206349206349207,0.7961807401214741,1.380952380952381,Chain-GBR-PI,0.6
68,glass,0.044444444444444446,0.7974341520745961,1.1428571428571428,Chain-GBR-PI,0.6
69,glass,0.006349206349206349,0.7993884563888611,1.1428571428571428,Chain-GBR-PI,0.6
70,glass,-0.009090909090909092,0.7962154884666369,1.0454545454545454,Chain-GBR-PI,0.6
71,glass,0.024242424242424242,0.7948630096457485,1.0909090909090908,Chain-GBR-PI,0.6
72,glass,0.06666666666666667,0.795791766121124,1.1818181818181819,Chain-GBR-PI,0.6
73,glass,0.06363636363636363,0.794863346795686,1.4090909090909092,Chain-GBR-PI,0.6
74,glass,0.02857142857142857,0.7963117184689595,1.1904761904761905,Chain-GBR-PI,0.6
75,glass,0.0380952380952381,0.7967568555664762,1.2380952380952381,Chain-GBR-PI,0.6
76,glass,0.02857142857142857,0.7967740915666673,1.1428571428571428,Chain-GBR-PI,0.6
77,glass,-0.015873015873015872,0.7963178342898859,1.0476190476190477,Chain-GBR-PI,0.6
78,glass,0.009523809523809525,0.7965295291991992,1.3333333333333333,Chain-GBR-PI,0.6
79,glass,0.053968253968253964,0.7968454172858589,1.1904761904761905,Chain-GBR-PI,0.6
80,glass,0.03333333333333333,0.7940887223996781,1.1818181818181819,Chain-GBR-PI,0.6
81,glass,0.051515151515151514,0.7953978520583889,1.2272727272727273,Chain-GBR-PI,0.6
82,glass,0.009090909090909092,0.7970408522408502,1.1363636363636365,Chain-GBR-PI,0.6
83,glass,0.06363636363636363,0.793084192270323,1.1818181818181819,Chain-GBR-PI,0.6
84,glass,-0.0031746031746031763,0.7986678996615008,1.2380952380952381,Chain-GBR-PI,0.6
85,glass,0.06984126984126984,0.7988149742708843,1.2857142857142858,Chain-GBR-PI,0.6
86,glass,-0.009523809523809525,0.7953256527919942,1.0952380952380953,Chain-GBR-PI,0.6
