,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.041176470588235294,3.3746803903492677,1.0941176470588236,ST-GBR-PI,0.5
1,authorship,0.01984126984126984,2.249786584321427,1.1071428571428572,ST-GBR-PI,0.5
2,authorship,0.023809523809523808,1.8909135802638968,1.0595238095238095,ST-GBR-PI,0.5
3,authorship,0.031746031746031744,0.8880083507336859,1.119047619047619,ST-GBR-PI,0.5
4,authorship,0.07142857142857142,0.8638293853802365,1.1785714285714286,ST-GBR-PI,0.5
5,authorship,0.051587301587301584,0.8885825144659525,1.1428571428571428,ST-GBR-PI,0.5
6,authorship,0.07142857142857142,0.887319850453574,1.1904761904761905,ST-GBR-PI,0.5
7,authorship,0.055555555555555546,0.8883663388470698,1.130952380952381,ST-GBR-PI,0.5
8,authorship,0.05952380952380952,0.8748390406471757,1.1666666666666667,ST-GBR-PI,0.5
9,authorship,0.041666666666666664,0.858267446061138,1.1547619047619047,ST-GBR-PI,0.5
10,authorship,0.0058823529411764705,0.8542618667619039,1.0705882352941176,ST-GBR-PI,0.5
11,authorship,0.031746031746031744,0.8620474105256497,1.1071428571428572,ST-GBR-PI,0.5
12,authorship,0.03174603174603175,0.864127561788076,1.119047619047619,ST-GBR-PI,0.5
13,authorship,0.051587301587301584,0.8531356064482418,1.130952380952381,ST-GBR-PI,0.5
14,authorship,0.07936507936507936,0.8531794219021135,1.1904761904761905,ST-GBR-PI,0.5
15,authorship,0.031746031746031744,0.8680941527228891,1.0833333333333333,ST-GBR-PI,0.5
16,authorship,0.05357142857142857,0.8637054498028539,1.1666666666666667,ST-GBR-PI,0.5
17,authorship,0.04563492063492064,0.8700977025502136,1.1428571428571428,ST-GBR-PI,0.5
18,authorship,0.03571428571428571,0.8590932132118536,1.0714285714285714,ST-GBR-PI,0.5
19,authorship,0.037698412698412696,0.8566552241214642,1.0833333333333333,ST-GBR-PI,0.5
20,authorship,0.03333333333333333,0.8600483846543087,1.1176470588235294,ST-GBR-PI,0.5
21,authorship,0.047619047619047616,0.8650234297399546,1.1071428571428572,ST-GBR-PI,0.5
22,authorship,0.03373015873015873,0.8792620417223712,1.0833333333333333,ST-GBR-PI,0.5
23,authorship,0.03968253968253968,0.8503042478920656,1.1071428571428572,ST-GBR-PI,0.5
24,authorship,0.05555555555555556,0.8624969599971396,1.1428571428571428,ST-GBR-PI,0.5
25,authorship,0.02777777777777778,0.8558419106187279,1.1071428571428572,ST-GBR-PI,0.5
26,authorship,0.027777777777777773,0.8513823665113329,1.0714285714285714,ST-GBR-PI,0.5
27,authorship,0.037698412698412696,0.8569111715817641,1.119047619047619,ST-GBR-PI,0.5
28,authorship,0.04563492063492063,0.8556562300192759,1.130952380952381,ST-GBR-PI,0.5
29,authorship,0.047619047619047616,0.8625907355325331,1.0952380952380953,ST-GBR-PI,0.5
30,authorship,0.037254901960784306,0.8585966305780944,1.1764705882352942,ST-GBR-PI,0.5
31,authorship,0.01984126984126984,0.8599948400958116,1.0952380952380953,ST-GBR-PI,0.5
32,authorship,0.0654761904761905,0.8521072943139623,1.1904761904761905,ST-GBR-PI,0.5
33,authorship,0.03968253968253968,0.8623326539103361,1.0952380952380953,ST-GBR-PI,0.5
34,authorship,0.031746031746031744,0.8537134249859756,1.0595238095238095,ST-GBR-PI,0.5
35,authorship,0.041666666666666664,0.8569193281850173,1.130952380952381,ST-GBR-PI,0.5
36,authorship,0.0376984126984127,0.8640990232622017,1.1428571428571428,ST-GBR-PI,0.5
37,authorship,0.049603174603174593,0.8570295251637265,1.130952380952381,ST-GBR-PI,0.5
38,authorship,0.051587301587301584,0.8557423589940848,1.1547619047619047,ST-GBR-PI,0.5
39,authorship,0.027777777777777773,0.8574480503400135,1.0833333333333333,ST-GBR-PI,0.5
40,authorship,0.0392156862745098,0.856205400004252,1.1058823529411765,ST-GBR-PI,0.5
41,authorship,0.021825396825396824,0.8528745042602133,1.0952380952380953,ST-GBR-PI,0.5
42,authorship,0.04563492063492063,0.8634654631108396,1.1428571428571428,ST-GBR-PI,0.5
43,authorship,0.033730158730158735,0.8616833600340773,1.0952380952380953,ST-GBR-PI,0.5
44,authorship,0.015873015873015872,0.8585091740920363,1.0833333333333333,ST-GBR-PI,0.5
45,authorship,0.06150793650793651,0.8747755940955657,1.1428571428571428,ST-GBR-PI,0.5
