,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.3176470588235294,2.351504404852967,4.0,ST-GBR-PI,0.4
1,authorship,0.3015873015873015,1.7933929429571758,4.0,ST-GBR-PI,0.4
2,authorship,0.34523809523809523,1.606654777465682,4.0,ST-GBR-PI,0.4
3,authorship,0.33333333333333326,0.8885226485961658,4.0,ST-GBR-PI,0.4
4,authorship,0.40079365079365076,0.8685073471528417,4.0,ST-GBR-PI,0.4
5,authorship,0.34920634920634924,0.8691209611382746,4.0,ST-GBR-PI,0.4
6,authorship,0.23015873015873017,0.8681522401835042,4.0,ST-GBR-PI,0.4
7,authorship,0.3055555555555555,0.8629422466151054,4.0,ST-GBR-PI,0.4
8,authorship,0.28968253968253965,0.86051762219898,4.0,ST-GBR-PI,0.4
9,authorship,0.3611111111111111,0.8587466982962995,4.0,ST-GBR-PI,0.4
10,authorship,0.4784313725490196,0.8642757233417886,4.0,ST-GBR-PI,0.4
11,authorship,0.29365079365079366,0.8859079580683966,4.0,ST-GBR-PI,0.4
12,authorship,0.40079365079365076,0.8587289717366192,4.0,ST-GBR-PI,0.4
13,authorship,0.3333333333333333,0.8788875493073439,4.0,ST-GBR-PI,0.4
14,authorship,0.3650793650793651,0.8675533556075286,4.0,ST-GBR-PI,0.4
15,authorship,0.26190476190476186,0.8610783669526726,4.0,ST-GBR-PI,0.4
16,authorship,0.3492063492063492,0.9873325969362227,4.0,ST-GBR-PI,0.4
17,authorship,0.29365079365079366,0.8676237612379044,4.0,ST-GBR-PI,0.4
18,authorship,0.3650793650793651,0.8853707438952937,4.0,ST-GBR-PI,0.4
19,authorship,0.36507936507936506,0.878973827148318,4.0,ST-GBR-PI,0.4
20,authorship,0.38431372549019616,0.8676718256661107,4.0,ST-GBR-PI,0.4
21,authorship,0.34523809523809523,0.8649725999684627,4.0,ST-GBR-PI,0.4
22,authorship,0.4206349206349206,0.8606543197689834,4.0,ST-GBR-PI,0.4
23,authorship,0.38095238095238093,0.8607345066004843,4.0,ST-GBR-PI,0.4
24,authorship,0.3571428571428571,0.8667618495178901,4.0,ST-GBR-PI,0.4
25,authorship,0.39682539682539675,0.8600268950218666,4.0,ST-GBR-PI,0.4
26,authorship,0.373015873015873,0.8694794551592883,4.0,ST-GBR-PI,0.4
27,authorship,0.39682539682539675,0.8546068594146037,4.0,ST-GBR-PI,0.4
28,authorship,0.3849206349206349,0.8668363610415687,4.0,ST-GBR-PI,0.4
29,authorship,0.36507936507936506,0.8785263816828839,4.0,ST-GBR-PI,0.4
30,authorship,0.32156862745098036,0.8842972585203929,4.0,ST-GBR-PI,0.4
31,authorship,0.34523809523809523,0.8545953633824682,4.0,ST-GBR-PI,0.4
32,authorship,0.3531746031746031,0.8597031313668649,4.0,ST-GBR-PI,0.4
33,authorship,0.4285714285714285,0.8754257136176374,4.0,ST-GBR-PI,0.4
34,authorship,0.3412698412698412,0.8497106253374008,4.0,ST-GBR-PI,0.4
35,authorship,0.3571428571428571,0.8615153313598971,4.0,ST-GBR-PI,0.4
36,authorship,0.3055555555555555,0.8673946865014632,4.0,ST-GBR-PI,0.4
37,authorship,0.2896825396825397,0.8741539058593528,4.0,ST-GBR-PI,0.4
38,authorship,0.3253968253968254,0.8772820628942446,4.0,ST-GBR-PI,0.4
39,authorship,0.32539682539682535,0.8898500615495599,4.0,ST-GBR-PI,0.4
40,authorship,0.41176470588235287,0.8839358094659678,4.0,ST-GBR-PI,0.4
