test_score,time
0.6301886792452831,4.991795758949594
0.6207547169811322,5.128175846068189
0.5930817610062893,5.510571295977571
0.6647619047619049,4.900698652025313
0.6342857142857143,5.172376545961016
0.6717460317460318,5.10241957497783
0.6228571428571428,5.199955395073631
0.5815873015873015,5.177453259937465
0.626031746031746,5.050274303997866
0.6387301587301587,5.330201821052468
0.6138364779874215,5.329446562915109
0.611320754716981,5.057418928947298
0.5943396226415094,5.346618343028241
0.5923809523809525,5.337055902928115
0.6298412698412699,5.090841719997116
0.6546031746031746,5.11994262994267
0.6228571428571428,5.315396124031396
0.6482539682539682,4.994014424970373
0.6774603174603175,4.983707704930565
0.6615873015873016,5.075245546991937
0.6100628930817611,5.060542304068804
0.6440251572327044,5.1597748259082445
0.6377358490566037,5.0095150279812515
0.6342857142857143,5.192769427900203
0.6292063492063492,5.064464146969839
0.6152380952380954,5.2188733470393345
0.6234920634920635,4.9187279370380566
0.6019047619047619,5.197783857001923
0.6520634920634921,5.246002075960861
0.6133333333333334,5.323631312930957
0.6257861635220126,5.2550783390179285
0.610691823899371,5.063012117054314
0.6295597484276729,5.274760854081251
0.6431746031746032,4.915087418979964
0.6590476190476191,5.399361515999772
0.6177777777777779,5.354380912031047
0.6495238095238095,5.252307320013641
0.676190476190476,5.258664608001708
0.6120634920634921,5.361605955054983
0.6095238095238096,5.138472617021761
0.6352201257861636,5.378959004068746
0.6446540880503144,4.967407660093159
0.620125786163522,5.144182277028448
0.634920634920635,5.2211198640288785
0.6152380952380954,5.325152192963288
0.6406349206349207,5.060830650036223
0.641904761904762,5.516472880030051
0.5777777777777777,4.910063249059021
0.6266666666666666,5.379645338980481
0.6152380952380954,5.355055246967823
