,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-REAL-Political,0.7686274509803922,1.4981629944910588,5.235294117647059,Chain-RFR-PI
1,LR-REAL-Political,0.603921568627451,1.480598829928502,5.176470588235294,Chain-RFR-PI
2,LR-REAL-Political,0.7568627450980392,1.4713364808776501,5.176470588235294,Chain-RFR-PI
3,LR-REAL-Political,0.6745098039215687,1.4616698231146699,5.117647058823529,Chain-RFR-PI
4,LR-REAL-Political,0.6509803921568628,1.468357495196104,5.470588235294118,Chain-RFR-PI
5,LR-REAL-Political,0.7176470588235294,1.4761150971511814,5.117647058823529,Chain-RFR-PI
6,LR-REAL-Political,0.6509803921568628,1.4782672018907352,5.176470588235294,Chain-RFR-PI
7,LR-REAL-Political,0.7490196078431373,1.4678853460899954,5.235294117647059,Chain-RFR-PI
8,LR-REAL-Political,0.6901960784313727,1.4745588631852284,5.235294117647059,Chain-RFR-PI
9,LR-REAL-Political,0.6235294117647059,1.4808476940975799,5.0,Chain-RFR-PI
10,LR-REAL-Political,0.7450980392156863,1.481344481112789,5.176470588235294,Chain-RFR-PI
11,LR-REAL-Political,0.7568627450980392,1.4746315133409793,5.235294117647059,Chain-RFR-PI
12,LR-REAL-Political,0.7450980392156863,1.4635308759236096,5.411764705882353,Chain-RFR-PI
13,LR-REAL-Political,0.7137254901960784,1.4002287673385627,5.0588235294117645,Chain-RFR-PI
14,LR-REAL-Political,0.6941176470588235,1.4693650731024104,5.176470588235294,Chain-RFR-PI
15,LR-REAL-Political,0.6392156862745099,1.472963903206351,5.0,Chain-RFR-PI
16,LR-REAL-Political,0.6901960784313725,1.4496978640306641,5.235294117647059,Chain-RFR-PI
17,LR-REAL-Political,0.6313725490196078,1.4812405560414734,5.117647058823529,Chain-RFR-PI
18,LR-REAL-Political,0.6392156862745099,1.4219784667875708,5.0588235294117645,Chain-RFR-PI
19,LR-REAL-Political,0.627450980392157,1.3972959386037065,5.176470588235294,Chain-RFR-PI
20,LR-REAL-Political,0.6941176470588236,1.4043443252985393,5.411764705882353,Chain-RFR-PI
21,LR-REAL-Political,0.7137254901960784,1.444852827084781,5.176470588235294,Chain-RFR-PI
22,LR-REAL-Political,0.6509803921568629,1.4840616381680454,5.411764705882353,Chain-RFR-PI
23,LR-REAL-Political,0.7294117647058824,1.4803560275064764,5.176470588235294,Chain-RFR-PI
24,LR-REAL-Political,0.6392156862745098,1.4722859371739538,5.235294117647059,Chain-RFR-PI
25,LR-REAL-Political,0.6313725490196078,1.4667723913346231,4.529411764705882,Chain-RFR-PI
26,LR-REAL-Political,0.592156862745098,1.4127240178843934,5.235294117647059,Chain-RFR-PI
27,LR-REAL-Political,0.8705882352941177,1.3990378418156528,5.588235294117647,Chain-RFR-PI
28,LR-REAL-Political,0.6784313725490196,1.3831207582067298,5.0,Chain-RFR-PI
29,LR-REAL-Political,0.6901960784313725,1.3977889089973001,5.176470588235294,Chain-RFR-PI
30,LR-REAL-Political,0.6784313725490198,1.4039213229817988,5.294117647058823,Chain-RFR-PI
31,LR-REAL-Political,0.592156862745098,1.4867301681012943,4.882352941176471,Chain-RFR-PI
32,LR-REAL-Political,0.7098039215686275,1.4206470658779904,4.823529411764706,Chain-RFR-PI
33,LR-REAL-Political,0.7215686274509803,1.4108300808293954,5.529411764705882,Chain-RFR-PI
34,LR-REAL-Political,0.7607843137254902,1.4017382833210847,5.588235294117647,Chain-RFR-PI
35,LR-REAL-Political,0.7372549019607844,1.4371679884064505,5.470588235294118,Chain-RFR-PI
36,LR-REAL-Political,0.7372549019607844,1.5018585210008026,5.411764705882353,Chain-RFR-PI
37,LR-REAL-Political,0.6235294117647059,1.485721820533988,5.117647058823529,Chain-RFR-PI
38,LR-REAL-Political,0.6980392156862746,1.470461136830449,4.823529411764706,Chain-RFR-PI
39,LR-REAL-Political,0.7098039215686276,1.4443629847786725,5.117647058823529,Chain-RFR-PI
40,LR-REAL-Political,0.6980392156862746,1.4743730742550398,4.9411764705882355,Chain-RFR-PI
41,LR-REAL-Political,0.6941176470588235,1.4791079711573736,5.352941176470588,Chain-RFR-PI
