,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-REAL-Political,0.7803921568627451,1.5193676167863417,6.0,ST-RF-EPSI(0.0)
1,LR-REAL-Political,0.5764705882352942,0.6327500349286035,6.0,ST-RF-EPSI(0.0)
2,LR-REAL-Political,0.7999999999999999,0.7000635277789988,5.9411764705882355,ST-RF-EPSI(0.0)
3,LR-REAL-Political,0.6862745098039216,0.6690162972565751,6.0,ST-RF-EPSI(0.0)
4,LR-REAL-Political,0.6627450980392158,0.6265991287036737,6.0,ST-RF-EPSI(0.0)
5,LR-REAL-Political,0.7411764705882353,0.6397250697408565,6.0,ST-RF-EPSI(0.0)
6,LR-REAL-Political,0.6862745098039216,0.6421784807532478,5.882352941176471,ST-RF-EPSI(0.0)
7,LR-REAL-Political,0.7647058823529412,0.6893762942155662,6.0,ST-RF-EPSI(0.0)
8,LR-REAL-Political,0.7137254901960784,0.6426483502900666,5.9411764705882355,ST-RF-EPSI(0.0)
9,LR-REAL-Political,0.6588235294117648,0.6342709176117569,5.9411764705882355,ST-RF-EPSI(0.0)
10,LR-REAL-Political,0.7411764705882353,0.6565037865318444,6.0,ST-RF-EPSI(0.0)
11,LR-REAL-Political,0.7450980392156863,0.6483439186227851,5.9411764705882355,ST-RF-EPSI(0.0)
12,LR-REAL-Political,0.788235294117647,0.6158259121428221,6.0,ST-RF-EPSI(0.0)
13,LR-REAL-Political,0.7215686274509805,0.626278883478885,5.9411764705882355,ST-RF-EPSI(0.0)
14,LR-REAL-Political,0.7254901960784313,0.6271861963717089,6.0,ST-RF-EPSI(0.0)
15,LR-REAL-Political,0.7098039215686275,0.6374752693194475,6.0,ST-RF-EPSI(0.0)
16,LR-REAL-Political,0.7098039215686276,0.6237706764207813,6.0,ST-RF-EPSI(0.0)
17,LR-REAL-Political,0.6274509803921569,0.6278361696548055,5.9411764705882355,ST-RF-EPSI(0.0)
18,LR-REAL-Political,0.7098039215686275,0.6280676736844678,6.0,ST-RF-EPSI(0.0)
19,LR-REAL-Political,0.6666666666666667,0.6196316737029768,5.9411764705882355,ST-RF-EPSI(0.0)
20,LR-REAL-Political,0.7176470588235294,0.623443651691838,6.0,ST-RF-EPSI(0.0)
21,LR-REAL-Political,0.6941176470588236,0.6241220439616553,6.0,ST-RF-EPSI(0.0)
22,LR-REAL-Political,0.6431372549019608,0.6318831116637219,5.9411764705882355,ST-RF-EPSI(0.0)
23,LR-REAL-Political,0.7490196078431373,0.6222875970168977,5.882352941176471,ST-RF-EPSI(0.0)
24,LR-REAL-Political,0.6588235294117647,0.6394665881821177,5.9411764705882355,ST-RF-EPSI(0.0)
25,LR-REAL-Political,0.6627450980392158,0.6288595463607046,6.0,ST-RF-EPSI(0.0)
26,LR-REAL-Political,0.6156862745098041,0.6301502724507548,6.0,ST-RF-EPSI(0.0)
27,LR-REAL-Political,0.8705882352941177,0.6135027505937866,5.9411764705882355,ST-RF-EPSI(0.0)
28,LR-REAL-Political,0.7137254901960783,0.6212866947539085,5.9411764705882355,ST-RF-EPSI(0.0)
29,LR-REAL-Political,0.7137254901960784,0.6115049907664108,5.9411764705882355,ST-RF-EPSI(0.0)
30,LR-REAL-Political,0.7254901960784315,0.7041849435516055,6.0,ST-RF-EPSI(0.0)
31,LR-REAL-Political,0.607843137254902,0.6180755942136844,6.0,ST-RF-EPSI(0.0)
32,LR-REAL-Political,0.7254901960784313,0.6205204369692897,6.0,ST-RF-EPSI(0.0)
33,LR-REAL-Political,0.7098039215686275,0.6511234906355637,6.0,ST-RF-EPSI(0.0)
34,LR-REAL-Political,0.7803921568627451,0.6152567446895602,6.0,ST-RF-EPSI(0.0)
35,LR-REAL-Political,0.7294117647058824,0.6236777228502115,5.9411764705882355,ST-RF-EPSI(0.0)
36,LR-REAL-Political,0.7411764705882353,0.6264955527226198,6.0,ST-RF-EPSI(0.0)
37,LR-REAL-Political,0.6705882352941177,0.6241570555023258,6.0,ST-RF-EPSI(0.0)
38,LR-REAL-Political,0.6941176470588236,0.6367599570508119,5.882352941176471,ST-RF-EPSI(0.0)
39,LR-REAL-Political,0.7411764705882353,0.6205078313813703,6.0,ST-RF-EPSI(0.0)
40,LR-REAL-Political,0.7333333333333334,0.6341949652402031,6.0,ST-RF-EPSI(0.0)
41,LR-REAL-Political,0.6705882352941177,0.6107133395887846,6.0,ST-RF-EPSI(0.0)
42,LR-REAL-Political,0.6627450980392158,0.6357715225629879,6.0,ST-RF-EPSI(0.0)
43,LR-REAL-Political,0.7333333333333334,0.6164560234893499,6.0,ST-RF-EPSI(0.0)
44,LR-REAL-Political,0.7411764705882353,0.6397442785926472,6.0,ST-RF-EPSI(0.0)
45,LR-REAL-Political,0.6862745098039216,0.6205334434012574,6.0,ST-RF-EPSI(0.0)
46,LR-REAL-Political,0.6823529411764707,0.6271874192037754,5.9411764705882355,ST-RF-EPSI(0.0)
47,LR-REAL-Political,0.6549019607843138,0.6280471367846723,6.0,ST-RF-EPSI(0.0)
48,LR-REAL-Political,0.8274509803921568,0.6595425581860723,6.0,ST-RF-EPSI(0.0)
49,LR-REAL-Political,0.8274509803921569,0.6302783925234345,6.0,ST-RF-EPSI(0.0)
50,LR-REAL-Political,0.7843137254901961,1.2403336100413958,5.647058823529412,ST-RF-EPSI(0.01)
51,LR-REAL-Political,0.5843137254901961,0.654626973351298,5.588235294117647,ST-RF-EPSI(0.01)
52,LR-REAL-Political,0.8039215686274509,0.6524499047303552,5.647058823529412,ST-RF-EPSI(0.01)
53,LR-REAL-Political,0.6980392156862745,0.6398921971645626,5.529411764705882,ST-RF-EPSI(0.01)
54,LR-REAL-Political,0.6627450980392157,0.6277701299735821,5.882352941176471,ST-RF-EPSI(0.01)
55,LR-REAL-Political,0.7372549019607844,0.6322010266400314,5.529411764705882,ST-RF-EPSI(0.01)
56,LR-REAL-Political,0.6901960784313725,0.6414118606819151,5.823529411764706,ST-RF-EPSI(0.01)
57,LR-REAL-Political,0.7725490196078432,0.6546299883520565,5.764705882352941,ST-RF-EPSI(0.01)
58,LR-REAL-Political,0.7294117647058823,0.6325685099163929,5.588235294117647,ST-RF-EPSI(0.01)
59,LR-REAL-Political,0.6549019607843138,0.6361141954918076,5.764705882352941,ST-RF-EPSI(0.01)
60,LR-REAL-Political,0.7372549019607844,0.6455105256328035,5.823529411764706,ST-RF-EPSI(0.01)
61,LR-REAL-Political,0.7529411764705882,0.6372939415925054,5.647058823529412,ST-RF-EPSI(0.01)
62,LR-REAL-Political,0.7843137254901961,0.6253128855552514,5.705882352941177,ST-RF-EPSI(0.01)
63,LR-REAL-Political,0.7215686274509804,0.6508400072663602,5.529411764705882,ST-RF-EPSI(0.01)
64,LR-REAL-Political,0.7294117647058824,0.6317565733991154,5.705882352941177,ST-RF-EPSI(0.01)
65,LR-REAL-Political,0.7215686274509804,0.6261860073806698,5.823529411764706,ST-RF-EPSI(0.01)
66,LR-REAL-Political,0.7058823529411764,0.6201220549745339,5.647058823529412,ST-RF-EPSI(0.01)
67,LR-REAL-Political,0.6274509803921569,0.6247140032605949,5.764705882352941,ST-RF-EPSI(0.01)
68,LR-REAL-Political,0.7176470588235294,0.6318542862516991,5.647058823529412,ST-RF-EPSI(0.01)
69,LR-REAL-Political,0.6666666666666667,0.6278929911016281,5.705882352941177,ST-RF-EPSI(0.01)
70,LR-REAL-Political,0.7176470588235294,0.6296093790814279,5.882352941176471,ST-RF-EPSI(0.01)
71,LR-REAL-Political,0.6862745098039217,0.6154057687864929,5.764705882352941,ST-RF-EPSI(0.01)
72,LR-REAL-Political,0.6470588235294118,0.6232593448390844,5.882352941176471,ST-RF-EPSI(0.01)
73,LR-REAL-Political,0.7490196078431373,0.6354621169213304,5.529411764705882,ST-RF-EPSI(0.01)
