,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.4509803921568627,1.8849604730740885,4.0,Chain-GBR-RR-EPSI(0.0),0.6
1,authorship,0.5317460317460317,1.884562608922742,4.0,Chain-GBR-RR-EPSI(0.0),0.6
2,authorship,0.46428571428571436,1.8806675075796973,4.0,Chain-GBR-RR-EPSI(0.0),0.6
3,authorship,0.5476190476190477,1.8811521392667294,4.0,Chain-GBR-RR-EPSI(0.0),0.6
4,authorship,0.4940476190476191,1.8804783242620404,4.0,Chain-GBR-RR-EPSI(0.0),0.6
5,authorship,0.6190476190476191,1.8821048955756972,4.0,Chain-GBR-RR-EPSI(0.0),0.6
6,authorship,0.5297619047619047,1.8812300689007202,4.0,Chain-GBR-RR-EPSI(0.0),0.6
7,authorship,0.5376984126984128,1.8820520045841127,4.0,Chain-GBR-RR-EPSI(0.0),0.6
8,authorship,0.5257936507936508,1.880960739096537,4.0,Chain-GBR-RR-EPSI(0.0),0.6
9,authorship,0.48611111111111116,1.8820572296989373,4.0,Chain-GBR-RR-EPSI(0.0),0.6
10,authorship,0.4862745098039216,1.8788214864416861,4.0,Chain-GBR-RR-EPSI(0.0),0.6
11,authorship,0.5,1.8839237190097549,4.0,Chain-GBR-RR-EPSI(0.0),0.6
12,authorship,0.47222222222222227,1.8803298694194641,4.0,Chain-GBR-RR-EPSI(0.0),0.6
13,authorship,0.5535714285714286,1.8828350506392675,4.0,Chain-GBR-RR-EPSI(0.0),0.6
14,authorship,0.5515873015873015,1.8822118558014216,4.0,Chain-GBR-RR-EPSI(0.0),0.6
15,authorship,0.5734126984126986,1.8827476185461232,4.0,Chain-GBR-RR-EPSI(0.0),0.6
16,authorship,0.46031746031746035,1.8814944310386437,4.0,Chain-GBR-RR-EPSI(0.0),0.6
17,authorship,0.5436507936507937,1.8788207112363768,4.0,Chain-GBR-RR-EPSI(0.0),0.6
18,authorship,0.5178571428571429,1.8843729299384462,4.0,Chain-GBR-RR-EPSI(0.0),0.6
19,authorship,0.5198412698412699,1.8813216038431457,4.0,Chain-GBR-RR-EPSI(0.0),0.6
20,authorship,0.484313725490196,1.8780458069621198,4.0,Chain-GBR-RR-EPSI(0.0),0.6
21,authorship,0.5079365079365081,1.8823085527596872,4.0,Chain-GBR-RR-EPSI(0.0),0.6
22,authorship,0.4761904761904763,1.880695601663464,4.0,Chain-GBR-RR-EPSI(0.0),0.6
23,authorship,0.4761904761904763,1.8825385791098679,4.0,Chain-GBR-RR-EPSI(0.0),0.6
24,authorship,0.378968253968254,1.8817808243887024,4.0,Chain-GBR-RR-EPSI(0.0),0.6
25,authorship,0.5,1.8823130409364026,4.0,Chain-GBR-RR-EPSI(0.0),0.6
26,authorship,0.5416666666666666,1.8823836529968208,4.0,Chain-GBR-RR-EPSI(0.0),0.6
27,authorship,0.5059523809523808,1.8859646226812892,4.0,Chain-GBR-RR-EPSI(0.0),0.6
28,authorship,0.5595238095238094,1.882071045660765,4.0,Chain-GBR-RR-EPSI(0.0),0.6
29,authorship,0.4226190476190476,1.8808985706183805,4.0,Chain-GBR-RR-EPSI(0.0),0.6
30,authorship,0.4725490196078431,1.8788832124157242,4.0,Chain-GBR-RR-EPSI(0.0),0.6
31,authorship,0.4583333333333333,1.8828814773864433,4.0,Chain-GBR-RR-EPSI(0.0),0.6
32,authorship,0.4722222222222222,1.8849094668284043,4.0,Chain-GBR-RR-EPSI(0.0),0.6
33,authorship,0.5158730158730159,1.8815869998511887,4.0,Chain-GBR-RR-EPSI(0.0),0.6
34,authorship,0.5555555555555556,1.8848578394680882,4.0,Chain-GBR-RR-EPSI(0.0),0.6
35,authorship,0.5436507936507937,1.881245903342066,4.0,Chain-GBR-RR-EPSI(0.0),0.6
36,authorship,0.509920634920635,1.8836293375279822,4.0,Chain-GBR-RR-EPSI(0.0),0.6
37,authorship,0.5456349206349207,1.8823586995743034,4.0,Chain-GBR-RR-EPSI(0.0),0.6
38,authorship,0.5396825396825398,1.8798152936229526,4.0,Chain-GBR-RR-EPSI(0.0),0.6
39,authorship,0.509920634920635,1.882091574819953,4.0,Chain-GBR-RR-EPSI(0.0),0.6
40,authorship,0.43921568627450974,1.875397159254259,4.0,Chain-GBR-RR-EPSI(0.0),0.6
41,authorship,0.5456349206349207,1.8853527202882239,4.0,Chain-GBR-RR-EPSI(0.0),0.6
42,authorship,0.4861111111111112,1.8830389270891508,4.0,Chain-GBR-RR-EPSI(0.0),0.6
43,authorship,0.5059523809523809,1.881375788875086,4.0,Chain-GBR-RR-EPSI(0.0),0.6
44,authorship,0.5,1.883517596898919,4.0,Chain-GBR-RR-EPSI(0.0),0.6
45,authorship,0.5952380952380951,1.8839916389891014,4.0,Chain-GBR-RR-EPSI(0.0),0.6
46,authorship,0.5059523809523809,1.8816111606825567,4.0,Chain-GBR-RR-EPSI(0.0),0.6
47,authorship,0.513888888888889,1.880622533070687,4.0,Chain-GBR-RR-EPSI(0.0),0.6
48,authorship,0.5158730158730159,1.8810541026403949,4.0,Chain-GBR-RR-EPSI(0.0),0.6
49,authorship,0.5555555555555556,1.880369381791145,4.0,Chain-GBR-RR-EPSI(0.0),0.6
50,blocks,0.43521897810218974,2.5155410300924737,5.0,Chain-GBR-RR-EPSI(0.0),0.6
51,blocks,0.4233576642335766,2.516433852108237,5.0,Chain-GBR-RR-EPSI(0.0),0.6
52,blocks,0.43144424131627057,2.507244440813473,5.0,Chain-GBR-RR-EPSI(0.0),0.6
53,blocks,0.43418647166361973,2.5154319193553407,5.0,Chain-GBR-RR-EPSI(0.0),0.6
54,blocks,0.43510054844606944,2.514543054094664,5.0,Chain-GBR-RR-EPSI(0.0),0.6
55,blocks,0.43930530164533815,2.5097753474960074,5.0,Chain-GBR-RR-EPSI(0.0),0.6
56,blocks,0.4383912248628884,2.5138407509139604,5.0,Chain-GBR-RR-EPSI(0.0),0.6
57,blocks,0.4473491773308958,2.5118644226792495,5.0,Chain-GBR-RR-EPSI(0.0),0.6
58,blocks,0.43656307129798905,2.5139581682876533,5.0,Chain-GBR-RR-EPSI(0.0),0.6
59,blocks,0.43765996343692865,2.512269115375954,5.0,Chain-GBR-RR-EPSI(0.0),0.6
60,blocks,0.443978102189781,2.5122368292250794,5.0,Chain-GBR-RR-EPSI(0.0),0.6
61,blocks,0.4390510948905109,2.5146587680863703,5.0,Chain-GBR-RR-EPSI(0.0),0.6
62,blocks,0.42998171846435096,2.514964447257369,5.0,Chain-GBR-RR-EPSI(0.0),0.6
