,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.7450980392156864,2.214082709087623,4.0,ST-GBR-EPSI(0.0),0.4
1,authorship,0.7619047619047619,1.182464468472073,4.0,ST-GBR-EPSI(0.0),0.4
2,authorship,0.7777777777777777,0.7171358825718697,4.0,ST-GBR-EPSI(0.0),0.4
3,authorship,0.7579365079365079,0.7304248694637296,4.0,ST-GBR-EPSI(0.0),0.4
4,authorship,0.763888888888889,0.7104292031054357,4.0,ST-GBR-EPSI(0.0),0.4
5,authorship,0.7698412698412698,0.7183220181285945,4.0,ST-GBR-EPSI(0.0),0.4
6,authorship,0.7916666666666665,0.7005511015724859,4.0,ST-GBR-EPSI(0.0),0.4
7,authorship,0.7876984126984126,0.7415635792938992,4.0,ST-GBR-EPSI(0.0),0.4
8,authorship,0.763888888888889,0.711654677972082,4.0,ST-GBR-EPSI(0.0),0.4
9,authorship,0.7837301587301587,0.7189232627764225,4.0,ST-GBR-EPSI(0.0),0.4
10,authorship,0.8078431372549019,0.7186734778159011,4.0,ST-GBR-EPSI(0.0),0.4
11,authorship,0.7896825396825397,0.7204875423313132,4.0,ST-GBR-EPSI(0.0),0.4
12,authorship,0.7896825396825394,0.7155218959542129,4.0,ST-GBR-EPSI(0.0),0.4
13,authorship,0.771825396825397,0.7181417259952698,4.0,ST-GBR-EPSI(0.0),0.4
14,authorship,0.7658730158730158,0.7287579030024305,4.0,ST-GBR-EPSI(0.0),0.4
15,authorship,0.7519841269841271,0.7109243698270016,4.0,ST-GBR-EPSI(0.0),0.4
16,authorship,0.7857142857142856,0.7144670731719573,4.0,ST-GBR-EPSI(0.0),0.4
17,authorship,0.7857142857142857,0.7109026572838337,4.0,ST-GBR-EPSI(0.0),0.4
18,authorship,0.759920634920635,0.7124856621675764,4.0,ST-GBR-EPSI(0.0),0.4
19,authorship,0.746031746031746,0.7284982605058701,4.0,ST-GBR-EPSI(0.0),0.4
20,authorship,0.7549019607843136,0.7393974905450839,4.0,ST-GBR-EPSI(0.0),0.4
21,authorship,0.7738095238095236,0.7163324560131622,4.0,ST-GBR-EPSI(0.0),0.4
22,authorship,0.8015873015873014,0.7181863686918093,4.0,ST-GBR-EPSI(0.0),0.4
23,authorship,0.7619047619047619,0.7053066224198523,4.0,ST-GBR-EPSI(0.0),0.4
24,authorship,0.763888888888889,0.7128342828302977,4.0,ST-GBR-EPSI(0.0),0.4
25,authorship,0.7619047619047619,0.7202568804870894,4.0,ST-GBR-EPSI(0.0),0.4
26,authorship,0.7519841269841271,0.715813234067842,4.0,ST-GBR-EPSI(0.0),0.4
27,authorship,0.7718253968253967,0.7196112317779958,4.0,ST-GBR-EPSI(0.0),0.4
28,authorship,0.8134920634920633,0.7171549675664581,4.0,ST-GBR-EPSI(0.0),0.4
29,authorship,0.759920634920635,0.7162002118735069,4.0,ST-GBR-EPSI(0.0),0.4
30,authorship,0.7078431372549019,0.7089227401330179,4.0,ST-GBR-EPSI(0.0),0.4
31,authorship,0.7242063492063492,0.7175914585617008,4.0,ST-GBR-EPSI(0.0),0.4
32,authorship,0.7817460317460316,0.7191521598858491,4.0,ST-GBR-EPSI(0.0),0.4
33,authorship,0.8055555555555552,0.7089795350206438,4.0,ST-GBR-EPSI(0.0),0.4
34,authorship,0.8055555555555555,0.7207749564859262,4.0,ST-GBR-EPSI(0.0),0.4
35,authorship,0.7658730158730158,0.7029528864174779,4.0,ST-GBR-EPSI(0.0),0.4
36,authorship,0.7718253968253967,0.7083835900262373,4.0,ST-GBR-EPSI(0.0),0.4
37,authorship,0.8273809523809522,0.7133622967185295,4.0,ST-GBR-EPSI(0.0),0.4
38,authorship,0.746031746031746,0.7096046914293934,4.0,ST-GBR-EPSI(0.0),0.4
39,authorship,0.7797619047619048,0.7108413033851032,4.0,ST-GBR-EPSI(0.0),0.4
40,authorship,0.76078431372549,0.7076888688011984,4.0,ST-GBR-EPSI(0.0),0.4
41,authorship,0.7797619047619048,0.7117229271806977,4.0,ST-GBR-EPSI(0.0),0.4
42,authorship,0.7996031746031746,0.7638850731585791,4.0,ST-GBR-EPSI(0.0),0.4
43,authorship,0.7876984126984126,0.709117571480295,4.0,ST-GBR-EPSI(0.0),0.4
44,authorship,0.7857142857142856,0.7132394113783813,4.0,ST-GBR-EPSI(0.0),0.4
45,authorship,0.7817460317460316,0.7107703843044109,4.0,ST-GBR-EPSI(0.0),0.4
46,authorship,0.7519841269841271,0.7171268918258235,4.0,ST-GBR-EPSI(0.0),0.4
47,authorship,0.7519841269841271,0.7087623797723959,4.0,ST-GBR-EPSI(0.0),0.4
48,authorship,0.8015873015873014,0.7316207764413372,4.0,ST-GBR-EPSI(0.0),0.4
49,authorship,0.7976190476190474,0.703094427450759,4.0,ST-GBR-EPSI(0.0),0.4
50,blocks,0.48594890510948896,0.9769718161132993,5.0,ST-GBR-EPSI(0.0),0.4
51,blocks,0.4773722627737227,0.9721083107830348,5.0,ST-GBR-EPSI(0.0),0.4
52,blocks,0.4756855575868373,0.9749833132121319,5.0,ST-GBR-EPSI(0.0),0.4
53,blocks,0.4780621572212066,0.9584468740495203,5.0,ST-GBR-EPSI(0.0),0.4
54,blocks,0.49323583180987207,0.9728584156051558,5.0,ST-GBR-EPSI(0.0),0.4
55,blocks,0.4813528336380255,0.9617436369364905,5.0,ST-GBR-EPSI(0.0),0.4
56,blocks,0.4727605118829981,0.9692872263275271,5.0,ST-GBR-EPSI(0.0),0.4
57,blocks,0.48318098720292496,0.9520273640267046,5.0,ST-GBR-EPSI(0.0),0.4
58,blocks,0.4749542961608774,0.9562433088877269,5.0,ST-GBR-EPSI(0.0),0.4
59,blocks,0.47714808043875684,0.9668524928423115,5.0,ST-GBR-EPSI(0.0),0.4
60,blocks,0.48120437956204376,0.967682588299054,5.0,ST-GBR-EPSI(0.0),0.4
61,blocks,0.4802919708029197,0.95313916772334,5.0,ST-GBR-EPSI(0.0),0.4
62,blocks,0.47641681901279714,0.950537383793312,5.0,ST-GBR-EPSI(0.0),0.4
63,blocks,0.47733089579524685,1.1001121174640258,5.0,ST-GBR-EPSI(0.0),0.4
64,blocks,0.47239488117001827,0.9725581563946112,5.0,ST-GBR-EPSI(0.0),0.4
65,blocks,0.47202925045703836,0.9647569897288616,5.0,ST-GBR-EPSI(0.0),0.4
66,blocks,0.4811700182815356,0.9626886482882646,5.0,ST-GBR-EPSI(0.0),0.4
67,blocks,0.47861060329067634,0.9672186085793106,5.0,ST-GBR-EPSI(0.0),0.4
68,blocks,0.4859232175502741,0.9565655558140699,5.0,ST-GBR-EPSI(0.0),0.4
69,blocks,0.4892138939670933,0.9585682671260216,5.0,ST-GBR-EPSI(0.0),0.4
70,blocks,0.4819343065693431,0.9552887170498169,5.0,ST-GBR-EPSI(0.0),0.4
71,blocks,0.47572992700729927,0.9486882381493511,5.0,ST-GBR-EPSI(0.0),0.4
72,blocks,0.4846435100548445,0.9762544284311355,5.0,ST-GBR-EPSI(0.0),0.4
73,blocks,0.47312614259597807,0.9371836481201232,5.0,ST-GBR-EPSI(0.0),0.4
74,blocks,0.48811700182815354,0.9623162740602546,5.0,ST-GBR-EPSI(0.0),0.4
75,blocks,0.4813528336380255,0.9506517056180381,5.0,ST-GBR-EPSI(0.0),0.4
76,blocks,0.47733089579524685,0.9737971070617735,5.0,ST-GBR-EPSI(0.0),0.4
77,blocks,0.4844606946983547,0.944173371840454,5.0,ST-GBR-EPSI(0.0),0.4
78,blocks,0.4712979890310785,0.9919635546255318,5.0,ST-GBR-EPSI(0.0),0.4
79,blocks,0.4791590493601462,0.9658116700891782,5.0,ST-GBR-EPSI(0.0),0.4
80,blocks,0.4746350364963503,0.9709731777878166,5.0,ST-GBR-EPSI(0.0),0.4
81,blocks,0.4821167883211679,0.9710086240077921,5.0,ST-GBR-EPSI(0.0),0.4
82,blocks,0.46873857404021935,0.9514645644113812,5.0,ST-GBR-EPSI(0.0),0.4
83,blocks,0.4851919561243144,0.9723406221171499,5.0,ST-GBR-EPSI(0.0),0.4
84,blocks,0.4778793418647166,0.970866265394121,5.0,ST-GBR-EPSI(0.0),0.4
85,blocks,0.4846435100548445,0.9670026314583049,5.0,ST-GBR-EPSI(0.0),0.4
86,blocks,0.4778793418647166,0.9523322612649968,5.0,ST-GBR-EPSI(0.0),0.4
87,blocks,0.4888482632541133,0.9723090304658965,5.0,ST-GBR-EPSI(0.0),0.4
88,blocks,0.4725776965265082,0.9527646618698123,5.0,ST-GBR-EPSI(0.0),0.4
89,blocks,0.4875685557586838,0.9693066205355496,5.0,ST-GBR-EPSI(0.0),0.4
90,blocks,0.4748175182481751,0.9503704249794521,5.0,ST-GBR-EPSI(0.0),0.4
91,blocks,0.49032846715328465,0.9630872654291643,5.0,ST-GBR-EPSI(0.0),0.4
92,blocks,0.4864716636197441,0.9479680814287976,5.0,ST-GBR-EPSI(0.0),0.4
93,blocks,0.4793418647166361,0.967862983471797,5.0,ST-GBR-EPSI(0.0),0.4
94,blocks,0.4835466179159049,0.9682181026774971,5.0,ST-GBR-EPSI(0.0),0.4
95,blocks,0.4813528336380256,0.9649596810673396,5.0,ST-GBR-EPSI(0.0),0.4
96,blocks,0.47824497257769655,0.9693995540979815,5.0,ST-GBR-EPSI(0.0),0.4
97,blocks,0.48427787934186467,0.9853831225653765,5.0,ST-GBR-EPSI(0.0),0.4
98,blocks,0.47733089579524685,0.953253431051055,5.0,ST-GBR-EPSI(0.0),0.4
99,blocks,0.4676416819012797,0.9801723936622324,5.0,ST-GBR-EPSI(0.0),0.4
100,breast,0.6727272727272727,0.3849701495159476,6.0,ST-GBR-EPSI(0.0),0.4
101,breast,0.6545454545454544,0.3809382124758028,6.0,ST-GBR-EPSI(0.0),0.4
102,breast,0.6424242424242425,0.38237498909704576,6.0,ST-GBR-EPSI(0.0),0.4
103,breast,0.6848484848484847,0.3827822573549125,6.0,ST-GBR-EPSI(0.0),0.4
104,breast,0.7696969696969697,0.3832473596168074,6.0,ST-GBR-EPSI(0.0),0.4
105,breast,0.7454545454545454,0.38368927165442795,6.0,ST-GBR-EPSI(0.0),0.4
106,breast,0.6666666666666666,0.3674354134806331,6.0,ST-GBR-EPSI(0.0),0.4
107,breast,0.6933333333333334,0.385698125230026,6.0,ST-GBR-EPSI(0.0),0.4
108,breast,0.5733333333333334,0.3673032035542076,6.0,ST-GBR-EPSI(0.0),0.4
109,breast,0.74,0.35635063664618793,6.0,ST-GBR-EPSI(0.0),0.4
110,breast,0.6848484848484848,0.3545839713683796,6.0,ST-GBR-EPSI(0.0),0.4
111,breast,0.696969696969697,0.3667768949788992,6.0,ST-GBR-EPSI(0.0),0.4
112,breast,0.6363636363636362,0.35859281871192694,6.0,ST-GBR-EPSI(0.0),0.4
113,breast,0.7151515151515151,0.3739782385744025,6.0,ST-GBR-EPSI(0.0),0.4
114,breast,0.6666666666666665,0.3687794712481316,6.0,ST-GBR-EPSI(0.0),0.4
115,breast,0.7696969696969697,0.3724059545924411,6.0,ST-GBR-EPSI(0.0),0.4
116,breast,0.5933333333333333,0.37143782676016135,6.0,ST-GBR-EPSI(0.0),0.4
117,breast,0.72,0.3730933836959835,6.0,ST-GBR-EPSI(0.0),0.4
118,breast,0.7266666666666667,0.36298387928639403,6.0,ST-GBR-EPSI(0.0),0.4
119,breast,0.6599999999999999,0.3783354429272917,6.0,ST-GBR-EPSI(0.0),0.4
120,breast,0.6424242424242425,0.3947246497672736,6.0,ST-GBR-EPSI(0.0),0.4
121,breast,0.6484848484848484,0.33030939746724125,6.0,ST-GBR-EPSI(0.0),0.4
122,breast,0.696969696969697,0.34863917294211283,6.0,ST-GBR-EPSI(0.0),0.4
123,breast,0.6848484848484848,0.3277266218430036,6.0,ST-GBR-EPSI(0.0),0.4
124,breast,0.7151515151515151,0.34307846126339253,6.0,ST-GBR-EPSI(0.0),0.4
125,breast,0.7333333333333332,0.33150384332198557,6.0,ST-GBR-EPSI(0.0),0.4
126,breast,0.6266666666666667,0.33757296276846555,6.0,ST-GBR-EPSI(0.0),0.4
127,breast,0.7266666666666667,0.32896417925411453,6.0,ST-GBR-EPSI(0.0),0.4
128,breast,0.6733333333333332,0.34746634595455994,6.0,ST-GBR-EPSI(0.0),0.4
129,breast,0.62,0.3400894159527904,6.0,ST-GBR-EPSI(0.0),0.4
130,breast,0.6909090909090909,0.32377295840954884,6.0,ST-GBR-EPSI(0.0),0.4
131,breast,0.696969696969697,0.32890465191205975,6.0,ST-GBR-EPSI(0.0),0.4
132,breast,0.6545454545454545,0.32361164328820047,6.0,ST-GBR-EPSI(0.0),0.4
133,breast,0.5818181818181817,0.34289743077304896,6.0,ST-GBR-EPSI(0.0),0.4
134,breast,0.7333333333333335,0.31083111680340364,6.0,ST-GBR-EPSI(0.0),0.4
135,breast,0.7090909090909091,0.3404645935280186,6.0,ST-GBR-EPSI(0.0),0.4
136,breast,0.7066666666666666,0.32749421364826714,6.0,ST-GBR-EPSI(0.0),0.4
137,breast,0.6866666666666665,0.43575852216866634,6.0,ST-GBR-EPSI(0.0),0.4
138,breast,0.6533333333333333,0.3769819923080038,6.0,ST-GBR-EPSI(0.0),0.4
139,breast,0.6733333333333332,0.3243111829098716,6.0,ST-GBR-EPSI(0.0),0.4
140,breast,0.6303030303030304,0.3834514552598788,6.0,ST-GBR-EPSI(0.0),0.4
141,breast,0.6666666666666669,0.3555430227279266,6.0,ST-GBR-EPSI(0.0),0.4
142,breast,0.6848484848484848,0.35622146841454794,6.0,ST-GBR-EPSI(0.0),0.4
143,breast,0.715151515151515,0.35661256602486346,6.0,ST-GBR-EPSI(0.0),0.4
144,breast,0.6787878787878787,0.32311891815689414,6.0,ST-GBR-EPSI(0.0),0.4
145,breast,0.7030303030303031,0.32672905729856466,6.0,ST-GBR-EPSI(0.0),0.4
146,breast,0.5933333333333333,0.3316452306870204,6.0,ST-GBR-EPSI(0.0),0.4
147,breast,0.6533333333333332,0.34285438429518866,6.0,ST-GBR-EPSI(0.0),0.4
148,breast,0.6933333333333334,0.36883076019816324,6.0,ST-GBR-EPSI(0.0),0.4
149,breast,0.6066666666666666,0.3610124446214513,6.0,ST-GBR-EPSI(0.0),0.4
150,ecoli,0.5955882352941176,0.40015325953652,8.0,ST-GBR-EPSI(0.0),0.4
151,ecoli,0.5766806722689076,0.3992952179319256,8.0,ST-GBR-EPSI(0.0),0.4
152,ecoli,0.6323529411764705,0.3972718341964804,8.0,ST-GBR-EPSI(0.0),0.4
153,ecoli,0.6376050420168067,0.390658684708677,8.0,ST-GBR-EPSI(0.0),0.4
154,ecoli,0.6334033613445379,0.4007872106060545,8.0,ST-GBR-EPSI(0.0),0.4
155,ecoli,0.629201680672269,0.40135085056405073,8.0,ST-GBR-EPSI(0.0),0.4
156,ecoli,0.6277056277056278,0.39896554526935313,8.0,ST-GBR-EPSI(0.0),0.4
157,ecoli,0.5768398268398268,0.4001709533155156,8.0,ST-GBR-EPSI(0.0),0.4
158,ecoli,0.5162337662337663,0.4199012108087571,8.0,ST-GBR-EPSI(0.0),0.4
159,ecoli,0.5887445887445888,0.40100847582721433,8.0,ST-GBR-EPSI(0.0),0.4
160,ecoli,0.5987394957983193,0.3982250205713544,8.0,ST-GBR-EPSI(0.0),0.4
161,ecoli,0.6018907563025211,0.39009457695989547,8.0,ST-GBR-EPSI(0.0),0.4
162,ecoli,0.6260504201680673,0.4004093514692022,8.0,ST-GBR-EPSI(0.0),0.4
163,ecoli,0.6081932773109244,0.40118555149660634,8.0,ST-GBR-EPSI(0.0),0.4
164,ecoli,0.5682773109243698,0.4097671411484415,8.0,ST-GBR-EPSI(0.0),0.4
165,ecoli,0.5913865546218487,0.4025076016325041,8.0,ST-GBR-EPSI(0.0),0.4
166,ecoli,0.5963203463203463,0.3908739643645131,8.0,ST-GBR-EPSI(0.0),0.4
167,ecoli,0.5638528138528138,0.46411638091586166,8.0,ST-GBR-EPSI(0.0),0.4
168,ecoli,0.6071428571428571,0.39633868857596305,8.0,ST-GBR-EPSI(0.0),0.4
169,ecoli,0.5952380952380953,0.41632510816233037,8.0,ST-GBR-EPSI(0.0),0.4
170,ecoli,0.6039915966386553,0.39517207436233964,8.0,ST-GBR-EPSI(0.0),0.4
171,ecoli,0.5861344537815124,0.40455430699063827,8.0,ST-GBR-EPSI(0.0),0.4
172,ecoli,0.6397058823529411,0.41359624049658594,8.0,ST-GBR-EPSI(0.0),0.4
173,ecoli,0.6081932773109243,0.4095669168232383,8.0,ST-GBR-EPSI(0.0),0.4
174,ecoli,0.6039915966386554,0.41494930530947133,8.0,ST-GBR-EPSI(0.0),0.4
175,ecoli,0.611344537815126,0.38864909397627817,8.0,ST-GBR-EPSI(0.0),0.4
176,ecoli,0.5768398268398268,0.40425961663693855,8.0,ST-GBR-EPSI(0.0),0.4
177,ecoli,0.6028138528138528,0.395371554886573,8.0,ST-GBR-EPSI(0.0),0.4
178,ecoli,0.5800865800865801,0.38849218925894774,8.0,ST-GBR-EPSI(0.0),0.4
179,ecoli,0.5768398268398268,0.3973412392072295,8.0,ST-GBR-EPSI(0.0),0.4
180,ecoli,0.5493697478991596,0.40081997506774614,8.0,ST-GBR-EPSI(0.0),0.4
181,ecoli,0.6281512605042016,0.39715679468138115,8.0,ST-GBR-EPSI(0.0),0.4
182,ecoli,0.6029411764705882,0.41773227771562865,8.0,ST-GBR-EPSI(0.0),0.4
183,ecoli,0.615546218487395,0.3979275083177946,8.0,ST-GBR-EPSI(0.0),0.4
184,ecoli,0.6071428571428571,0.40445498585986733,8.0,ST-GBR-EPSI(0.0),0.4
185,ecoli,0.5441176470588235,0.4019390195479132,8.0,ST-GBR-EPSI(0.0),0.4
