,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.5764705882352941,1.9802965335249696,4.0,Chain-GBR-PI,0.1
1,authorship,0.6428571428571429,1.9852516721016438,4.0,Chain-GBR-PI,0.1
2,authorship,0.5753968253968255,1.979831757705215,4.0,Chain-GBR-PI,0.1
3,authorship,0.6031746031746033,1.9777737635985375,4.0,Chain-GBR-PI,0.1
4,authorship,0.5892857142857143,1.9779767204404026,4.0,Chain-GBR-PI,0.1
5,authorship,0.5634920634920635,1.9751571229015075,4.0,Chain-GBR-PI,0.1
6,authorship,0.5337301587301587,1.9781929242022607,4.0,Chain-GBR-PI,0.1
7,authorship,0.621031746031746,1.9773287013689642,4.0,Chain-GBR-PI,0.1
8,authorship,0.6011904761904762,1.976489733640054,4.0,Chain-GBR-PI,0.1
9,authorship,0.5734126984126984,1.9736608491932452,4.0,Chain-GBR-PI,0.1
10,authorship,0.5411764705882354,1.975919755177725,4.0,Chain-GBR-PI,0.1
11,authorship,0.611111111111111,1.9756649461637101,4.0,Chain-GBR-PI,0.1
12,authorship,0.5833333333333334,1.9748318378957859,4.0,Chain-GBR-PI,0.1
13,authorship,0.5575396825396824,1.9785504818187194,4.0,Chain-GBR-PI,0.1
14,authorship,0.5277777777777777,1.9784640237682456,4.0,Chain-GBR-PI,0.1
15,authorship,0.5535714285714285,1.9743443883382887,4.0,Chain-GBR-PI,0.1
16,authorship,0.623015873015873,1.9749536765941862,4.0,Chain-GBR-PI,0.1
17,authorship,0.5555555555555555,1.9769318383036953,4.0,Chain-GBR-PI,0.1
18,authorship,0.5416666666666666,1.9758782724403892,4.0,Chain-GBR-PI,0.1
19,authorship,0.5595238095238096,1.9753997960650003,4.0,Chain-GBR-PI,0.1
20,authorship,0.5470588235294117,1.971200530036031,4.0,Chain-GBR-PI,0.1
21,authorship,0.5952380952380953,1.9733770073523884,4.0,Chain-GBR-PI,0.1
22,authorship,0.5674603174603173,1.9768571165240316,4.0,Chain-GBR-PI,0.1
23,authorship,0.5873015873015872,1.9785750515270486,4.0,Chain-GBR-PI,0.1
24,authorship,0.5813492063492064,1.9740914246553796,4.0,Chain-GBR-PI,0.1
25,authorship,0.5873015873015873,1.9790516385680599,4.0,Chain-GBR-PI,0.1
26,authorship,0.5853174603174603,1.979620094523588,4.0,Chain-GBR-PI,0.1
27,authorship,0.5813492063492063,1.9770104820344299,4.0,Chain-GBR-PI,0.1
28,authorship,0.5476190476190477,1.9749502409913162,4.0,Chain-GBR-PI,0.1
29,authorship,0.6130952380952381,1.9741748169866626,4.0,Chain-GBR-PI,0.1
30,authorship,0.5352941176470587,1.97198956715193,4.0,Chain-GBR-PI,0.1
31,authorship,0.5813492063492063,1.9788054689827816,4.0,Chain-GBR-PI,0.1
32,authorship,0.5634920634920636,1.9764799295864945,4.0,Chain-GBR-PI,0.1
33,authorship,0.5555555555555555,1.9747209592886148,4.0,Chain-GBR-PI,0.1
34,authorship,0.6190476190476192,1.9754331648000691,4.0,Chain-GBR-PI,0.1
35,authorship,0.5277777777777777,1.9747245186194171,4.0,Chain-GBR-PI,0.1
36,authorship,0.5615079365079366,1.9751701096494407,4.0,Chain-GBR-PI,0.1
37,authorship,0.5773809523809524,1.9768187317696913,4.0,Chain-GBR-PI,0.1
38,authorship,0.5476190476190477,1.975750620950744,4.0,Chain-GBR-PI,0.1
39,authorship,0.5773809523809523,1.973659220985506,4.0,Chain-GBR-PI,0.1
40,authorship,0.5882352941176471,1.9744318746483498,4.0,Chain-GBR-PI,0.1
41,authorship,0.5376984126984127,1.9763606127627613,4.0,Chain-GBR-PI,0.1
42,authorship,0.6011904761904763,1.981156237851269,4.0,Chain-GBR-PI,0.1
43,authorship,0.5535714285714285,1.9799374367568574,4.0,Chain-GBR-PI,0.1
44,authorship,0.5793650793650793,1.9777658504378908,4.0,Chain-GBR-PI,0.1
45,authorship,0.5873015873015873,1.9770044828699893,4.0,Chain-GBR-PI,0.1
46,authorship,0.5932539682539681,1.974548050949775,4.0,Chain-GBR-PI,0.1
47,authorship,0.5892857142857142,1.9749102924441426,4.0,Chain-GBR-PI,0.1
48,authorship,0.5634920634920635,1.9752084472288938,4.0,Chain-GBR-PI,0.1
49,authorship,0.5357142857142857,1.9746310903089035,4.0,Chain-GBR-PI,0.1
50,blocks,-0.05091240875912408,2.591334990644953,5.0,Chain-GBR-PI,0.1
51,blocks,-0.043065693430656936,2.5871084742506354,5.0,Chain-GBR-PI,0.1
52,blocks,0.05301645338208409,2.590205609600954,5.0,Chain-GBR-PI,0.1
53,blocks,-0.03930530164533821,2.593591390601831,5.0,Chain-GBR-PI,0.1
54,blocks,0.11005484460694698,2.5905098759669873,5.0,Chain-GBR-PI,0.1
55,blocks,-0.012614259597806213,2.5925721841137404,5.0,Chain-GBR-PI,0.1
56,blocks,0.05484460694698354,2.599078113373247,5.0,Chain-GBR-PI,0.1
57,blocks,0.07477148080438757,2.591141265856329,5.0,Chain-GBR-PI,0.1
58,blocks,0.023034734917733085,2.5929090024418175,5.0,Chain-GBR-PI,0.1
59,blocks,0.05850091407678245,2.5904988423026833,5.0,Chain-GBR-PI,0.1
60,blocks,-0.09580291970802919,2.589717777419179,5.0,Chain-GBR-PI,0.1
61,blocks,-0.15328467153284675,2.588844863294589,5.0,Chain-GBR-PI,0.1
62,blocks,0.019012797074954294,2.593230029490544,5.0,Chain-GBR-PI,0.1
63,blocks,0.05063985374771481,2.5898025228561834,5.0,Chain-GBR-PI,0.1
64,blocks,0.029616087751371114,2.5867356080036172,5.0,Chain-GBR-PI,0.1
65,blocks,0.0007312614259597764,2.591013633907559,5.0,Chain-GBR-PI,0.1
66,blocks,-0.012065813528336385,2.5907692789184016,5.0,Chain-GBR-PI,0.1
67,blocks,-0.0680073126142596,2.589936876312813,5.0,Chain-GBR-PI,0.1
68,blocks,0.04570383912248628,2.590065485429218,5.0,Chain-GBR-PI,0.1
69,blocks,0.09762340036563072,2.588276588340462,5.0,Chain-GBR-PI,0.1
70,blocks,-0.11989051094890509,2.5911082263434713,5.0,Chain-GBR-PI,0.1
71,blocks,0.18886861313868614,2.5910837484913873,5.0,Chain-GBR-PI,0.1
72,blocks,0.05173674588665447,2.59455515873612,5.0,Chain-GBR-PI,0.1
73,blocks,-0.006946983546617917,2.5978261899214563,5.0,Chain-GBR-PI,0.1
74,blocks,0.06581352833638025,2.6156209853285626,5.0,Chain-GBR-PI,0.1
75,blocks,0.011517367458866537,2.5948167544027827,5.0,Chain-GBR-PI,0.1
76,blocks,0.03893967093235831,2.5911802515622613,5.0,Chain-GBR-PI,0.1
77,blocks,0.06764168190127971,2.5909494394087202,5.0,Chain-GBR-PI,0.1
78,blocks,0.03546617915904936,2.59432021876298,5.0,Chain-GBR-PI,0.1
79,blocks,0.04917733089579524,2.589482678369763,5.0,Chain-GBR-PI,0.1
80,blocks,-0.16806569343065694,2.5971615723647523,5.0,Chain-GBR-PI,0.1
81,blocks,-0.10182481751824816,2.589179019501722,5.0,Chain-GBR-PI,0.1
82,blocks,0.09433272394881172,2.589598782203782,5.0,Chain-GBR-PI,0.1
83,blocks,0.06435100548446068,2.5939792311296017,5.0,Chain-GBR-PI,0.1
84,blocks,-0.026325411334552105,2.5928193625281963,5.0,Chain-GBR-PI,0.1
85,blocks,0.07038391224862889,2.5924613459485313,5.0,Chain-GBR-PI,0.1
86,blocks,-0.0453382084095064,2.587463298100499,5.0,Chain-GBR-PI,0.1
87,blocks,0.10310786106032908,2.5891926185691663,5.0,Chain-GBR-PI,0.1
88,blocks,0.003473491773308954,2.5955769513236837,5.0,Chain-GBR-PI,0.1
89,blocks,0.034552102376599635,2.58918148307231,5.0,Chain-GBR-PI,0.1
90,blocks,-0.05583941605839416,2.5907984352338445,5.0,Chain-GBR-PI,0.1
91,blocks,-0.12682481751824817,2.5916570230092937,5.0,Chain-GBR-PI,0.1
92,blocks,0.13107861060329065,2.5880542796948496,5.0,Chain-GBR-PI,0.1
93,blocks,0.09725776965265083,2.5927027398149423,5.0,Chain-GBR-PI,0.1
94,blocks,0.08135283363802559,2.58969498961552,5.0,Chain-GBR-PI,0.1
95,blocks,0.02102376599634369,2.590501522483847,5.0,Chain-GBR-PI,0.1
96,blocks,-0.04277879341864717,2.5875195730259177,5.0,Chain-GBR-PI,0.1
97,blocks,0.02394881170018282,2.592024951233622,5.0,Chain-GBR-PI,0.1
98,blocks,0.08793418647166364,2.592955898610513,5.0,Chain-GBR-PI,0.1
99,blocks,0.04241316270566727,2.595194209313742,5.0,Chain-GBR-PI,0.1
100,breast,0.4666666666666666,0.72508535406806,6.0,Chain-GBR-PI,0.1
101,breast,0.5212121212121211,0.7241836264908679,6.0,Chain-GBR-PI,0.1
102,breast,0.5696969696969697,0.7232826462909574,6.0,Chain-GBR-PI,0.1
103,breast,0.4424242424242424,0.7242209898709305,6.0,Chain-GBR-PI,0.1
104,breast,0.5757575757575758,0.7231617615763667,6.0,Chain-GBR-PI,0.1
105,breast,0.47878787878787876,0.7237877538316018,6.0,Chain-GBR-PI,0.1
106,breast,0.5466666666666666,0.7248197099891278,6.0,Chain-GBR-PI,0.1
107,breast,0.5333333333333334,0.7247080967017195,6.0,Chain-GBR-PI,0.1
108,breast,0.4533333333333333,0.7251670007909492,6.0,Chain-GBR-PI,0.1
109,breast,0.38,0.7248742790242018,6.0,Chain-GBR-PI,0.1
110,breast,0.45454545454545453,0.7225697981183149,6.0,Chain-GBR-PI,0.1
111,breast,0.49090909090909096,0.7240132272729494,6.0,Chain-GBR-PI,0.1
112,breast,0.41818181818181815,0.7227708680526203,6.0,Chain-GBR-PI,0.1
113,breast,0.5333333333333333,0.723330743577153,6.0,Chain-GBR-PI,0.1
114,breast,0.5454545454545454,0.7235365673622419,6.0,Chain-GBR-PI,0.1
115,breast,0.587878787878788,0.7237344727040599,6.0,Chain-GBR-PI,0.1
116,breast,0.4733333333333333,0.7250940541136178,6.0,Chain-GBR-PI,0.1
117,breast,0.4533333333333333,0.7252827469123548,6.0,Chain-GBR-PI,0.1
118,breast,0.4866666666666667,0.7258874316865094,6.0,Chain-GBR-PI,0.1
119,breast,0.5133333333333333,0.7246545079665714,6.0,Chain-GBR-PI,0.1
120,breast,0.4848484848484849,0.7235301462309702,6.0,Chain-GBR-PI,0.1
121,breast,0.5636363636363635,0.7235363195798431,6.0,Chain-GBR-PI,0.1
122,breast,0.41818181818181815,0.7253131925013785,6.0,Chain-GBR-PI,0.1
123,breast,0.4787878787878787,0.7225161474613376,6.0,Chain-GBR-PI,0.1
124,breast,0.5333333333333333,0.7240041585639473,6.0,Chain-GBR-PI,0.1
125,breast,0.49090909090909085,0.7237415257799477,6.0,Chain-GBR-PI,0.1
126,breast,0.3733333333333334,0.729551508864869,6.0,Chain-GBR-PI,0.1
127,breast,0.6599999999999999,0.7246210207864437,6.0,Chain-GBR-PI,0.1
128,breast,0.5266666666666666,0.7246960121605251,6.0,Chain-GBR-PI,0.1
129,breast,0.38,0.7245488520689451,6.0,Chain-GBR-PI,0.1
130,breast,0.5575757575757576,0.7239742824743836,6.0,Chain-GBR-PI,0.1
131,breast,0.40606060606060607,0.7247772343688422,6.0,Chain-GBR-PI,0.1
132,breast,0.5090909090909091,0.7230503148399482,6.0,Chain-GBR-PI,0.1
133,breast,0.4606060606060606,0.7236054018880694,6.0,Chain-GBR-PI,0.1
134,breast,0.3575757575757576,0.7265569093191748,6.0,Chain-GBR-PI,0.1
135,breast,0.5636363636363636,0.7237972421486045,6.0,Chain-GBR-PI,0.1
136,breast,0.5466666666666666,0.7248680194240116,6.0,Chain-GBR-PI,0.1
137,breast,0.5666666666666667,0.7288579865021102,6.0,Chain-GBR-PI,0.1
138,breast,0.4,0.7241807290572869,6.0,Chain-GBR-PI,0.1
139,breast,0.5666666666666667,0.7250428207932651,6.0,Chain-GBR-PI,0.1
140,breast,0.5454545454545454,0.7233996607717947,6.0,Chain-GBR-PI,0.1
141,breast,0.5090909090909091,0.7234268892912773,6.0,Chain-GBR-PI,0.1
142,breast,0.2848484848484849,0.7225564823359525,6.0,Chain-GBR-PI,0.1
143,breast,0.5575757575757575,0.7285284560252286,6.0,Chain-GBR-PI,0.1
144,breast,0.5212121212121211,0.7238700171615993,6.0,Chain-GBR-PI,0.1
145,breast,0.5818181818181818,0.7234354232579078,6.0,Chain-GBR-PI,0.1
146,breast,0.47333333333333333,0.7249426152583848,6.0,Chain-GBR-PI,0.1
147,breast,0.4666666666666667,0.7252575598471562,6.0,Chain-GBR-PI,0.1
148,breast,0.4533333333333333,0.7244342697772703,6.0,Chain-GBR-PI,0.1
149,breast,0.5933333333333334,0.7242259697518247,6.0,Chain-GBR-PI,0.1
150,ecoli,0.1922268907563025,0.8781699937997085,8.0,Chain-GBR-PI,0.1
151,ecoli,0.19642857142857142,0.8793035160391791,8.0,Chain-GBR-PI,0.1
152,ecoli,0.14705882352941174,0.8759679230398987,8.0,Chain-GBR-PI,0.1
153,ecoli,0.17752100840336135,0.8753734961225038,8.0,Chain-GBR-PI,0.1
154,ecoli,0.19012605042016803,0.8775952437293394,8.0,Chain-GBR-PI,0.1
155,ecoli,0.16071428571428573,0.8754910842927227,8.0,Chain-GBR-PI,0.1
156,ecoli,0.23593073593073596,0.8761684819877326,8.0,Chain-GBR-PI,0.1
157,ecoli,0.23268398268398266,0.8755136343651327,8.0,Chain-GBR-PI,0.1
158,ecoli,0.2543290043290043,0.8780929447581595,8.0,Chain-GBR-PI,0.1
159,ecoli,0.27922077922077926,0.875633666481822,8.0,Chain-GBR-PI,0.1
160,ecoli,0.2542016806722689,0.8873330033662986,8.0,Chain-GBR-PI,0.1
161,ecoli,0.15441176470588236,0.8747639252452889,8.0,Chain-GBR-PI,0.1
162,ecoli,0.23529411764705882,0.8767485560529559,8.0,Chain-GBR-PI,0.1
163,ecoli,0.27415966386554624,0.875106979007994,8.0,Chain-GBR-PI,0.1
164,ecoli,0.11659663865546219,0.8770285337136928,8.0,Chain-GBR-PI,0.1
165,ecoli,0.27836134453781514,0.8777355169255732,8.0,Chain-GBR-PI,0.1
166,ecoli,0.2673160173160173,0.8782950824789428,8.0,Chain-GBR-PI,0.1
167,ecoli,0.16991341991341993,0.879999247265827,8.0,Chain-GBR-PI,0.1
168,ecoli,0.12445887445887448,0.8768612456670443,8.0,Chain-GBR-PI,0.1
169,ecoli,0.20346320346320346,0.8783683460674565,8.0,Chain-GBR-PI,0.1
