,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.45098039215686275,1.9771587217998574,4.0,Chain-GBR-PI,0.4
1,authorship,0.38492063492063494,1.9790663334026162,4.0,Chain-GBR-PI,0.4
2,authorship,0.36507936507936506,1.9761393531374825,4.0,Chain-GBR-PI,0.4
3,authorship,0.40476190476190477,1.977215436191968,4.0,Chain-GBR-PI,0.4
4,authorship,0.37896825396825395,1.983584491290074,4.0,Chain-GBR-PI,0.4
5,authorship,0.40476190476190477,1.9750825711630264,4.0,Chain-GBR-PI,0.4
6,authorship,0.35912698412698413,1.9737269515001055,4.0,Chain-GBR-PI,0.4
7,authorship,0.30753968253968256,1.9742514444360464,4.0,Chain-GBR-PI,0.4
8,authorship,0.37896825396825395,1.9751308624626027,4.0,Chain-GBR-PI,0.4
9,authorship,0.3948412698412699,1.9756735477264693,4.0,Chain-GBR-PI,0.4
10,authorship,0.45882352941176463,1.9754026652524193,4.0,Chain-GBR-PI,0.4
11,authorship,0.38888888888888895,1.9758012733683605,4.0,Chain-GBR-PI,0.4
12,authorship,0.4801587301587302,1.972188764596143,4.0,Chain-GBR-PI,0.4
13,authorship,0.39880952380952384,1.9754370362449725,4.0,Chain-GBR-PI,0.4
14,authorship,0.38888888888888884,1.9748645624886234,4.0,Chain-GBR-PI,0.4
15,authorship,0.35912698412698413,1.9729007394755174,4.0,Chain-GBR-PI,0.4
16,authorship,0.39285714285714285,2.0046186841043285,4.0,Chain-GBR-PI,0.4
17,authorship,0.34126984126984133,1.9774429825412854,4.0,Chain-GBR-PI,0.4
18,authorship,0.4107142857142858,1.9765846766907065,4.0,Chain-GBR-PI,0.4
19,authorship,0.39285714285714285,1.976025453271662,4.0,Chain-GBR-PI,0.4
20,authorship,0.39803921568627443,1.9710186513379082,4.0,Chain-GBR-PI,0.4
21,authorship,0.39285714285714285,1.9716340147569607,4.0,Chain-GBR-PI,0.4
22,authorship,0.376984126984127,1.9786241262496522,4.0,Chain-GBR-PI,0.4
23,authorship,0.4682539682539681,1.9759366759582142,4.0,Chain-GBR-PI,0.4
24,authorship,0.3988095238095237,1.9743294416050967,4.0,Chain-GBR-PI,0.4
25,authorship,0.4087301587301588,1.977277853280131,4.0,Chain-GBR-PI,0.4
26,authorship,0.47420634920634924,2.1007030954059136,4.0,Chain-GBR-PI,0.4
27,authorship,0.44642857142857134,1.9763293108716216,4.0,Chain-GBR-PI,0.4
28,authorship,0.4920634920634922,1.9753024733008218,4.0,Chain-GBR-PI,0.4
29,authorship,0.4186507936507937,1.9733641582931156,4.0,Chain-GBR-PI,0.4
30,authorship,0.39803921568627454,1.9764543161404455,4.0,Chain-GBR-PI,0.4
31,authorship,0.39880952380952384,1.9752602124837486,4.0,Chain-GBR-PI,0.4
32,authorship,0.4166666666666667,1.9747612653755031,4.0,Chain-GBR-PI,0.4
33,authorship,0.39682539682539686,1.9741387647158222,4.0,Chain-GBR-PI,0.4
34,authorship,0.40079365079365076,1.9751056660370685,4.0,Chain-GBR-PI,0.4
35,authorship,0.4087301587301588,1.9766081936175943,4.0,Chain-GBR-PI,0.4
36,authorship,0.43055555555555564,1.9769330598524828,4.0,Chain-GBR-PI,0.4
37,authorship,0.3392857142857143,1.9766204005881034,4.0,Chain-GBR-PI,0.4
38,authorship,0.4642857142857143,1.9745303867126818,4.0,Chain-GBR-PI,0.4
39,authorship,0.3948412698412699,1.9772159750471987,4.0,Chain-GBR-PI,0.4
40,authorship,0.4274509803921568,1.976455765695842,4.0,Chain-GBR-PI,0.4
41,authorship,0.36706349206349204,1.975422924357397,4.0,Chain-GBR-PI,0.4
42,authorship,0.40674603174603174,1.9735883646890722,4.0,Chain-GBR-PI,0.4
43,authorship,0.4067460317460318,1.9894178813707122,4.0,Chain-GBR-PI,0.4
44,authorship,0.3412698412698413,1.9755951738118065,4.0,Chain-GBR-PI,0.4
45,authorship,0.4166666666666667,1.976324109569193,4.0,Chain-GBR-PI,0.4
46,authorship,0.4107142857142857,1.9743662157618789,4.0,Chain-GBR-PI,0.4
47,authorship,0.3630952380952381,1.9754257227931085,4.0,Chain-GBR-PI,0.4
48,authorship,0.39285714285714285,1.975744690906599,4.0,Chain-GBR-PI,0.4
49,authorship,0.4206349206349206,1.9747462588368492,4.0,Chain-GBR-PI,0.4
50,blocks,-0.03631386861313869,2.6036013765622013,5.0,Chain-GBR-PI,0.4
51,blocks,-0.027737226277372264,2.6083872202878755,5.0,Chain-GBR-PI,0.4
52,blocks,-0.004021937842778795,2.5996782821612396,5.0,Chain-GBR-PI,0.4
53,blocks,-0.03016453382084095,2.6012412259835735,5.0,Chain-GBR-PI,0.4
54,blocks,-0.0021937842778793387,2.6015094815757114,5.0,Chain-GBR-PI,0.4
55,blocks,-0.0846435100548446,2.5988275856536127,5.0,Chain-GBR-PI,0.4
56,blocks,0.02157221206581353,2.6032896752264363,5.0,Chain-GBR-PI,0.4
57,blocks,-0.03455210237659964,2.6005600256672876,5.0,Chain-GBR-PI,0.4
58,blocks,-0.08628884826325411,2.6065027247409187,5.0,Chain-GBR-PI,0.4
59,blocks,-0.033638025594149905,2.626794189924094,5.0,Chain-GBR-PI,0.4
60,blocks,-0.00711678832116789,2.6052035602651915,5.0,Chain-GBR-PI,0.4
