,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.6031446540880503,1.5650296702615485,6.0,ST-GBR-EPSI(0.0)
1,PLR-REAL-Political,0.5641509433962264,0.8131144159430482,6.0,ST-GBR-EPSI(0.0)
2,PLR-REAL-Political,0.5823899371069182,0.821805727395405,6.0,ST-GBR-EPSI(0.0)
3,PLR-REAL-Political,0.5638095238095239,0.7624578558109408,6.0,ST-GBR-EPSI(0.0)
4,PLR-REAL-Political,0.5866666666666667,0.7599371781381442,6.0,ST-GBR-EPSI(0.0)
5,PLR-REAL-Political,0.5949206349206348,0.8172548728316168,6.0,ST-GBR-EPSI(0.0)
6,PLR-REAL-Political,0.6114285714285713,0.7531126093290343,6.0,ST-GBR-EPSI(0.0)
7,PLR-REAL-Political,0.5415873015873015,0.8291223757033165,6.0,ST-GBR-EPSI(0.0)
8,PLR-REAL-Political,0.5955555555555555,0.7583180558840116,6.0,ST-GBR-EPSI(0.0)
9,PLR-REAL-Political,0.5968253968253968,0.8242579836117796,6.0,ST-GBR-EPSI(0.0)
10,PLR-REAL-Political,0.5641509433962264,0.831488729064274,6.0,ST-GBR-EPSI(0.0)
11,PLR-REAL-Political,0.5792452830188679,0.821264048296347,6.0,ST-GBR-EPSI(0.0)
12,PLR-REAL-Political,0.6044025157232704,0.8276302646846677,6.0,ST-GBR-EPSI(0.0)
13,PLR-REAL-Political,0.6,0.8220753681818618,6.0,ST-GBR-EPSI(0.0)
14,PLR-REAL-Political,0.5873015873015873,0.7579501195447066,6.0,ST-GBR-EPSI(0.0)
15,PLR-REAL-Political,0.5714285714285714,0.801606149419143,6.0,ST-GBR-EPSI(0.0)
16,PLR-REAL-Political,0.5828571428571429,0.830854396800671,6.0,ST-GBR-EPSI(0.0)
17,PLR-REAL-Political,0.6063492063492063,0.7846158241174817,6.0,ST-GBR-EPSI(0.0)
18,PLR-REAL-Political,0.5917460317460318,0.8018975304566234,6.0,ST-GBR-EPSI(0.0)
19,PLR-REAL-Political,0.5873015873015872,0.8325654042378153,6.0,ST-GBR-EPSI(0.0)
20,PLR-REAL-Political,0.5849056603773585,0.7844002135705879,6.0,ST-GBR-EPSI(0.0)
21,PLR-REAL-Political,0.5792452830188679,0.8404628589758404,6.0,ST-GBR-EPSI(0.0)
22,PLR-REAL-Political,0.5918238993710692,0.7978770066386512,6.0,ST-GBR-EPSI(0.0)
23,PLR-REAL-Political,0.5377777777777777,0.8420302937024919,6.0,ST-GBR-EPSI(0.0)
