test_score,time
0.7549019607843138,14.102974384004481
0.7321428571428571,14.371276977006348
0.7261904761904762,14.28827802100568
0.6944444444444445,14.564491547993379
0.7321428571428571,14.374794472998474
0.6884920634920635,14.345116418000543
0.7063492063492065,14.588087356009057
0.7797619047619048,14.313461256999291
0.7440476190476191,14.415403117978716
0.7281746031746033,14.545725700998444
0.7862745098039216,14.315297281020321
0.757936507936508,14.338063706003595
0.7222222222222223,14.50229743600357
0.7440476190476192,14.37408629298443
0.7202380952380952,14.277467156003693
0.7321428571428571,14.33441936399322
0.759920634920635,14.517530273005832
0.6865079365079365,14.31066062199534
0.7242063492063493,14.320959685981508
0.7182539682539684,14.450264322018482
0.7764705882352941,14.29494742798852
0.7162698412698413,14.31546907799202
0.751984126984127,14.532516090985157
0.7242063492063492,14.342557870986639
0.7142857142857143,14.38539213500917
0.7678571428571429,14.500941857986618
0.7222222222222222,14.277793109999038
0.7500000000000001,14.269238206994485
0.7202380952380952,14.294449592998719
0.6825396825396826,14.453597258019727
0.7313725490196079,14.384360722993732
0.7321428571428571,14.357501031976424
0.7222222222222222,14.529518300987544
0.7083333333333334,14.291183076013116
0.7142857142857143,14.30350484099472
0.7023809523809523,14.430446789017878
0.7063492063492063,14.251313337998
0.6904761904761905,14.284561659995235
0.6488095238095238,14.260506611986786
0.7420634920634921,14.558219049999025
0.7274509803921569,14.201809958991358
0.742063492063492,14.242178345011778
0.7103174603174602,14.512482761987483
0.7420634920634921,14.24678070101072
0.7460317460317462,14.281373636011267
0.7003968253968255,14.491467614017893
0.7142857142857143,14.241804694000164
0.6646825396825398,14.252049831993649
0.7202380952380952,14.502444719022604
0.7857142857142859,14.238570458983306
