,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.49019607843137253,2.161711341780506,4.0,ST-GBR-PI
1,authorship,0.511904761904762,1.759492171381987,4.0,ST-GBR-PI
2,authorship,0.484126984126984,1.607388545735999,4.0,ST-GBR-PI
3,authorship,0.4960317460317461,0.8800797145562901,4.0,ST-GBR-PI
4,authorship,0.5317460317460319,0.8637983641871669,4.0,ST-GBR-PI
5,authorship,0.503968253968254,0.857120643209505,4.0,ST-GBR-PI
6,authorship,0.5079365079365079,0.863604744707394,4.0,ST-GBR-PI
7,authorship,0.5198412698412698,0.85808104450687,4.0,ST-GBR-PI
8,authorship,0.507936507936508,0.8639736245751402,4.0,ST-GBR-PI
9,authorship,0.4603174603174603,0.8846812867236893,4.0,ST-GBR-PI
10,authorship,0.4980392156862745,0.8562794101125469,4.0,ST-GBR-PI
11,authorship,0.5198412698412699,0.8663682895499712,4.0,ST-GBR-PI
12,authorship,0.4484126984126984,0.8674773496238702,4.0,ST-GBR-PI
13,authorship,0.5277777777777778,0.862130406022277,4.0,ST-GBR-PI
14,authorship,0.5317460317460319,0.8548051286948668,4.0,ST-GBR-PI
15,authorship,0.45634920634920645,0.8691656573848358,4.0,ST-GBR-PI
16,authorship,0.5119047619047619,0.8648567344324871,4.0,ST-GBR-PI
17,authorship,0.507936507936508,0.8618607798707562,4.0,ST-GBR-PI
18,authorship,0.5198412698412699,0.8495755021698296,4.0,ST-GBR-PI
19,authorship,0.5158730158730158,0.8547184957819485,4.0,ST-GBR-PI
20,authorship,0.5215686274509804,0.8516423421470094,4.0,ST-GBR-PI
21,authorship,0.5000000000000001,0.8623449906384149,4.0,ST-GBR-PI
22,authorship,0.5476190476190477,0.8549281706955545,4.0,ST-GBR-PI
23,authorship,0.511904761904762,0.8822523731953552,4.0,ST-GBR-PI
24,authorship,0.4801587301587301,0.8643918313357635,4.0,ST-GBR-PI
25,authorship,0.5119047619047619,0.8625984818694186,4.0,ST-GBR-PI
26,authorship,0.496031746031746,0.8505015308083061,4.0,ST-GBR-PI
27,authorship,0.4722222222222224,0.8531956135495404,4.0,ST-GBR-PI
28,authorship,0.496031746031746,0.8575823026610777,4.0,ST-GBR-PI
29,authorship,0.5039682539682541,0.8542597455905063,4.0,ST-GBR-PI
30,authorship,0.4784313725490197,0.8576551678843212,4.0,ST-GBR-PI
31,authorship,0.5436507936507937,0.8633569226013517,4.0,ST-GBR-PI
32,authorship,0.5158730158730158,0.8759799181619797,4.0,ST-GBR-PI
33,authorship,0.5277777777777777,0.8515784965880635,4.0,ST-GBR-PI
34,authorship,0.503968253968254,0.8790362148091985,4.0,ST-GBR-PI
35,authorship,0.47222222222222227,0.8674454807365917,4.0,ST-GBR-PI
36,authorship,0.5357142857142857,0.8519498177747974,4.0,ST-GBR-PI
37,authorship,0.4880952380952381,0.8568465994288285,4.0,ST-GBR-PI
38,authorship,0.43650793650793646,0.8469751064296325,4.0,ST-GBR-PI
39,authorship,0.503968253968254,0.86656293254175,4.0,ST-GBR-PI
40,authorship,0.5490196078431372,0.860087386360015,4.0,ST-GBR-PI
41,authorship,0.4801587301587303,0.8573460106807265,4.0,ST-GBR-PI
42,authorship,0.5000000000000001,0.8848010233983044,4.0,ST-GBR-PI
43,authorship,0.5119047619047621,0.8611061496493815,4.0,ST-GBR-PI
44,authorship,0.4801587301587302,0.8562871854699406,4.0,ST-GBR-PI
45,authorship,0.5277777777777777,0.8582939065587812,4.0,ST-GBR-PI
46,authorship,0.5277777777777778,0.8656751943219546,4.0,ST-GBR-PI
47,authorship,0.4682539682539682,0.8959636449784909,4.0,ST-GBR-PI
48,authorship,0.4563492063492063,0.8755921270595044,4.0,ST-GBR-PI
49,authorship,0.4841269841269842,0.8569046120212265,4.0,ST-GBR-PI
50,glass,0.6000000000000001,0.44304385332786705,6.0,ST-GBR-PI
51,glass,0.4848484848484848,0.3977342870604845,6.0,ST-GBR-PI
52,glass,0.5333333333333333,0.410468106126843,6.0,ST-GBR-PI
53,glass,0.5515151515151514,0.3955453018976191,6.0,ST-GBR-PI
54,glass,0.6253968253968255,0.39912522091935587,6.0,ST-GBR-PI
55,glass,0.5682539682539681,0.3966859286999186,6.0,ST-GBR-PI
56,glass,0.5111111111111111,0.40278621124002595,6.0,ST-GBR-PI
57,glass,0.5174603174603173,0.43697154244027037,6.0,ST-GBR-PI
58,glass,0.5809523809523809,0.4533472618222369,6.0,ST-GBR-PI
59,glass,0.4920634920634919,0.4192399431680421,6.0,ST-GBR-PI
60,glass,0.5393939393939393,0.41847722512241414,6.0,ST-GBR-PI
61,glass,0.49090909090909096,0.4536328450101675,6.0,ST-GBR-PI
62,glass,0.6363636363636364,0.45177854970916426,6.0,ST-GBR-PI
63,glass,0.5818181818181818,0.4489797256866889,6.0,ST-GBR-PI
64,glass,0.6,0.3971298174710918,6.0,ST-GBR-PI
65,glass,0.5555555555555556,0.40965699310740583,6.0,ST-GBR-PI
