,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,-0.031372549019607836,1.969880421493038,4.0,Chain-GBR-PI
1,authorship,-0.0634920634920635,1.9704620280571379,4.0,Chain-GBR-PI
2,authorship,-0.09920634920634921,1.9683965344940482,4.0,Chain-GBR-PI
3,authorship,-0.07936507936507937,1.972457692324836,4.0,Chain-GBR-PI
4,authorship,-0.07142857142857142,1.9685918510464673,4.0,Chain-GBR-PI
5,authorship,-0.015873015873015872,1.9690356601693817,4.0,Chain-GBR-PI
6,authorship,-0.05555555555555558,1.9688173808187068,4.0,Chain-GBR-PI
7,authorship,-0.07936507936507937,1.9705367464233225,4.0,Chain-GBR-PI
8,authorship,-0.15476190476190477,1.9703723871367727,4.0,Chain-GBR-PI
9,authorship,-0.07539682539682539,1.9683207299681245,4.0,Chain-GBR-PI
10,authorship,-0.10196078431372546,1.968689611135024,4.0,Chain-GBR-PI
11,authorship,-0.11904761904761903,1.9707973566567099,4.0,Chain-GBR-PI
12,authorship,-0.055555555555555546,1.9685807039621983,4.0,Chain-GBR-PI
13,authorship,-0.123015873015873,1.969513985986909,4.0,Chain-GBR-PI
14,authorship,0.043650793650793655,1.970106628080178,4.0,Chain-GBR-PI
15,authorship,-0.03968253968253967,1.9862593871423475,4.0,Chain-GBR-PI
16,authorship,-0.07936507936507937,1.9714722371894555,4.0,Chain-GBR-PI
17,authorship,-0.06746031746031747,1.9696017130390913,4.0,Chain-GBR-PI
18,authorship,-0.047619047619047616,1.9712391567287517,4.0,Chain-GBR-PI
19,authorship,-0.16269841269841268,1.969450076798315,4.0,Chain-GBR-PI
20,authorship,-0.0823529411764706,1.9677142307757898,4.0,Chain-GBR-PI
21,authorship,-0.03174603174603173,1.9678236966260905,4.0,Chain-GBR-PI
22,authorship,-0.03571428571428571,1.9714675262311,4.0,Chain-GBR-PI
23,authorship,-0.027777777777777783,1.9681457778763884,4.0,Chain-GBR-PI
24,authorship,-0.15079365079365079,1.9695890548527828,4.0,Chain-GBR-PI
25,authorship,-0.11507936507936505,1.9693689931049645,4.0,Chain-GBR-PI
26,authorship,-0.059523809523809534,1.9683725061610753,4.0,Chain-GBR-PI
27,authorship,-0.05952380952380952,1.9702369920910872,4.0,Chain-GBR-PI
28,authorship,-0.13888888888888887,1.967790853212389,4.0,Chain-GBR-PI
29,authorship,-0.06349206349206349,1.9678582652239007,4.0,Chain-GBR-PI
30,authorship,-0.0823529411764706,1.9707358945297937,4.0,Chain-GBR-PI
31,authorship,-0.0476190476190476,1.9683952740696438,4.0,Chain-GBR-PI
32,authorship,-0.019841269841269844,1.969688024787207,4.0,Chain-GBR-PI
33,authorship,-0.055555555555555566,1.9686243016399434,4.0,Chain-GBR-PI
34,authorship,-0.1071428571428571,1.9689175523624753,4.0,Chain-GBR-PI
35,authorship,-0.13888888888888887,1.9675809955369492,4.0,Chain-GBR-PI
36,authorship,-0.0753968253968254,1.968603190333552,4.0,Chain-GBR-PI
37,authorship,-0.10714285714285712,1.9697020614845617,4.0,Chain-GBR-PI
38,authorship,-0.04365079365079365,1.9684138993096798,4.0,Chain-GBR-PI
39,authorship,-0.05952380952380952,1.9704772465080804,4.0,Chain-GBR-PI
40,authorship,-0.09803921568627452,1.9679160225957042,4.0,Chain-GBR-PI
41,authorship,-0.07142857142857142,1.9688768115312645,4.0,Chain-GBR-PI
42,authorship,-0.08730158730158731,1.9691689830987154,4.0,Chain-GBR-PI
43,authorship,-0.047619047619047616,1.9703063358263566,4.0,Chain-GBR-PI
44,authorship,-0.10317460317460313,1.970598919362494,4.0,Chain-GBR-PI
45,authorship,-0.0634920634920635,1.9715164665763407,4.0,Chain-GBR-PI
46,authorship,-0.043650793650793655,1.9701618958854417,4.0,Chain-GBR-PI
47,authorship,-1.32169407693471e-18,1.9671363501266153,4.0,Chain-GBR-PI
48,authorship,-0.08333333333333333,1.9677243135191687,4.0,Chain-GBR-PI
49,authorship,-0.13888888888888887,1.970128253189998,4.0,Chain-GBR-PI
50,glass,0.44848484848484843,0.7889498412444296,6.0,Chain-GBR-PI
51,glass,0.43636363636363634,0.7841783534459659,6.0,Chain-GBR-PI
52,glass,0.35757575757575755,0.7859997436419237,6.0,Chain-GBR-PI
53,glass,0.45454545454545453,0.8077137611787427,6.0,Chain-GBR-PI
54,glass,0.4031746031746032,0.7851721448187948,6.0,Chain-GBR-PI
55,glass,0.5428571428571427,0.786322989621143,6.0,Chain-GBR-PI
56,glass,0.3587301587301588,0.7833210223074745,6.0,Chain-GBR-PI
57,glass,0.39047619047619037,0.7875178391658165,6.0,Chain-GBR-PI
58,glass,0.3841269841269841,0.7859778431971293,6.0,Chain-GBR-PI
59,glass,0.21904761904761902,0.7863920879513804,6.0,Chain-GBR-PI
60,glass,0.38181818181818183,0.7837703254178208,6.0,Chain-GBR-PI
61,glass,0.3090909090909091,0.7844781482070491,6.0,Chain-GBR-PI
62,glass,0.43030303030303024,0.7834846514260122,6.0,Chain-GBR-PI
63,glass,0.27878787878787875,0.7882473970890405,6.0,Chain-GBR-PI
64,glass,0.5047619047619047,0.790651848158948,6.0,Chain-GBR-PI
65,glass,0.45396825396825397,0.7966693140923011,6.0,Chain-GBR-PI
66,glass,0.346031746031746,0.7845058648518398,6.0,Chain-GBR-PI
67,glass,0.3904761904761904,0.7841899999264683,6.0,Chain-GBR-PI
68,glass,0.35238095238095235,0.7859838821483033,6.0,Chain-GBR-PI
69,glass,0.4349206349206348,0.7888190495968534,6.0,Chain-GBR-PI
70,glass,0.40606060606060607,0.7866059413707899,6.0,Chain-GBR-PI
71,glass,0.49090909090909096,0.7842492843396311,6.0,Chain-GBR-PI
72,glass,0.4909090909090908,0.7859441621365136,6.0,Chain-GBR-PI
73,glass,0.43636363636363634,0.7870317833435889,6.0,Chain-GBR-PI
74,glass,0.5047619047619046,0.7836526194708503,6.0,Chain-GBR-PI
75,glass,0.39682539682539675,0.7850306261637948,6.0,Chain-GBR-PI
76,glass,0.4285714285714285,0.7857431285009135,6.0,Chain-GBR-PI
77,glass,0.37777777777777777,0.7868111634850644,6.0,Chain-GBR-PI
78,glass,0.30793650793650795,0.7858473426792415,6.0,Chain-GBR-PI
79,glass,0.3587301587301588,0.7896731387040693,6.0,Chain-GBR-PI
