,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.24313725490196084,1.9730395094664748,2.070588235294118,Chain-GBR-PI
1,authorship,0.2440476190476191,1.973784313729188,1.9523809523809523,Chain-GBR-PI
2,authorship,0.21626984126984128,1.9722614578435185,2.142857142857143,Chain-GBR-PI
3,authorship,0.23015873015873017,1.9737338470125063,2.0238095238095237,Chain-GBR-PI
4,authorship,0.27976190476190477,1.9735104854085943,1.9880952380952381,Chain-GBR-PI
5,authorship,0.2658730158730159,1.974235396787695,2.0,Chain-GBR-PI
6,authorship,0.25396825396825395,1.969119654354419,2.130952380952381,Chain-GBR-PI
7,authorship,0.25,1.971035487739045,1.8452380952380953,Chain-GBR-PI
8,authorship,0.23015873015873023,1.9728526207114097,1.8452380952380953,Chain-GBR-PI
9,authorship,0.27579365079365087,1.9719401220503558,1.9166666666666667,Chain-GBR-PI
10,authorship,0.2686274509803922,1.9735542044705912,1.8823529411764706,Chain-GBR-PI
11,authorship,0.23015873015873017,1.9714303754142275,1.8452380952380953,Chain-GBR-PI
12,authorship,0.21031746031746038,1.972067043742444,2.0476190476190474,Chain-GBR-PI
13,authorship,0.24801587301587305,1.9715527287074763,2.0,Chain-GBR-PI
14,authorship,0.31349206349206354,1.971721880701275,2.25,Chain-GBR-PI
15,authorship,0.2638888888888889,1.9716933638106402,2.0833333333333335,Chain-GBR-PI
16,authorship,0.21626984126984133,1.9721086968470753,2.0,Chain-GBR-PI
17,authorship,0.2281746031746032,1.9705011920759135,2.0833333333333335,Chain-GBR-PI
18,authorship,0.24603174603174605,1.9702320736269945,2.0,Chain-GBR-PI
19,authorship,0.21031746031746038,1.9717138684452513,1.9166666666666667,Chain-GBR-PI
20,authorship,0.24313725490196084,1.9709377093079317,1.9529411764705882,Chain-GBR-PI
21,authorship,0.23412698412698413,1.9696870416530892,2.0952380952380953,Chain-GBR-PI
22,authorship,0.3035714285714286,1.9722421904984186,2.130952380952381,Chain-GBR-PI
23,authorship,0.24801587301587308,1.9701685011919243,2.142857142857143,Chain-GBR-PI
24,authorship,0.23214285714285715,1.9710353976679271,1.8571428571428572,Chain-GBR-PI
25,authorship,0.2420634920634921,1.9762203000194811,1.9642857142857142,Chain-GBR-PI
26,authorship,0.2718253968253968,1.9726037622777266,1.9761904761904763,Chain-GBR-PI
27,authorship,0.2380952380952382,1.972006716998665,2.119047619047619,Chain-GBR-PI
28,authorship,0.23214285714285718,1.9730639984657177,1.8928571428571428,Chain-GBR-PI
29,authorship,0.24603174603174605,1.974954957958643,2.0238095238095237,Chain-GBR-PI
30,authorship,0.23725490196078436,1.9729730499822025,2.0470588235294116,Chain-GBR-PI
31,authorship,0.2857142857142857,1.9736880303434663,2.011904761904762,Chain-GBR-PI
32,authorship,0.2857142857142857,1.9723255930214758,2.0714285714285716,Chain-GBR-PI
33,authorship,0.24603174603174605,1.9715911670948165,1.9761904761904763,Chain-GBR-PI
34,authorship,0.24404761904761904,1.9727088862775848,1.9523809523809523,Chain-GBR-PI
35,authorship,0.21626984126984133,1.9765499295642563,1.9404761904761905,Chain-GBR-PI
36,authorship,0.2420634920634921,1.9785316373435078,1.9523809523809523,Chain-GBR-PI
37,authorship,0.255952380952381,1.9728704488479252,1.9404761904761905,Chain-GBR-PI
38,authorship,0.24603174603174605,1.9755147559560415,2.1547619047619047,Chain-GBR-PI
39,authorship,0.2777777777777778,1.9785057677322806,2.0476190476190474,Chain-GBR-PI
40,authorship,0.23333333333333336,1.9708165145238643,1.9764705882352942,Chain-GBR-PI
41,authorship,0.2698412698412699,1.9775083716683597,1.9761904761904763,Chain-GBR-PI
42,authorship,0.2261904761904762,1.9749027971236905,1.9285714285714286,Chain-GBR-PI
43,authorship,0.21825396825396828,1.9759221726008696,2.1547619047619047,Chain-GBR-PI
44,authorship,0.24603174603174605,1.9742070020617466,1.9761904761904763,Chain-GBR-PI
45,authorship,0.24404761904761904,1.972189588456585,2.0238095238095237,Chain-GBR-PI
46,authorship,0.2678571428571429,1.9740073816784063,2.0952380952380953,Chain-GBR-PI
47,authorship,0.24603174603174605,1.972143075485548,2.238095238095238,Chain-GBR-PI
48,authorship,0.2817460317460318,1.9709263027526542,2.0476190476190474,Chain-GBR-PI
49,authorship,0.19642857142857142,1.9729291196038283,1.9166666666666667,Chain-GBR-PI
50,glass,0.07272727272727274,0.7887931832700046,1.3181818181818181,Chain-GBR-PI
51,glass,0.09393939393939395,0.7906408667268031,1.5,Chain-GBR-PI
52,glass,0.2151515151515152,0.7890451995621952,2.0,Chain-GBR-PI
53,glass,0.06969696969696969,0.7876365068778146,1.3636363636363635,Chain-GBR-PI
54,glass,0.09523809523809523,0.7890794104237073,1.2857142857142858,Chain-GBR-PI
55,glass,0.03492063492063492,0.7897628454861252,1.1904761904761905,Chain-GBR-PI
56,glass,0.07936507936507936,0.7874000559218509,1.3333333333333333,Chain-GBR-PI
57,glass,0.06666666666666667,0.7893595549442158,1.2380952380952381,Chain-GBR-PI
58,glass,0.06666666666666667,0.7898624126010453,1.2380952380952381,Chain-GBR-PI
59,glass,0.06984126984126983,0.7895227153309897,1.380952380952381,Chain-GBR-PI
60,glass,0.12121212121212123,0.7856589922632072,1.4090909090909092,Chain-GBR-PI
61,glass,0.051515151515151514,0.7876426124631299,1.4090909090909092,Chain-GBR-PI
62,glass,0.045454545454545456,0.7867020121984395,1.1363636363636365,Chain-GBR-PI
63,glass,0.048484848484848485,0.788941269003085,1.2272727272727273,Chain-GBR-PI
64,glass,0.0761904761904762,0.7905425667548761,1.2380952380952381,Chain-GBR-PI
65,glass,0.06031746031746031,0.7891868263796534,1.3333333333333333,Chain-GBR-PI
66,glass,0.126984126984127,0.788093864951743,1.6666666666666667,Chain-GBR-PI
67,glass,0.1523809523809524,0.7929305341336828,1.5714285714285714,Chain-GBR-PI
68,glass,0.14920634920634923,0.7908889726511068,1.8095238095238095,Chain-GBR-PI
