,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-REAL-Political,0.18823529411764706,1.24485257478479,1.8823529411764706,Chain-GBR-PI
1,LR-REAL-Political,0.09411764705882353,1.249048039482611,1.5294117647058822,Chain-GBR-PI
2,LR-REAL-Political,0.1764705882352941,1.2423139888613257,2.0588235294117645,Chain-GBR-PI
3,LR-REAL-Political,0.11764705882352941,1.2337177424706223,1.7058823529411764,Chain-GBR-PI
4,LR-REAL-Political,0.22745098039215686,1.2400356450772057,1.8235294117647058,Chain-GBR-PI
5,LR-REAL-Political,0.11372549019607843,1.2405380562448356,1.4705882352941178,Chain-GBR-PI
6,LR-REAL-Political,0.22352941176470592,1.2434825476144469,2.0,Chain-GBR-PI
7,LR-REAL-Political,0.13333333333333333,1.2411435501577648,1.7058823529411764,Chain-GBR-PI
8,LR-REAL-Political,0.15294117647058825,1.2372802197160473,1.8235294117647058,Chain-GBR-PI
9,LR-REAL-Political,0.23921568627450984,1.2380422226460397,2.176470588235294,Chain-GBR-PI
10,LR-REAL-Political,0.10980392156862744,1.2448341532255658,1.6470588235294117,Chain-GBR-PI
11,LR-REAL-Political,0.2745098039215686,1.2402534857914562,1.8235294117647058,Chain-GBR-PI
12,LR-REAL-Political,0.2392156862745098,1.240003483504902,2.0588235294117645,Chain-GBR-PI
13,LR-REAL-Political,0.20392156862745098,1.2383822605228112,2.0,Chain-GBR-PI
14,LR-REAL-Political,0.2666666666666667,1.2347844280801263,2.0588235294117645,Chain-GBR-PI
15,LR-REAL-Political,0.20784313725490194,1.2423081590573795,2.0588235294117645,Chain-GBR-PI
16,LR-REAL-Political,0.1568627450980392,1.2398751139316924,1.7058823529411764,Chain-GBR-PI
17,LR-REAL-Political,0.13333333333333336,1.2427003403693135,1.9411764705882353,Chain-GBR-PI
18,LR-REAL-Political,0.11764705882352941,1.242965348705557,1.588235294117647,Chain-GBR-PI
19,LR-REAL-Political,0.17647058823529416,1.2407672626166382,1.7647058823529411,Chain-GBR-PI
20,LR-REAL-Political,0.24705882352941178,1.2417456945961263,2.0588235294117645,Chain-GBR-PI
21,LR-REAL-Political,0.18039215686274512,1.2423925482644786,1.8823529411764706,Chain-GBR-PI
22,LR-REAL-Political,0.1450980392156863,1.2384544727671283,2.0588235294117645,Chain-GBR-PI
23,LR-REAL-Political,0.2392156862745098,1.2416151315859143,1.7647058823529411,Chain-GBR-PI
24,LR-REAL-Political,0.12941176470588237,1.2402560324167147,1.8235294117647058,Chain-GBR-PI
25,LR-REAL-Political,0.14901960784313725,1.2401289574058592,1.7058823529411764,Chain-GBR-PI
26,LR-REAL-Political,0.1411764705882353,1.239325720761649,1.9411764705882353,Chain-GBR-PI
27,LR-REAL-Political,0.18823529411764706,1.2396854133750066,1.8823529411764706,Chain-GBR-PI
28,LR-REAL-Political,0.10196078431372549,1.2290206328524222,1.4705882352941178,Chain-GBR-PI
29,LR-REAL-Political,0.19607843137254902,1.2394623160246887,1.8823529411764706,Chain-GBR-PI
30,LR-REAL-Political,0.0784313725490196,1.2320806990581734,1.7647058823529411,Chain-GBR-PI
31,LR-REAL-Political,0.14117647058823532,1.2382452987579884,1.8823529411764706,Chain-GBR-PI
32,LR-REAL-Political,0.16862745098039217,1.2420547061241676,1.6470588235294117,Chain-GBR-PI
33,LR-REAL-Political,0.25882352941176473,1.2439398952654568,1.7647058823529411,Chain-GBR-PI
34,LR-REAL-Political,0.11372549019607842,1.2418602747278444,1.588235294117647,Chain-GBR-PI
35,LR-REAL-Political,0.2196078431372549,1.2614929670567323,1.7647058823529411,Chain-GBR-PI
36,LR-REAL-Political,0.20784313725490192,1.2392476749719465,1.8823529411764706,Chain-GBR-PI
37,LR-REAL-Political,0.18039215686274512,1.2407554078311287,2.0588235294117645,Chain-GBR-PI
38,LR-REAL-Political,0.13725490196078433,1.2411403034702888,1.5294117647058822,Chain-GBR-PI
39,LR-REAL-Political,0.1568627450980392,1.2399248537611343,1.9411764705882353,Chain-GBR-PI
40,LR-REAL-Political,0.1647058823529412,1.2388720882494149,1.8823529411764706,Chain-GBR-PI
41,LR-REAL-Political,0.14901960784313728,1.2380533914091538,1.7058823529411764,Chain-GBR-PI
42,LR-REAL-Political,0.15294117647058825,1.2384316331645386,1.8823529411764706,Chain-GBR-PI
43,LR-REAL-Political,0.19999999999999998,1.2418921217107979,2.0588235294117645,Chain-GBR-PI
44,LR-REAL-Political,0.20784313725490194,1.238207825054212,1.7647058823529411,Chain-GBR-PI
45,LR-REAL-Political,0.17254901960784316,1.232211284282738,1.8823529411764706,Chain-GBR-PI
46,LR-REAL-Political,0.196078431372549,1.2398965037431753,1.9411764705882353,Chain-GBR-PI
47,LR-REAL-Political,0.1607843137254902,1.2384745221564115,1.8235294117647058,Chain-GBR-PI
48,LR-REAL-Political,0.18823529411764708,1.2395125392028221,1.7647058823529411,Chain-GBR-PI
49,LR-REAL-Political,0.18039215686274512,1.2412721989645468,1.7647058823529411,Chain-GBR-PI
50,LR-REAL-Political,0.23529411764705882,1.8909544748810094,1.5294117647058822,ST-GBR-PI
51,LR-REAL-Political,0.14901960784313728,0.5131299737635228,1.588235294117647,ST-GBR-PI
52,LR-REAL-Political,0.22745098039215686,1.297905483535798,1.588235294117647,ST-GBR-PI
53,LR-REAL-Political,0.2196078431372549,0.4953813844909959,1.6470588235294117,ST-GBR-PI
54,LR-REAL-Political,0.19215686274509802,0.5157628584030919,1.7647058823529411,ST-GBR-PI
55,LR-REAL-Political,0.18039215686274512,0.5051683194169635,1.5294117647058822,ST-GBR-PI
56,LR-REAL-Political,0.2901960784313726,0.5253738459137746,1.8823529411764706,ST-GBR-PI
57,LR-REAL-Political,0.1843137254901961,0.5030576427423743,1.7058823529411764,ST-GBR-PI
58,LR-REAL-Political,0.2196078431372549,0.5250682992073297,1.5294117647058822,ST-GBR-PI
59,LR-REAL-Political,0.2823529411764706,0.4966641721991015,1.7647058823529411,ST-GBR-PI
60,LR-REAL-Political,0.2392156862745098,0.5268086009528741,1.7058823529411764,ST-GBR-PI
61,LR-REAL-Political,0.27058823529411763,0.5082420545140536,1.6470588235294117,ST-GBR-PI
62,LR-REAL-Political,0.3137254901960784,0.4930048883978714,2.0,ST-GBR-PI
63,LR-REAL-Political,0.27450980392156865,0.47403305362831005,1.8235294117647058,ST-GBR-PI
64,LR-REAL-Political,0.2392156862745098,0.5574376467339454,1.7647058823529411,ST-GBR-PI
65,LR-REAL-Political,0.21568627450980393,0.4743694004851655,1.7058823529411764,ST-GBR-PI
66,LR-REAL-Political,0.19607843137254902,0.48157821178952237,1.5294117647058822,ST-GBR-PI
67,LR-REAL-Political,0.1803921568627451,0.4818224713589635,1.7647058823529411,ST-GBR-PI
68,LR-REAL-Political,0.18039215686274512,0.46933544499621066,1.8823529411764706,ST-GBR-PI
69,LR-REAL-Political,0.17254901960784316,0.46300125912523177,1.588235294117647,ST-GBR-PI
70,LR-REAL-Political,0.1568627450980392,0.5215626510082921,1.4705882352941178,ST-GBR-PI
71,LR-REAL-Political,0.24313725490196075,0.5210171215315018,2.0,ST-GBR-PI
72,LR-REAL-Political,0.2392156862745098,0.49964828549401324,1.9411764705882353,ST-GBR-PI
73,LR-REAL-Political,0.2862745098039216,0.5067648261225267,1.7058823529411764,ST-GBR-PI
74,LR-REAL-Political,0.24705882352941178,0.5231211704163967,1.7058823529411764,ST-GBR-PI
75,LR-REAL-Political,0.19607843137254902,0.5134533434969085,1.7647058823529411,ST-GBR-PI
76,LR-REAL-Political,0.27450980392156865,0.5093850900065353,1.8235294117647058,ST-GBR-PI
77,LR-REAL-Political,0.2745098039215686,0.49861000869364697,1.7647058823529411,ST-GBR-PI
78,LR-REAL-Political,0.1450980392156863,0.4565679553533038,1.4705882352941178,ST-GBR-PI
79,LR-REAL-Political,0.24705882352941178,0.5110661806045262,1.8823529411764706,ST-GBR-PI
80,LR-REAL-Political,0.14901960784313728,0.47461931881475744,1.5294117647058822,ST-GBR-PI
81,LR-REAL-Political,0.17647058823529413,0.4713925105423287,1.9411764705882353,ST-GBR-PI
82,LR-REAL-Political,0.3176470588235294,0.5183536079961992,2.0,ST-GBR-PI
83,LR-REAL-Political,0.3568627450980392,0.47200980071870136,1.8235294117647058,ST-GBR-PI
84,LR-REAL-Political,0.21568627450980393,0.5089673457092796,1.7647058823529411,ST-GBR-PI
85,LR-REAL-Political,0.22745098039215686,0.4685457971953055,1.588235294117647,ST-GBR-PI
86,LR-REAL-Political,0.2627450980392157,0.516365821806128,1.8823529411764706,ST-GBR-PI
87,LR-REAL-Political,0.2235294117647059,0.48855639906903914,1.8823529411764706,ST-GBR-PI
88,LR-REAL-Political,0.2156862745098039,0.47150724084157797,1.6470588235294117,ST-GBR-PI
89,LR-REAL-Political,0.25490196078431376,0.49622225246976215,1.8235294117647058,ST-GBR-PI
90,LR-REAL-Political,0.1843137254901961,0.47657669497674005,1.588235294117647,ST-GBR-PI
91,LR-REAL-Political,0.20784313725490194,0.47028754713075827,1.588235294117647,ST-GBR-PI
92,LR-REAL-Political,0.21176470588235297,0.46246848997826273,1.8235294117647058,ST-GBR-PI
93,LR-REAL-Political,0.23137254901960783,0.4709679691476419,1.4705882352941178,ST-GBR-PI
94,LR-REAL-Political,0.23529411764705882,0.45827519129758276,1.7058823529411764,ST-GBR-PI
95,LR-REAL-Political,0.24705882352941178,0.459056277679646,1.7647058823529411,ST-GBR-PI
96,LR-REAL-Political,0.17254901960784316,0.4750502794055177,1.6470588235294117,ST-GBR-PI
97,LR-REAL-Political,0.26666666666666666,0.5241423518779559,1.8235294117647058,ST-GBR-PI
98,LR-REAL-Political,0.22745098039215686,0.5064763932744368,1.8235294117647058,ST-GBR-PI
99,LR-REAL-Political,0.20392156862745098,0.509334948638464,1.6470588235294117,ST-GBR-PI
