,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.7588235294117647,0.6692893588827792,3.011764705882353,Native-RFR-RR,0.1
1,LR-AUTHORSHIP,0.8194444444444442,0.7014051018943661,3.238095238095238,Native-RFR-RR,0.1
2,LR-AUTHORSHIP,0.7976190476190472,0.6266006678720272,3.1547619047619047,Native-RFR-RR,0.1
3,LR-AUTHORSHIP,0.8353174603174602,0.6413357756076217,3.2261904761904763,Native-RFR-RR,0.1
4,LR-AUTHORSHIP,0.8373015873015871,0.6512658558325819,3.25,Native-RFR-RR,0.1
5,LR-AUTHORSHIP,0.8095238095238093,0.6206235163613363,3.142857142857143,Native-RFR-RR,0.1
6,LR-AUTHORSHIP,0.7896825396825397,0.623575316258299,3.0833333333333335,Native-RFR-RR,0.1
7,LR-AUTHORSHIP,0.7916666666666666,0.6259005695901121,3.107142857142857,Native-RFR-RR,0.1
8,LR-AUTHORSHIP,0.8035714285714283,0.62782281413665,3.1904761904761907,Native-RFR-RR,0.1
9,LR-AUTHORSHIP,0.8214285714285713,0.6338056713141024,3.202380952380953,Native-RFR-RR,0.1
10,LR-AUTHORSHIP,0.8196078431372547,0.6331609621790774,3.1882352941176473,Native-RFR-RR,0.1
11,LR-AUTHORSHIP,0.8412698412698412,0.6357999575240785,3.2261904761904763,Native-RFR-RR,0.1
12,LR-AUTHORSHIP,0.8134920634920633,0.6243825382562432,3.107142857142857,Native-RFR-RR,0.1
13,LR-AUTHORSHIP,0.8154761904761904,0.6227088492587473,3.142857142857143,Native-RFR-RR,0.1
14,LR-AUTHORSHIP,0.7936507936507934,0.6552196097188544,3.1904761904761907,Native-RFR-RR,0.1
15,LR-AUTHORSHIP,0.759920634920635,0.6326026399275902,3.119047619047619,Native-RFR-RR,0.1
16,LR-AUTHORSHIP,0.8273809523809522,0.6203144710526572,3.119047619047619,Native-RFR-RR,0.1
17,LR-AUTHORSHIP,0.7936507936507937,0.6289908242297758,3.119047619047619,Native-RFR-RR,0.1
18,LR-AUTHORSHIP,0.8154761904761901,0.615188866873614,3.0833333333333335,Native-RFR-RR,0.1
19,LR-AUTHORSHIP,0.8234126984126983,0.631570509985752,3.2857142857142856,Native-RFR-RR,0.1
20,LR-AUTHORSHIP,0.845098039215686,0.6223222098647186,3.223529411764706,Native-RFR-RR,0.1
21,LR-AUTHORSHIP,0.7976190476190474,0.6134429402627548,3.130952380952381,Native-RFR-RR,0.1
22,LR-AUTHORSHIP,0.7956349206349206,0.6517392246845455,3.0833333333333335,Native-RFR-RR,0.1
23,LR-AUTHORSHIP,0.7777777777777777,0.6518879735000329,3.107142857142857,Native-RFR-RR,0.1
24,LR-AUTHORSHIP,0.7797619047619048,0.6731740257733608,3.130952380952381,Native-RFR-RR,0.1
25,LR-AUTHORSHIP,0.8452380952380951,0.6340317492014858,3.1547619047619047,Native-RFR-RR,0.1
26,LR-AUTHORSHIP,0.7976190476190477,0.6592763987874732,3.107142857142857,Native-RFR-RR,0.1
27,LR-AUTHORSHIP,0.7976190476190474,0.6429583214092839,3.107142857142857,Native-RFR-RR,0.1
28,LR-AUTHORSHIP,0.7738095238095238,0.6139703282174557,3.011904761904762,Native-RFR-RR,0.1
29,LR-AUTHORSHIP,0.7916666666666665,0.6227155233323894,3.142857142857143,Native-RFR-RR,0.1
30,LR-AUTHORSHIP,0.7941176470588234,0.6209533920054858,3.164705882352941,Native-RFR-RR,0.1
31,LR-AUTHORSHIP,0.8134920634920635,0.6285678507685557,3.238095238095238,Native-RFR-RR,0.1
32,LR-AUTHORSHIP,0.7936507936507935,0.6356875907802644,3.2142857142857144,Native-RFR-RR,0.1
33,LR-AUTHORSHIP,0.8194444444444442,0.644365553075554,3.107142857142857,Native-RFR-RR,0.1
34,LR-AUTHORSHIP,0.8015873015873014,0.6245379516059414,3.0357142857142856,Native-RFR-RR,0.1
35,LR-AUTHORSHIP,0.7976190476190474,0.6336276287969239,3.142857142857143,Native-RFR-RR,0.1
36,LR-AUTHORSHIP,0.8273809523809522,0.618522174210764,3.2261904761904763,Native-RFR-RR,0.1
37,LR-AUTHORSHIP,0.8134920634920633,0.6383643786283046,3.1666666666666665,Native-RFR-RR,0.1
38,LR-AUTHORSHIP,0.759920634920635,0.6285627287486395,3.047619047619047,Native-RFR-RR,0.1
39,LR-AUTHORSHIP,0.8234126984126982,0.6472847086115351,3.1785714285714284,Native-RFR-RR,0.1
40,LR-AUTHORSHIP,0.8058823529411762,0.6323217993951415,3.1294117647058823,Native-RFR-RR,0.1
41,LR-AUTHORSHIP,0.7678571428571427,0.654110986810994,3.0952380952380953,Native-RFR-RR,0.1
42,LR-AUTHORSHIP,0.7976190476190474,0.6429137446620343,3.1547619047619047,Native-RFR-RR,0.1
43,LR-AUTHORSHIP,0.8174603174603172,0.6204167067893345,3.202380952380953,Native-RFR-RR,0.1
44,LR-AUTHORSHIP,0.8253968253968254,0.6517114461426595,3.1666666666666665,Native-RFR-RR,0.1
45,LR-AUTHORSHIP,0.7916666666666665,0.6333169853259459,3.107142857142857,Native-RFR-RR,0.1
46,LR-AUTHORSHIP,0.8115079365079362,0.6209294960229825,3.1547619047619047,Native-RFR-RR,0.1
47,LR-AUTHORSHIP,0.7698412698412698,0.6307084659467873,3.047619047619047,Native-RFR-RR,0.1
48,LR-AUTHORSHIP,0.757936507936508,0.6232990333670504,3.0,Native-RFR-RR,0.1
49,LR-AUTHORSHIP,0.7797619047619045,0.6231490543938434,3.0833333333333335,Native-RFR-RR,0.1
50,LR-GLASS,0.8515151515151516,0.487706262000969,4.7272727272727275,Native-RFR-RR,0.1
51,LR-GLASS,0.7696969696969697,0.4958153243962768,4.545454545454546,Native-RFR-RR,0.1
52,LR-GLASS,0.787878787878788,0.5059226778457964,4.454545454545454,Native-RFR-RR,0.1
53,LR-GLASS,0.7606060606060606,0.480710473134446,4.363636363636363,Native-RFR-RR,0.1
54,LR-GLASS,0.7428571428571428,0.4881005255510022,4.523809523809524,Native-RFR-RR,0.1
55,LR-GLASS,0.8095238095238095,0.4925958475952655,4.619047619047619,Native-RFR-RR,0.1
